     0	0
     1	1.700000
     2	12.100000
     3	21.600000
     4	28.000000
     5	32.800000
     6	36.400000
     7	39.200000
     8	41.600000
     9	43.400000
    10	45.100000
    11	46.300000
    12	47.500000
    13	48.500000
    14	49.400000
    15	50.100000
    16	50.900000
    17	51.400000
    18	51.900000
    19	52.300000
    20	52.700000
    21	53.300000
    22	53.700000
    23	53.900000
    24	54.200000
    25	54.500000
    26	54.800000
    27	55.200000
    28	53.600000
    29	54.000000
    30	54.200000
    31	54.600000
    32	54.900000
    33	55.100000
    34	55.300000
    35	55.500000
    36	55.700000
    37	55.900000
    38	56.000000
    39	56.200000
    40	56.400000
    41	56.600000
    42	56.700000
    43	56.700000
    44	56.900000
    45	57.100000
    46	57.100000
    47	57.400000
    48	57.400000
    49	57.600000
    50	57.600000
    51	57.800000
    52	57.800000
    53	57.900000
    54	58.000000
    55	58.100000
    56	58.200000
    57	58.400000
    58	58.400000
    59	58.500000
    60	58.500000
    61	58.500000
    62	58.600000
    63	58.800000
    64	58.800000
    65	58.800000
    66	58.900000
    67	59.000000
    68	59.000000
    69	59.100000
    70	59.200000
    71	59.200000
    72	59.300000
    73	59.300000
    74	59.300000
    75	59.400000
    76	59.500000
    77	59.500000
    78	59.500000
    79	59.500000
    80	59.600000
    81	59.700000
    82	59.700000
    83	59.700000
    84	59.800000
    85	59.800000
    86	59.900000
    87	59.900000
    88	59.900000
    89	59.900000
    90	59.900000
