20181107210016.237,10.0.4.12,5001,10.0.2.6,48510,3,0.0-1.0,2015370,16122960,0.513,721,2092,34.465,0,58.750,1.611,66.172,13.325
20181107210017.242,10.0.4.12,5001,10.0.2.6,48510,3,1.0-2.0,2031540,16252320,0.539,847,2229,37.999,0,61.340,1.611,67.071,9.790
20181107210018.237,10.0.4.12,5001,10.0.2.6,48510,3,2.0-3.0,2016840,16134720,0.599,857,2229,38.448,0,62.410,1.611,67.288,8.177
20181107210019.241,10.0.4.12,5001,10.0.2.6,48510,3,3.0-4.0,2021250,16170000,0.417,845,2220,38.063,0,63.151,1.611,67.787,7.225
20181107210020.236,10.0.4.12,5001,10.0.2.6,48510,3,4.0-5.0,2030070,16240560,0.455,850,2231,38.100,0,63.642,1.611,67.864,6.557
20181107210021.241,10.0.4.12,5001,10.0.2.6,48510,3,5.0-6.0,2027130,16217040,0.506,852,2231,38.189,0,63.978,1.611,68.051,6.053
20181107210022.236,10.0.4.12,5001,10.0.2.6,48510,3,6.0-7.0,2030070,16240560,0.635,854,2235,38.210,0,64.217,1.611,69.344,5.654
20181107210023.241,10.0.4.12,5001,10.0.2.6,48510,3,7.0-8.0,2027130,16217040,0.442,844,2223,37.967,0,64.288,1.611,69.344,5.311
20181107210024.235,10.0.4.12,5001,10.0.2.6,48510,3,8.0-9.0,2021250,16170000,0.485,855,2230,38.341,0,64.333,1.611,69.344,5.027
20181107210025.240,10.0.4.12,5001,10.0.2.6,48510,3,9.0-10.0,2028600,16228800,0.578,853,2233,38.200,0,64.368,1.611,69.344,4.787
20181107210026.235,10.0.4.12,5001,10.0.2.6,48510,3,10.0-11.0,2027130,16217040,0.595,852,2231,38.189,0,64.397,1.611,69.344,4.581
20181107210027.240,10.0.4.12,5001,10.0.2.6,48510,3,11.0-12.0,2024190,16193520,0.441,845,2222,38.029,0,64.425,1.611,69.344,4.402
