20181107210016.224,10.0.2.4,58017,10.0.4.10,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107210017.229,10.0.2.4,58017,10.0.4.10,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107210018.223,10.0.2.4,58017,10.0.4.10,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107210019.228,10.0.2.4,58017,10.0.4.10,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107210020.223,10.0.2.4,58017,10.0.4.10,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107210021.228,10.0.2.4,58017,10.0.4.10,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107210022.223,10.0.2.4,58017,10.0.4.10,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107210023.227,10.0.2.4,58017,10.0.4.10,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107210024.222,10.0.2.4,58017,10.0.4.10,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107210025.227,10.0.2.4,58017,10.0.4.10,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107210026.221,10.0.2.4,58017,10.0.4.10,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107210027.226,10.0.2.4,58017,10.0.4.10,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107210028.221,10.0.2.4,58017,10.0.4.10,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107210029.226,10.0.2.4,58017,10.0.4.10,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107210030.221,10.0.2.4,58017,10.0.4.10,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107210031.226,10.0.2.4,58017,10.0.4.10,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107210032.220,10.0.2.4,58017,10.0.4.10,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107210033.225,10.0.2.4,58017,10.0.4.10,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107210034.220,10.0.2.4,58017,10.0.4.10,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107210035.224,10.0.2.4,58017,10.0.4.10,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107210036.229,10.0.2.4,58017,10.0.4.10,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107210037.224,10.0.2.4,58017,10.0.4.10,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107210038.229,10.0.2.4,58017,10.0.4.10,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107210039.224,10.0.2.4,58017,10.0.4.10,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107210040.229,10.0.2.4,58017,10.0.4.10,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107210041.224,10.0.2.4,58017,10.0.4.10,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107210042.229,10.0.2.4,58017,10.0.4.10,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107210043.223,10.0.2.4,58017,10.0.4.10,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107210044.228,10.0.2.4,58017,10.0.4.10,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107210045.223,10.0.2.4,58017,10.0.4.10,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107210046.227,10.0.2.4,58017,10.0.4.10,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107210047.222,10.0.2.4,58017,10.0.4.10,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107210048.227,10.0.2.4,58017,10.0.4.10,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107210049.222,10.0.2.4,58017,10.0.4.10,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107210050.227,10.0.2.4,58017,10.0.4.10,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107210051.222,10.0.2.4,58017,10.0.4.10,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181107210052.226,10.0.2.4,58017,10.0.4.10,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181107210053.221,10.0.2.4,58017,10.0.4.10,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181107210054.226,10.0.2.4,58017,10.0.4.10,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107210055.221,10.0.2.4,58017,10.0.4.10,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107210056.225,10.0.2.4,58017,10.0.4.10,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107210057.220,10.0.2.4,58017,10.0.4.10,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107210058.225,10.0.2.4,58017,10.0.4.10,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181107210059.220,10.0.2.4,58017,10.0.4.10,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181107210100.224,10.0.2.4,58017,10.0.4.10,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181107210101.229,10.0.2.4,58017,10.0.4.10,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181107210102.224,10.0.2.4,58017,10.0.4.10,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181107210103.229,10.0.2.4,58017,10.0.4.10,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181107210104.223,10.0.2.4,58017,10.0.4.10,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181107210105.228,10.0.2.4,58017,10.0.4.10,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
20181107210106.222,10.0.2.4,58017,10.0.4.10,5001,3,50.0-51.0,3276630,26213040,0,0,0,0
20181107210107.227,10.0.2.4,58017,10.0.4.10,5001,3,51.0-52.0,3276630,26213040,0,0,0,0
20181107210108.222,10.0.2.4,58017,10.0.4.10,5001,3,52.0-53.0,3278100,26224800,0,0,0,0
20181107210109.226,10.0.2.4,58017,10.0.4.10,5001,3,53.0-54.0,3276630,26213040,0,0,0,0
20181107210110.221,10.0.2.4,58017,10.0.4.10,5001,3,54.0-55.0,3276630,26213040,0,0,0,0
20181107210111.226,10.0.2.4,58017,10.0.4.10,5001,3,55.0-56.0,3276630,26213040,0,0,0,0
20181107210112.220,10.0.2.4,58017,10.0.4.10,5001,3,56.0-57.0,3276630,26213040,0,0,0,0
20181107210113.225,10.0.2.4,58017,10.0.4.10,5001,3,57.0-58.0,3276630,26213040,0,0,0,0
20181107210114.220,10.0.2.4,58017,10.0.4.10,5001,3,58.0-59.0,3276630,26213040,0,0,0,0
20181107210115.225,10.0.2.4,58017,10.0.4.10,5001,3,59.0-60.0,3276630,26213040,0,0,0,0
20181107210116.220,10.0.2.4,58017,10.0.4.10,5001,3,60.0-61.0,3276630,26213040,0,0,0,0
20181107210117.224,10.0.2.4,58017,10.0.4.10,5001,3,61.0-62.0,3278100,26224800,0,0,0,0
20181107210118.229,10.0.2.4,58017,10.0.4.10,5001,3,62.0-63.0,3276630,26213040,0,0,0,0
20181107210119.224,10.0.2.4,58017,10.0.4.10,5001,3,63.0-64.0,3276630,26213040,0,0,0,0
20181107210120.228,10.0.2.4,58017,10.0.4.10,5001,3,64.0-65.0,3276630,26213040,0,0,0,0
20181107210121.223,10.0.2.4,58017,10.0.4.10,5001,3,65.0-66.0,3276630,26213040,0,0,0,0
20181107210122.228,10.0.2.4,58017,10.0.4.10,5001,3,66.0-67.0,3276630,26213040,0,0,0,0
20181107210123.223,10.0.2.4,58017,10.0.4.10,5001,3,67.0-68.0,3276630,26213040,0,0,0,0
20181107210124.228,10.0.2.4,58017,10.0.4.10,5001,3,68.0-69.0,3276630,26213040,0,0,0,0
20181107210125.222,10.0.2.4,58017,10.0.4.10,5001,3,69.0-70.0,3276630,26213040,0,0,0,0
20181107210126.227,10.0.2.4,58017,10.0.4.10,5001,3,70.0-71.0,3278100,26224800,0,0,0,0
20181107210127.221,10.0.2.4,58017,10.0.4.10,5001,3,71.0-72.0,3276630,26213040,0,0,0,0
20181107210128.226,10.0.2.4,58017,10.0.4.10,5001,3,72.0-73.0,3276630,26213040,0,0,0,0
20181107210129.221,10.0.2.4,58017,10.0.4.10,5001,3,73.0-74.0,3276630,26213040,0,0,0,0
20181107210130.225,10.0.2.4,58017,10.0.4.10,5001,3,74.0-75.0,3276630,26213040,0,0,0,0
20181107210131.220,10.0.2.4,58017,10.0.4.10,5001,3,75.0-76.0,3276630,26213040,0,0,0,0
20181107210132.224,10.0.2.4,58017,10.0.4.10,5001,3,76.0-77.0,3276630,26213040,0,0,0,0
20181107210133.229,10.0.2.4,58017,10.0.4.10,5001,3,77.0-78.0,3276630,26213040,0,0,0,0
20181107210134.224,10.0.2.4,58017,10.0.4.10,5001,3,78.0-79.0,3278100,26224800,0,0,0,0
20181107210135.229,10.0.2.4,58017,10.0.4.10,5001,3,79.0-80.0,3276630,26213040,0,0,0,0
20181107210136.224,10.0.2.4,58017,10.0.4.10,5001,3,80.0-81.0,3276630,26213040,0,0,0,0
20181107210137.229,10.0.2.4,58017,10.0.4.10,5001,3,81.0-82.0,3276630,26213040,0,0,0,0
20181107210138.224,10.0.2.4,58017,10.0.4.10,5001,3,82.0-83.0,3276630,26213040,0,0,0,0
20181107210139.229,10.0.2.4,58017,10.0.4.10,5001,3,83.0-84.0,3276630,26213040,0,0,0,0
20181107210140.223,10.0.2.4,58017,10.0.4.10,5001,3,84.0-85.0,3276630,26213040,0,0,0,0
20181107210141.228,10.0.2.4,58017,10.0.4.10,5001,3,85.0-86.0,3276630,26213040,0,0,0,0
20181107210142.223,10.0.2.4,58017,10.0.4.10,5001,3,86.0-87.0,3276630,26213040,0,0,0,0
20181107210143.228,10.0.2.4,58017,10.0.4.10,5001,3,87.0-88.0,3278100,26224800,0,0,0,0
20181107210144.223,10.0.2.4,58017,10.0.4.10,5001,3,88.0-89.0,3276630,26213040,0,0,0,0
20181107210145.228,10.0.2.4,58017,10.0.4.10,5001,3,89.0-90.0,3276630,26213040,0,0,0,0
20181107210146.223,10.0.2.4,58017,10.0.4.10,5001,3,90.0-91.0,3276630,26213040,0,0,0,0
20181107210147.228,10.0.2.4,58017,10.0.4.10,5001,3,91.0-92.0,3276630,26213040,0,0,0,0
20181107210148.222,10.0.2.4,58017,10.0.4.10,5001,3,92.0-93.0,3276630,26213040,0,0,0,0
20181107210149.227,10.0.2.4,58017,10.0.4.10,5001,3,93.0-94.0,3276630,26213040,0,0,0,0
20181107210150.222,10.0.2.4,58017,10.0.4.10,5001,3,94.0-95.0,3276630,26213040,0,0,0,0
20181107210151.227,10.0.2.4,58017,10.0.4.10,5001,3,95.0-96.0,3276630,26213040,0,0,0,0
20181107210152.221,10.0.2.4,58017,10.0.4.10,5001,3,96.0-97.0,3278100,26224800,0,0,0,0
20181107210153.226,10.0.2.4,58017,10.0.4.10,5001,3,97.0-98.0,3276630,26213040,0,0,0,0
20181107210154.221,10.0.2.4,58017,10.0.4.10,5001,3,98.0-99.0,3276630,26213040,0,0,0,0
20181107210155.226,10.0.2.4,58017,10.0.4.10,5001,3,99.0-100.0,3276630,26213040,0,0,0,0
20181107210156.221,10.0.2.4,58017,10.0.4.10,5001,3,100.0-101.0,3276630,26213040,0,0,0,0
20181107210157.226,10.0.2.4,58017,10.0.4.10,5001,3,101.0-102.0,3276630,26213040,0,0,0,0
20181107210158.221,10.0.2.4,58017,10.0.4.10,5001,3,102.0-103.0,3276630,26213040,0,0,0,0
20181107210159.225,10.0.2.4,58017,10.0.4.10,5001,3,103.0-104.0,3276630,26213040,0,0,0,0
20181107210200.220,10.0.2.4,58017,10.0.4.10,5001,3,104.0-105.0,3278100,26224800,0,0,0,0
20181107210201.225,10.0.2.4,58017,10.0.4.10,5001,3,105.0-106.0,3276630,26213040,0,0,0,0
20181107210202.220,10.0.2.4,58017,10.0.4.10,5001,3,106.0-107.0,3276630,26213040,0,0,0,0
20181107210203.225,10.0.2.4,58017,10.0.4.10,5001,3,107.0-108.0,3276630,26213040,0,0,0,0
20181107210204.229,10.0.2.4,58017,10.0.4.10,5001,3,108.0-109.0,3276630,26213040,0,0,0,0
20181107210205.224,10.0.2.4,58017,10.0.4.10,5001,3,109.0-110.0,3276630,26213040,0,0,0,0
20181107210206.229,10.0.2.4,58017,10.0.4.10,5001,3,110.0-111.0,3276630,26213040,0,0,0,0
20181107210207.224,10.0.2.4,58017,10.0.4.10,5001,3,111.0-112.0,3276630,26213040,0,0,0,0
20181107210208.229,10.0.2.4,58017,10.0.4.10,5001,3,112.0-113.0,3278100,26224800,0,0,0,0
20181107210209.224,10.0.2.4,58017,10.0.4.10,5001,3,113.0-114.0,3276630,26213040,0,0,0,0
20181107210210.228,10.0.2.4,58017,10.0.4.10,5001,3,114.0-115.0,3276630,26213040,0,0,0,0
20181107210211.223,10.0.2.4,58017,10.0.4.10,5001,3,115.0-116.0,3276630,26213040,0,0,0,0
20181107210212.228,10.0.2.4,58017,10.0.4.10,5001,3,116.0-117.0,3276630,26213040,0,0,0,0
20181107210213.223,10.0.2.4,58017,10.0.4.10,5001,3,117.0-118.0,3276630,26213040,0,0,0,0
20181107210214.228,10.0.2.4,58017,10.0.4.10,5001,3,118.0-119.0,3276630,26213040,0,0,0,0
20181107210215.222,10.0.2.4,58017,10.0.4.10,5001,3,119.0-120.0,3276630,26213040,0,0,0,0
20181107210216.227,10.0.2.4,58017,10.0.4.10,5001,3,120.0-121.0,3276630,26213040,0,0,0,0
20181107210217.222,10.0.2.4,58017,10.0.4.10,5001,3,121.0-122.0,3278100,26224800,0,0,0,0
20181107210218.227,10.0.2.4,58017,10.0.4.10,5001,3,122.0-123.0,3276630,26213040,0,0,0,0
20181107210219.222,10.0.2.4,58017,10.0.4.10,5001,3,123.0-124.0,3276630,26213040,0,0,0,0
20181107210220.226,10.0.2.4,58017,10.0.4.10,5001,3,124.0-125.0,3276630,26213040,0,0,0,0
20181107210221.221,10.0.2.4,58017,10.0.4.10,5001,3,125.0-126.0,3276630,26213040,0,0,0,0
20181107210222.226,10.0.2.4,58017,10.0.4.10,5001,3,126.0-127.0,3276630,26213040,0,0,0,0
20181107210223.220,10.0.2.4,58017,10.0.4.10,5001,3,127.0-128.0,3276630,26213040,0,0,0,0
20181107210224.225,10.0.2.4,58017,10.0.4.10,5001,3,128.0-129.0,3276630,26213040,0,0,0,0
