20181107210016.205,10.0.3.7,5001,10.0.1.1,40185,3,0.0-1.0,2066820,16534560,0.621,688,2094,32.856,0,57.227,0.252,66.113,15.918
20181107210017.209,10.0.3.7,5001,10.0.1.1,40185,3,1.0-2.0,2047710,16381680,0.424,828,2221,37.281,0,60.577,0.252,66.338,11.806
20181107210018.204,10.0.3.7,5001,10.0.1.1,40185,3,2.0-3.0,2052120,16416960,0.467,833,2229,37.371,0,61.896,0.252,67.332,9.854
20181107210019.209,10.0.3.7,5001,10.0.1.1,40185,3,3.0-4.0,2059470,16475760,0.500,829,2230,37.175,0,62.743,0.252,67.981,8.681
20181107210020.204,10.0.3.7,5001,10.0.1.1,40185,3,4.0-5.0,2055060,16440480,0.557,833,2231,37.338,0,63.301,0.252,68.007,7.866
20181107210021.208,10.0.3.7,5001,10.0.1.1,40185,3,5.0-6.0,2050650,16405200,0.613,835,2230,37.444,0,63.708,0.252,68.045,7.258
20181107210022.204,10.0.3.7,5001,10.0.1.1,40185,3,6.0-7.0,2052120,16416960,0.454,829,2225,37.258,0,63.993,0.252,68.404,6.774
20181107210023.209,10.0.3.7,5001,10.0.1.1,40185,3,7.0-8.0,2058000,16464000,0.499,831,2231,37.248,0,64.074,0.252,68.404,6.357
20181107210024.203,10.0.3.7,5001,10.0.1.1,40185,3,8.0-9.0,2053590,16428720,0.518,834,2231,37.382,0,64.123,0.252,68.404,6.010
20181107210025.208,10.0.3.7,5001,10.0.1.1,40185,3,9.0-10.0,2047710,16381680,0.599,837,2230,37.534,0,64.189,0.252,68.404,5.722
20181107210026.202,10.0.3.7,5001,10.0.1.1,40185,3,10.0-11.0,2055060,16440480,0.657,833,2231,37.338,0,64.292,0.252,68.404,5.479
20181107210027.207,10.0.3.7,5001,10.0.1.1,40185,3,11.0-12.0,2052120,16416960,0.458,825,2221,37.145,0,64.377,0.252,68.404,5.266
20181107210028.202,10.0.3.7,5001,10.0.1.1,40185,3,12.0-13.0,2050650,16405200,0.512,837,2232,37.500,0,64.450,0.252,68.404,5.079
20181107210029.207,10.0.3.7,5001,10.0.1.1,40185,3,13.0-14.0,2044770,16358160,0.553,840,2231,37.651,0,64.510,0.252,68.404,4.911
20181107210030.202,10.0.3.7,5001,10.0.1.1,40185,3,14.0-15.0,2052120,16416960,0.424,828,2224,37.230,0,64.566,0.252,68.404,4.761
20181107210031.207,10.0.3.7,5001,10.0.1.1,40185,3,15.0-16.0,2053590,16428720,0.469,834,2231,37.382,0,64.612,0.252,68.404,4.624
20181107210032.202,10.0.3.7,5001,10.0.1.1,40185,3,16.0-17.0,2053590,16428720,0.512,835,2232,37.410,0,64.653,0.252,68.404,4.500
20181107210033.207,10.0.3.7,5001,10.0.1.1,40185,3,17.0-18.0,2060940,16487520,0.559,830,2232,37.186,0,64.691,0.252,68.404,4.386
20181107210034.201,10.0.3.7,5001,10.0.1.1,40185,3,18.0-19.0,2053590,16428720,0.451,824,2221,37.100,0,64.724,0.252,68.404,4.282
20181107210035.206,10.0.3.7,5001,10.0.1.1,40185,3,19.0-20.0,2058000,16464000,0.492,832,2232,37.276,0,64.755,0.252,68.404,4.185
20181107210036.201,10.0.3.7,5001,10.0.1.1,40185,3,20.0-21.0,2049180,16393440,0.542,837,2231,37.517,0,64.781,0.252,68.404,4.096
20181107210037.205,10.0.3.7,5001,10.0.1.1,40185,3,21.0-22.0,2049180,16393440,0.607,838,2232,37.545,0,64.805,0.252,68.404,4.012
20181107210038.210,10.0.3.7,5001,10.0.1.1,40185,3,22.0-23.0,2050650,16405200,0.614,836,2231,37.472,0,64.827,0.252,68.404,3.935
