20181107185426.073,10.0.1.2,39646,10.0.2.5,5001,3,0.0-1.0,1703936,13631488,76518,0,0,93
20181107185427.089,10.0.1.2,39646,10.0.2.5,5001,3,1.0-2.0,1310720,10485760,72262,3,0,84
20181107185427.964,10.0.1.2,39646,10.0.2.5,5001,3,2.0-3.0,1048576,8388608,80058,0,0,94
20181107185429.059,10.0.1.2,39646,10.0.2.5,5001,3,3.0-4.0,1310720,10485760,84997,0,0,98
20181107185430.135,10.0.1.2,39646,10.0.2.5,5001,3,4.0-5.0,1310720,10485760,63890,1,0,76
20181107185431.010,10.0.1.2,39646,10.0.2.5,5001,3,5.0-6.0,917504,7340032,77688,0,0,91
20181107185432.105,10.0.1.2,39646,10.0.2.5,5001,3,6.0-7.0,1310720,10485760,85843,0,0,100
20181107185432.980,10.0.1.2,39646,10.0.2.5,5001,3,7.0-8.0,1048576,8388608,87254,0,0,101
20181107185434.056,10.0.1.2,39646,10.0.2.5,5001,3,8.0-9.0,1310720,10485760,92588,0,0,108
20181107185435.132,10.0.1.2,39646,10.0.2.5,5001,3,9.0-10.0,1310720,10485760,77630,1,0,91
20181107185436.016,10.0.1.2,39646,10.0.2.5,5001,3,10.0-11.0,1048576,8388608,87850,0,0,104
20181107185437.112,10.0.1.2,39646,10.0.2.5,5001,3,11.0-12.0,1310720,10485760,94679,0,0,110
20181107185437.977,10.0.1.2,39646,10.0.2.5,5001,3,12.0-13.0,1048576,8388608,94587,0,0,110
20181107185439.052,10.0.1.2,39646,10.0.2.5,5001,3,13.0-14.0,1310720,10485760,97408,0,0,115
20181107185440.118,10.0.1.2,39646,10.0.2.5,5001,3,14.0-15.0,1310720,10485760,75032,1,0,89
20181107185441.003,10.0.1.2,39646,10.0.2.5,5001,3,15.0-16.0,1048576,8388608,90066,0,0,106
20181107185442.098,10.0.1.2,39646,10.0.2.5,5001,3,16.0-17.0,1310720,10485760,73118,4,0,86
20181107185442.973,10.0.1.2,39646,10.0.2.5,5001,3,17.0-18.0,1048576,8388608,78304,0,0,91
20181107185444.069,10.0.1.2,39646,10.0.2.5,5001,3,18.0-19.0,1310720,10485760,87296,0,0,101
20181107185444.954,10.0.1.2,39646,10.0.2.5,5001,3,19.0-20.0,1048576,8388608,93246,0,0,110
20181107185446.050,10.0.1.2,39646,10.0.2.5,5001,3,20.0-21.0,1310720,10485760,100577,0,0,117
20181107185447.126,10.0.1.2,39646,10.0.2.5,5001,3,21.0-22.0,1310720,10485760,106976,0,0,125
20181107185448.040,10.0.1.2,39646,10.0.2.5,5001,3,22.0-23.0,1048576,8388608,111564,0,0,131
20181107185449.086,10.0.1.2,39646,10.0.2.5,5001,3,23.0-24.0,1310720,10485760,123509,0,0,148
20181107185450.202,10.0.1.2,39646,10.0.2.5,5001,3,24.0-25.0,1441792,11534336,106128,4,0,127
20181107185451.187,10.0.1.2,39646,10.0.2.5,5001,3,25.0-26.0,1179648,9437184,128184,0,0,151
20181107185452.162,10.0.1.2,39646,10.0.2.5,5001,3,26.0-27.0,1179648,9437184,100740,7,0,118
20181107185453.148,10.0.1.2,39646,10.0.2.5,5001,3,27.0-28.0,1179648,9437184,109402,0,0,127
20181107185454.133,10.0.1.2,39646,10.0.2.5,5001,3,28.0-29.0,1179648,9437184,111338,0,0,128
20181107185455.118,10.0.1.2,39646,10.0.2.5,5001,3,29.0-30.0,1179648,9437184,113173,0,0,131
20181107185456.083,10.0.1.2,39646,10.0.2.5,5001,3,30.0-31.0,1179648,9437184,90436,6,0,108
20181107185457.059,10.0.1.2,39646,10.0.2.5,5001,3,31.0-32.0,1179648,9437184,75485,6,0,89
20181107185458.044,10.0.1.2,39646,10.0.2.5,5001,3,32.0-33.0,1179648,9437184,81454,0,0,94
20181107185459.030,10.0.1.2,39646,10.0.2.5,5001,3,33.0-34.0,1179648,9437184,88860,0,0,103
20181107185500.015,10.0.1.2,39646,10.0.2.5,5001,3,34.0-35.0,1048576,8388608,95984,0,0,111
20181107185501.000,10.0.1.2,39646,10.0.2.5,5001,3,35.0-36.0,1179648,9437184,101455,0,0,118
20181107185501.986,10.0.1.2,39646,10.0.2.5,5001,3,36.0-37.0,1179648,9437184,108069,0,0,125
20181107185502.971,10.0.1.2,39646,10.0.2.5,5001,3,37.0-38.0,1179648,9437184,113166,0,0,132
20181107185503.967,10.0.1.2,39646,10.0.2.5,5001,3,38.0-39.0,1179648,9437184,120714,0,0,144
