20181107161240.747,10.0.1.4,5001,10.0.1.1,52665,3,0.0-1.0,4080720,32645760,0.468,1482,4258,34.805,0,42.203,0.048,47.412,10.245
20181107161240.758,10.0.1.4,5001,10.0.1.2,56820,4,0.0-1.0,4061610,32492880,0.448,1494,4257,35.095,0,42.696,0.046,47.467,9.339
20181107161240.758,10.0.1.4,5001,10.0.1.3,46179,5,0.0-1.0,4051320,32410560,0.391,1503,4259,35.290,0,42.993,0.568,47.457,8.577
20181107161241.743,10.0.1.4,5001,10.0.1.1,52665,3,1.0-2.0,4049850,32398800,0.550,1708,4463,38.270,0,43.926,0.048,47.431,7.482
20181107161241.753,10.0.1.4,5001,10.0.1.2,56820,4,1.0-2.0,4049850,32398800,0.555,1709,4464,38.284,0,44.179,0.046,47.526,6.794
20181107161241.753,10.0.1.4,5001,10.0.1.3,46179,5,1.0-2.0,4054260,32434080,0.536,1708,4466,38.245,0,44.339,0.568,47.551,6.236
20181107161242.749,10.0.1.4,5001,10.0.1.1,52665,3,2.0-3.0,4054260,32434080,0.383,1695,4453,38.064,0,44.500,0.048,47.439,6.182
20181107161242.749,10.0.1.4,5001,10.0.1.2,56820,4,2.0-3.0,4048380,32387040,0.456,1694,4448,38.085,0,44.675,0.046,47.549,5.611
20181107161242.759,10.0.1.4,5001,10.0.1.3,46179,5,2.0-3.0,4051320,32410560,0.461,1698,4454,38.123,0,44.778,0.568,47.551,5.149
20181107161243.745,10.0.1.4,5001,10.0.1.1,52665,3,3.0-4.0,4051320,32410560,0.554,1712,4468,38.317,0,44.792,0.048,47.530,5.393
20181107161243.755,10.0.1.4,5001,10.0.1.2,56820,4,3.0-4.0,4051320,32410560,0.398,1699,4455,38.137,0,44.927,0.046,47.549,4.894
20181107161243.755,10.0.1.4,5001,10.0.1.3,46179,5,3.0-4.0,4048380,32387040,0.443,1697,4451,38.126,0,45.002,0.568,47.551,4.494
20181107161244.751,10.0.1.4,5001,10.0.1.1,52665,3,4.0-5.0,4048380,32387040,0.501,1699,4453,38.154,0,44.968,0.048,47.584,4.850
20181107161244.751,10.0.1.4,5001,10.0.1.2,56820,4,4.0-5.0,4054260,32434080,0.502,1711,4469,38.286,0,45.077,0.046,47.549,4.402
20181107161244.761,10.0.1.4,5001,10.0.1.3,46179,5,4.0-5.0,4049850,32398800,0.559,1711,4466,38.312,0,45.140,0.568,47.551,4.044
20181107161245.746,10.0.1.4,5001,10.0.1.1,52665,3,5.0-6.0,4049850,32398800,0.456,1698,4453,38.132,0,45.086,0.048,47.584,4.447
20181107161245.756,10.0.1.4,5001,10.0.1.2,56820,4,5.0-6.0,4049850,32398800,0.436,1699,4454,38.145,0,45.175,0.046,47.599,4.037
20181107161245.756,10.0.1.4,5001,10.0.1.3,46179,5,5.0-6.0,4054260,32434080,0.414,1699,4457,38.120,0,45.229,0.568,47.551,3.710
20181107161246.742,10.0.1.4,5001,10.0.1.1,52665,3,6.0-7.0,4049850,32398800,0.421,1708,4463,38.270,0,45.172,0.048,47.584,4.133
20181107161246.752,10.0.1.4,5001,10.0.1.2,56820,4,6.0-7.0,4048380,32387040,0.436,1708,4462,38.279,0,45.247,0.046,47.599,3.753
20181107161246.763,10.0.1.4,5001,10.0.1.3,46179,5,6.0-7.0,4051320,32410560,0.544,1707,4463,38.248,0,45.293,0.568,47.555,3.451
20181107161247.748,10.0.1.4,5001,10.0.1.1,52665,3,7.0-8.0,4055730,32445840,0.500,1698,4457,38.097,0,45.232,0.048,47.584,3.880
20181107161247.748,10.0.1.4,5001,10.0.1.2,56820,4,7.0-8.0,4051320,32410560,0.377,1699,4455,38.137,0,45.304,0.046,47.599,3.524
20181107161247.758,10.0.1.4,5001,10.0.1.3,46179,5,7.0-8.0,4049850,32398800,0.465,1698,4453,38.132,0,45.342,0.568,47.555,3.243
20181107161248.744,10.0.1.4,5001,10.0.1.1,52665,3,8.0-9.0,4048380,32387040,0.456,1708,4462,38.279,0,45.281,0.048,47.584,3.670
20181107161248.754,10.0.1.4,5001,10.0.1.2,56820,4,8.0-9.0,4054260,32434080,0.415,1707,4465,38.231,0,45.345,0.046,47.599,3.335
20181107161248.754,10.0.1.4,5001,10.0.1.3,46179,5,8.0-9.0,4048380,32387040,0.403,1698,4452,38.140,0,45.381,0.568,47.555,3.070
20181107161249.749,10.0.1.4,5001,10.0.1.1,52665,3,9.0-10.0,4049850,32398800,0.433,1695,4450,38.090,0,45.319,0.048,47.584,3.492
20181107161249.749,10.0.1.4,5001,10.0.1.2,56820,4,9.0-10.0,4049850,32398800,0.432,1695,4450,38.090,0,45.379,0.046,47.599,3.175
20181107161249.759,10.0.1.4,5001,10.0.1.3,46179,5,9.0-10.0,4051320,32410560,0.434,1705,4461,38.220,0,45.410,0.568,47.555,2.925
20181107161250.745,10.0.1.4,5001,10.0.1.1,52665,3,10.0-11.0,4049850,32398800,0.412,1709,4464,38.284,0,45.350,0.048,47.584,3.340
20181107161250.755,10.0.1.4,5001,10.0.1.2,56820,4,10.0-11.0,4049850,32398800,0.434,1709,4464,38.284,0,45.407,0.046,47.599,3.037
20181107161250.755,10.0.1.4,5001,10.0.1.3,46179,5,10.0-11.0,4054260,32434080,0.577,1711,4469,38.286,0,45.434,0.568,47.555,2.800
20181107161251.751,10.0.1.4,5001,10.0.1.1,52665,3,11.0-12.0,4055730,32445840,0.419,1695,4454,38.056,0,45.376,0.048,47.584,3.207
20181107161251.751,10.0.1.4,5001,10.0.1.2,56820,4,11.0-12.0,4049850,32398800,0.437,1696,4451,38.104,0,45.429,0.046,47.599,2.917
20181107161251.761,10.0.1.4,5001,10.0.1.3,46179,5,11.0-12.0,4049850,32398800,0.446,1695,4450,38.090,0,45.455,0.568,47.555,2.691
20181107161252.746,10.0.1.4,5001,10.0.1.1,52665,3,12.0-13.0,4049850,32398800,0.498,1708,4463,38.270,0,45.399,0.048,47.584,3.089
20181107161252.757,10.0.1.4,5001,10.0.1.2,56820,4,12.0-13.0,4052790,32422320,0.362,1699,4456,38.128,0,45.448,0.046,47.599,2.812
20181107161252.757,10.0.1.4,5001,10.0.1.3,46179,5,12.0-13.0,4048380,32387040,0.413,1698,4452,38.140,0,45.472,0.568,47.555,2.595
20181107161253.742,10.0.1.4,5001,10.0.1.1,52665,3,13.0-14.0,4048380,32387040,0.546,1705,4459,38.237,0,45.416,0.048,47.584,2.985
20181107161253.752,10.0.1.4,5001,10.0.1.2,56820,4,13.0-14.0,4051320,32410560,0.540,1713,4469,38.331,0,45.463,0.046,47.599,2.718
20181107161253.762,10.0.1.4,5001,10.0.1.3,46179,5,13.0-14.0,4051320,32410560,0.361,1703,4459,38.192,0,45.484,0.568,47.555,2.510
20181107161254.749,10.0.1.4,5001,10.0.1.1,52665,3,14.0-15.0,4049850,32398800,0.467,1698,4453,38.132,0,45.432,0.048,47.584,2.892
20181107161254.749,10.0.1.4,5001,10.0.1.2,56820,4,14.0-15.0,4049850,32398800,0.381,1700,4455,38.159,0,45.477,0.046,47.610,2.634
20181107161254.759,10.0.1.4,5001,10.0.1.3,46179,5,14.0-15.0,4054260,32434080,0.575,1711,4469,38.286,0,45.497,0.568,47.618,2.434
20181107161255.744,10.0.1.4,5001,10.0.1.1,52665,3,15.0-16.0,4052790,32422320,0.377,1698,4455,38.114,0,45.447,0.048,47.584,2.807
20181107161255.754,10.0.1.4,5001,10.0.1.2,56820,4,15.0-16.0,4048380,32387040,0.433,1696,4450,38.112,0,45.490,0.046,47.610,2.558
20181107161255.755,10.0.1.4,5001,10.0.1.3,46179,5,15.0-16.0,4049850,32398800,0.425,1695,4450,38.090,0,45.508,0.568,47.618,2.365
20181107161256.750,10.0.1.4,5001,10.0.1.1,52665,3,16.0-17.0,4052790,32422320,0.493,1709,4466,38.267,0,45.461,0.048,47.584,2.731
20181107161256.750,10.0.1.4,5001,10.0.1.2,56820,4,16.0-17.0,4052790,32422320,0.382,1701,4458,38.156,0,45.500,0.046,47.610,2.489
20181107161256.760,10.0.1.4,5001,10.0.1.3,46179,5,16.0-17.0,4049850,32398800,0.409,1701,4456,38.173,0,45.519,0.568,47.618,2.303
20181107161257.746,10.0.1.4,5001,10.0.1.1,52665,3,17.0-18.0,4048380,32387040,0.447,1698,4452,38.140,0,45.472,0.048,47.584,2.661
20181107161257.756,10.0.1.4,5001,10.0.1.2,56820,4,17.0-18.0,4052790,32422320,0.459,1708,4465,38.253,0,45.510,0.046,47.610,2.427
20181107161257.756,10.0.1.4,5001,10.0.1.3,46179,5,17.0-18.0,4049850,32398800,0.474,1709,4464,38.284,0,45.528,0.568,47.618,2.246
20181107161258.752,10.0.1.4,5001,10.0.1.1,52665,3,18.0-19.0,4049850,32398800,0.409,1699,4454,38.145,0,45.482,0.048,47.584,2.596
20181107161258.752,10.0.1.4,5001,10.0.1.2,56820,4,18.0-19.0,4049850,32398800,0.418,1699,4454,38.145,0,45.520,0.046,47.610,2.369
20181107161258.762,10.0.1.4,5001,10.0.1.3,46179,5,18.0-19.0,4054260,32434080,0.433,1700,4458,38.134,0,45.536,0.568,47.733,2.194
20181107161259.747,10.0.1.4,5001,10.0.1.1,52665,3,19.0-20.0,4051320,32410560,0.495,1710,4466,38.289,0,45.492,0.048,47.584,2.537
20181107161259.757,10.0.1.4,5001,10.0.1.2,56820,4,19.0-20.0,4049850,32398800,0.489,1708,4463,38.270,0,45.528,0.046,47.610,2.316
20181107161259.757,10.0.1.4,5001,10.0.1.3,46179,5,19.0-20.0,4049850,32398800,0.570,1706,4461,38.243,0,45.543,0.568,47.733,2.146
