     0	0
     1	0.177
     2	0.178
     3	0.176
     4	0.201
     5	0.383
     6	0.263
     7	0.314
     8	0.473
     9	0.286
    10	0.399
    11	0.266
    12	0.350
    13	0.441
    14	0.306
    15	0.378
    16	0.257
    17	0.366
    18	0.233
    19	0.324
    20	0.414
    21	0.291
    22	0.400
    23	0.245
    24	0.364
    25	0.252
    26	0.319
    27	0.447
    28	0.284
    29	0.348
    30	0.258
    31	0.319
    32	0.475
    33	0.279
    34	0.404
    35	0.270
    36	0.352
    37	0.504
    38	0.311
    39	0.436
    40	0.278
    41	0.358
    42	0.251
    43	0.295
    44	0.401
    45	0.269
    46	0.378
    47	0.242
    48	0.327
    49	0.475
    50	0.297
    51	0.432
    52	0.248
    53	0.349
    54	0.431
    55	0.289
    56	0.375
    57	0.319
    58	0.436
    59	0.309
    60	0.375
    61	0.260
    62	0.324
    63	0.253
    64	0.326
    65	0.438
    66	0.290
    67	0.389
    68	0.257
    69	0.329
    70	0.408
    71	0.295
    72	0.360
    73	0.269
    74	0.335
    75	0.493
    76	0.308
    77	0.421
    78	0.273
    79	0.387
    80	0.994
    81	0.313
    82	0.447
    83	0.284
    84	0.366
    85	0.263
    86	0.299
    87	0.453
    88	0.270
    89	0.395
    90	0.265
    91	2.552
    92	3.232
    93	2.377
    94	2.907
    95	2.187
    96	2.682
    97	2.083
    98	2.447
    99	3.052
   100	2.259
   101	2.704
   102	2.108
   103	2.471
   104	3.011
   105	2.289
   106	2.721
   107	2.157
   108	2.493
   109	3.063
   110	2.355
   111	2.844
   112	2.155
   113	2.580
   114	3.213
   115	2.411
   116	2.914
   117	2.224
   118	2.643
   119	2.890
   120	2.257
   121	2.716
   122	2.077
   123	2.447
   124	2.991
   125	2.254
   126	2.704
   127	2.092
   128	2.479
   129	3.043
   130	2.311
   131	2.725
   132	2.132
   133	2.484
   134	3.168
   135	2.321
   136	2.836
   137	2.201
   138	2.623
   139	3.173
   140	2.408
   141	2.913
   142	2.215
   143	2.640
   144	2.085
   145	2.426
   146	2.949
   147	2.261
   148	2.757
   149	2.108
   150	2.479
   151	3.096
   152	2.354
   153	2.759
   154	2.183
   155	2.561
   156	3.175
   157	2.359
   158	2.873
   159	2.188
   160	2.594
   161	3.214
   162	2.450
   163	2.989
   164	2.225
   165	2.710
   166	2.125
   167	2.456
   168	3.013
   169	2.294
   170	2.777
   171	2.132
   172	2.517
   173	3.139
   174	2.319
   175	2.797
   176	2.206
   177	2.624
   178	3.231
   179	2.409
   180	2.911
   181	0.324
   182	0.433
   183	0.281
   184	0.335
   185	0.255
   186	0.329
   187	0.441
   188	0.291
   189	0.373
   190	0.263
   191	0.310
   192	0.507
   193	0.293
   194	0.406
   195	0.252
   196	0.341
   197	0.508
   198	0.299
   199	0.439
   200	0.289
   201	0.373
   202	0.255
   203	0.311
   204	0.436
   205	0.267
   206	0.387
   207	0.244
   208	0.335
   209	0.414
   210	0.295
   211	0.399
   212	0.255
   213	0.352
   214	0.255
   215	0.330
   216	0.390
   217	0.266
   218	0.339
   219	0.241
   220	0.335
   221	0.471
   222	0.299
   223	0.396
   224	0.273
   225	0.365
   226	0.527
   227	0.311
   228	0.381
   229	0.288
   230	0.330
   231	0.233
   232	0.295
   233	0.436
   234	0.279
   235	0.341
   236	0.279
   237	0.300
   238	0.486
   239	0.311
   240	0.359
   241	0.266
   242	0.307
   243	0.503
   244	0.282
   245	0.405
   246	0.326
   247	0.442
   248	0.281
   249	0.332
   250	0.250
   251	0.332
   252	0.443
   253	0.295
   254	0.383
   255	0.271
   256	0.304
   257	0.483
   258	0.277
   259	0.405
   260	0.273
   261	0.351
   262	0.486
   263	0.288
   264	0.415
   265	0.272
   266	0.344
   267	0.444
   268	0.279
   269	0.382
   270	0.256
