20181109152415.309,10.0.4.12,5001,10.0.2.6,45342,4,0.0-1.0,602368,4818944,0,414,414,0
20181109152416.466,10.0.4.12,5001,10.0.2.6,45342,4,1.0-2.0,621192,4969536,0,410,825,0
20181109152417.310,10.0.4.12,5001,10.0.2.6,45342,4,2.0-3.0,573408,4587264,0,307,1134,0
20181109152418.306,10.0.4.12,5001,10.0.2.6,45342,4,3.0-4.0,598024,4784192,0,413,1547,0
20181109152419.312,10.0.4.12,5001,10.0.2.6,45342,4,4.0-5.0,596576,4772608,0,315,1864,0
20181109152420.307,10.0.4.12,5001,10.0.2.6,45342,4,5.0-6.0,593680,4749440,0,360,2225,0
20181109152421.313,10.0.4.12,5001,10.0.2.6,45342,4,6.0-7.0,598024,4784192,0,413,2638,0
20181109152422.308,10.0.4.12,5001,10.0.2.6,45342,4,7.0-8.0,598024,4784192,0,413,3051,0
20181109152423.314,10.0.4.12,5001,10.0.2.6,45342,4,8.0-9.0,598024,4784192,0,413,3464,0
20181109152424.310,10.0.4.12,5001,10.0.2.6,45342,4,9.0-10.0,596576,4772608,0,412,3876,0
20181109152425.305,10.0.4.12,5001,10.0.2.6,45342,4,10.0-11.0,598024,4784192,0,413,4289,0
20181109152426.311,10.0.4.12,5001,10.0.2.6,45342,4,11.0-12.0,598024,4784192,0,413,4702,0
20181109152427.306,10.0.4.12,5001,10.0.2.6,45342,4,12.0-13.0,598024,4784192,0,309,5014,0
20181109152428.312,10.0.4.12,5001,10.0.2.6,45342,4,13.0-14.0,598024,4784192,0,413,5427,0
20181109152429.308,10.0.4.12,5001,10.0.2.6,45342,4,14.0-15.0,596576,4772608,0,299,5728,1
20181109152430.313,10.0.4.12,5001,10.0.2.6,45342,4,15.0-16.0,598024,4784192,0,413,6141,0
20181109152431.309,10.0.4.12,5001,10.0.2.6,45342,4,16.0-17.0,598024,4784192,0,413,6554,0
20181109152432.315,10.0.4.12,5001,10.0.2.6,45342,4,17.0-18.0,598024,4784192,0,413,6967,0
20181109152433.310,10.0.4.12,5001,10.0.2.6,45342,4,18.0-19.0,598024,4784192,0,413,7380,0
20181109152434.316,10.0.4.12,5001,10.0.2.6,45342,4,19.0-20.0,598024,4784192,0,413,7793,0
20181109152435.311,10.0.4.12,5001,10.0.2.6,45342,4,20.0-21.0,596576,4772608,0,346,8140,1
20181109152436.307,10.0.4.12,5001,10.0.2.6,45342,4,21.0-22.0,598024,4784192,0,413,8553,0
20181109152437.312,10.0.4.12,5001,10.0.2.6,45342,4,22.0-23.0,598024,4784192,0,413,8966,0
20181109152438.308,10.0.4.12,5001,10.0.2.6,45342,4,23.0-24.0,598024,4784192,0,347,9314,1
20181109152439.313,10.0.4.12,5001,10.0.2.6,45342,4,24.0-25.0,598024,4784192,0,413,9727,0
20181109152440.309,10.0.4.12,5001,10.0.2.6,45342,4,25.0-26.0,596576,4772608,0,346,10074,1
20181109152441.305,10.0.4.12,5001,10.0.2.6,45342,4,26.0-27.0,598024,4784192,0,413,10487,0
