20181109152545.319,10.0.4.10,5001,10.0.2.4,56920,4,0.0-1.0,296840,2374720,0,205,205,0
20181109152546.325,10.0.4.10,5001,10.0.2.4,56920,4,1.0-2.0,275120,2200960,0,190,395,0
20181109152547.320,10.0.4.10,5001,10.0.2.4,56920,4,2.0-3.0,324352,2594816,0,224,619,0
20181109152548.316,10.0.4.10,5001,10.0.2.4,56920,4,3.0-4.0,370688,2965504,0,256,875,0
20181109152549.322,10.0.4.10,5001,10.0.2.4,56920,4,4.0-5.0,409784,3278272,0,283,1158,0
20181109152550.317,10.0.4.10,5001,10.0.2.4,56920,4,5.0-6.0,427160,3417280,0,295,1453,0
20181109152551.323,10.0.4.10,5001,10.0.2.4,56920,4,6.0-7.0,502456,4019648,0,347,1800,0
20181109152552.319,10.0.4.10,5001,10.0.2.4,56920,4,7.0-8.0,668976,5351808,0,462,2262,0
20181109152553.395,10.0.4.10,5001,10.0.2.4,56920,4,8.0-9.0,483632,3869056,0,334,2596,0
20181109152554.320,10.0.4.10,5001,10.0.2.4,56920,4,9.0-10.0,936856,7494848,1,256,2857,0
20181109152555.316,10.0.4.10,5001,10.0.2.4,56920,4,10.0-11.0,608160,4865280,0,420,3277,0
20181109152556.321,10.0.4.10,5001,10.0.2.4,56920,4,11.0-12.0,645808,5166464,0,446,3723,0
20181109152557.317,10.0.4.10,5001,10.0.2.4,56920,4,12.0-13.0,641464,5131712,0,443,4166,0
20181109152558.322,10.0.4.10,5001,10.0.2.4,56920,4,13.0-14.0,713864,5710912,0,493,4659,0
20181109152559.318,10.0.4.10,5001,10.0.2.4,56920,4,14.0-15.0,666080,5328640,0,460,5119,0
20181109152600.324,10.0.4.10,5001,10.0.2.4,56920,4,15.0-16.0,632776,5062208,0,437,5556,0
20181109152601.319,10.0.4.10,5001,10.0.2.4,56920,4,16.0-17.0,657392,5259136,0,454,6010,0
20181109152602.315,10.0.4.10,5001,10.0.2.4,56920,4,17.0-18.0,690696,5525568,0,477,6487,0
20181109152603.321,10.0.4.10,5001,10.0.2.4,56920,4,18.0-19.0,718208,5745664,0,496,6983,0
20181109152604.316,10.0.4.10,5001,10.0.2.4,56920,4,19.0-20.0,716760,5734080,0,495,7478,0
20181109152605.332,10.0.4.10,5001,10.0.2.4,56920,4,20.0-21.0,444536,3556288,0,254,7735,0
20181109152606.318,10.0.4.10,5001,10.0.2.4,56920,4,21.0-22.0,941200,7529600,0,272,8017,1
20181109152607.323,10.0.4.10,5001,10.0.2.4,56920,4,22.0-23.0,556032,4448256,0,384,8401,0
20181109152608.319,10.0.4.10,5001,10.0.2.4,56920,4,23.0-24.0,606712,4853696,0,419,8820,0
20181109152609.315,10.0.4.10,5001,10.0.2.4,56920,4,24.0-25.0,616848,4934784,0,426,9246,0
20181109152610.320,10.0.4.10,5001,10.0.2.4,56920,4,25.0-26.0,621192,4969536,0,429,9675,0
20181109152611.316,10.0.4.10,5001,10.0.2.4,56920,4,26.0-27.0,618296,4946368,0,427,10102,0
20181109152612.322,10.0.4.10,5001,10.0.2.4,56920,4,27.0-28.0,618296,4946368,0,427,10529,0
20181109152613.317,10.0.4.10,5001,10.0.2.4,56920,4,28.0-29.0,655944,5247552,0,453,10982,0
20181109152614.323,10.0.4.10,5001,10.0.2.4,56920,4,29.0-30.0,683456,5467648,0,472,11454,0
20181109152615.319,10.0.4.10,5001,10.0.2.4,56920,4,30.0-31.0,716760,5734080,0,495,11949,0
20181109152616.324,10.0.4.10,5001,10.0.2.4,56920,4,31.0-32.0,724000,5792000,0,500,12449,0
20181109152617.320,10.0.4.10,5001,10.0.2.4,56920,4,32.0-33.0,721104,5768832,0,166,12623,1
20181109152618.326,10.0.4.10,5001,10.0.2.4,56920,4,33.0-34.0,700832,5606656,0,484,13107,0
20181109152619.322,10.0.4.10,5001,10.0.2.4,56920,4,34.0-35.0,718208,5745664,0,496,13603,0
20181109152620.327,10.0.4.10,5001,10.0.2.4,56920,4,35.0-36.0,712416,5699328,0,492,14095,0
20181109152621.363,10.0.4.10,5001,10.0.2.4,56920,4,36.0-37.0,441640,3533120,0,303,14398,0
20181109152622.318,10.0.4.10,5001,10.0.2.4,56920,4,37.0-38.0,967264,7738112,0,330,14733,2
20181109152623.324,10.0.4.10,5001,10.0.2.4,56920,4,38.0-39.0,708072,5664576,0,489,15222,0
20181109152624.320,10.0.4.10,5001,10.0.2.4,56920,4,39.0-40.0,716760,5734080,0,495,15717,0
20181109152625.315,10.0.4.10,5001,10.0.2.4,56920,4,40.0-41.0,715312,5722496,0,494,16211,0
20181109152626.321,10.0.4.10,5001,10.0.2.4,56920,4,41.0-42.0,719656,5757248,0,497,16708,0
20181109152627.317,10.0.4.10,5001,10.0.2.4,56920,4,42.0-43.0,716760,5734080,0,495,17203,0
20181109152628.322,10.0.4.10,5001,10.0.2.4,56920,4,43.0-44.0,716760,5734080,0,495,17698,0
20181109152629.318,10.0.4.10,5001,10.0.2.4,56920,4,44.0-45.0,718208,5745664,0,496,18194,0
20181109152630.323,10.0.4.10,5001,10.0.2.4,56920,4,45.0-46.0,719656,5757248,0,497,18691,0
20181109152631.419,10.0.4.10,5001,10.0.2.4,56920,4,46.0-47.0,503904,4031232,0,336,19028,0
20181109152632.324,10.0.4.10,5001,10.0.2.4,56920,4,47.0-48.0,909344,7274752,0,300,19333,0
20181109152633.320,10.0.4.10,5001,10.0.2.4,56920,4,48.0-49.0,708072,5664576,0,489,19822,0
20181109152634.315,10.0.4.10,5001,10.0.2.4,56920,4,49.0-50.0,718208,5745664,0,496,20318,0
20181109152635.321,10.0.4.10,5001,10.0.2.4,56920,4,50.0-51.0,724000,5792000,0,500,20818,0
20181109152636.317,10.0.4.10,5001,10.0.2.4,56920,4,51.0-52.0,722552,5780416,0,150,20974,2
20181109152637.322,10.0.4.10,5001,10.0.2.4,56920,4,52.0-53.0,670424,5363392,0,463,21437,0
20181109152638.318,10.0.4.10,5001,10.0.2.4,56920,4,53.0-54.0,713864,5710912,0,493,21930,0
20181109152639.323,10.0.4.10,5001,10.0.2.4,56920,4,54.0-55.0,715312,5722496,0,494,22424,0
20181109152640.319,10.0.4.10,5001,10.0.2.4,56920,4,55.0-56.0,715312,5722496,0,494,22918,0
20181109152641.314,10.0.4.10,5001,10.0.2.4,56920,4,56.0-57.0,719656,5757248,0,497,23415,0
20181109152642.320,10.0.4.10,5001,10.0.2.4,56920,4,57.0-58.0,718208,5745664,0,496,23911,0
20181109152643.325,10.0.4.10,5001,10.0.2.4,56920,4,58.0-59.0,718208,5745664,0,496,24407,0
20181109152644.321,10.0.4.10,5001,10.0.2.4,56920,4,59.0-60.0,715312,5722496,0,494,24901,0
20181109152645.316,10.0.4.10,5001,10.0.2.4,56920,4,60.0-61.0,724000,5792000,0,500,25401,0
20181109152646.322,10.0.4.10,5001,10.0.2.4,56920,4,61.0-62.0,713864,5710912,1,154,25561,2
20181109152647.318,10.0.4.10,5001,10.0.2.4,56920,4,62.0-63.0,682008,5456064,0,471,26032,0
20181109152648.323,10.0.4.10,5001,10.0.2.4,56920,4,63.0-64.0,718208,5745664,0,496,26528,0
20181109152649.319,10.0.4.10,5001,10.0.2.4,56920,4,64.0-65.0,724000,5792000,0,500,27028,0
20181109152650.324,10.0.4.10,5001,10.0.2.4,56920,4,65.0-66.0,706624,5652992,1,154,27187,1
20181109152651.320,10.0.4.10,5001,10.0.2.4,56920,4,66.0-67.0,661736,5293888,0,457,27644,0
20181109152652.316,10.0.4.10,5001,10.0.2.4,56920,4,67.0-68.0,708072,5664576,0,489,28133,0
20181109152653.322,10.0.4.10,5001,10.0.2.4,56920,4,68.0-69.0,716760,5734080,0,495,28628,0
20181109152654.317,10.0.4.10,5001,10.0.2.4,56920,4,69.0-70.0,718208,5745664,0,496,29124,0
20181109152655.323,10.0.4.10,5001,10.0.2.4,56920,4,70.0-71.0,716760,5734080,0,495,29619,0
20181109152656.319,10.0.4.10,5001,10.0.2.4,56920,4,71.0-72.0,718208,5745664,0,496,30115,0
20181109152657.324,10.0.4.10,5001,10.0.2.4,56920,4,72.0-73.0,718208,5745664,0,496,30611,0
20181109152658.320,10.0.4.10,5001,10.0.2.4,56920,4,73.0-74.0,718208,5745664,0,496,31107,0
20181109152659.476,10.0.4.10,5001,10.0.2.4,56920,4,74.0-75.0,518384,4147072,0,358,31465,0
20181109152700.321,10.0.4.10,5001,10.0.2.4,56920,4,75.0-76.0,877488,7019904,0,387,31855,0
20181109152701.316,10.0.4.10,5001,10.0.2.4,56920,4,76.0-77.0,702280,5618240,0,485,32340,0
20181109152702.322,10.0.4.10,5001,10.0.2.4,56920,4,77.0-78.0,718208,5745664,0,496,32836,0
20181109152703.318,10.0.4.10,5001,10.0.2.4,56920,4,78.0-79.0,713864,5710912,0,493,33329,0
20181109152704.323,10.0.4.10,5001,10.0.2.4,56920,4,79.0-80.0,719656,5757248,0,497,33826,0
20181109152705.319,10.0.4.10,5001,10.0.2.4,56920,4,80.0-81.0,716760,5734080,0,495,34321,0
20181109152706.315,10.0.4.10,5001,10.0.2.4,56920,4,81.0-82.0,716760,5734080,0,495,34816,0
20181109152707.320,10.0.4.10,5001,10.0.2.4,56920,4,82.0-83.0,716760,5734080,0,495,35311,0
20181109152708.326,10.0.4.10,5001,10.0.2.4,56920,4,83.0-84.0,718208,5745664,0,496,35807,0
20181109152709.653,10.0.4.10,5001,10.0.2.4,56920,4,84.0-85.0,676216,5409728,0,430,36238,0
20181109152710.317,10.0.4.10,5001,10.0.2.4,56920,4,85.0-86.0,765992,6127936,1,128,36372,0
20181109152711.323,10.0.4.10,5001,10.0.2.4,56920,4,86.0-87.0,501008,4008064,0,346,36718,0
20181109152712.319,10.0.4.10,5001,10.0.2.4,56920,4,87.0-88.0,534312,4274496,0,369,37087,0
20181109152713.324,10.0.4.10,5001,10.0.2.4,56920,4,88.0-89.0,590784,4726272,0,408,37495,0
20181109152714.320,10.0.4.10,5001,10.0.2.4,56920,4,89.0-90.0,580648,4645184,0,401,37896,0
20181109152715.325,10.0.4.10,5001,10.0.2.4,56920,4,90.0-91.0,535760,4286080,0,225,38123,0
20181109152716.321,10.0.4.10,5001,10.0.2.4,56920,4,91.0-92.0,521280,4170240,0,360,38483,0
20181109152717.326,10.0.4.10,5001,10.0.2.4,56920,4,92.0-93.0,550240,4401920,0,380,38863,0
20181109152717.648,10.0.4.10,5001,10.0.2.4,56920,4,0.0-93.3,61664528,5285514,4,38928,38994,9
