20181109152545.298,10.0.3.7,5001,10.0.1.1,39428,4,0.0-1.0,613952,4911616,0,424,424,0
20181109152546.294,10.0.3.7,5001,10.0.1.1,39428,4,1.0-2.0,716760,5734080,0,495,919,0
20181109152547.299,10.0.3.7,5001,10.0.1.1,39428,4,2.0-3.0,716760,5734080,0,495,1414,0
20181109152548.295,10.0.3.7,5001,10.0.1.1,39428,4,3.0-4.0,718208,5745664,0,327,1746,1
20181109152549.300,10.0.3.7,5001,10.0.1.1,39428,4,4.0-5.0,716760,5734080,0,495,2241,0
20181109152550.296,10.0.3.7,5001,10.0.1.1,39428,4,5.0-6.0,716760,5734080,0,397,2639,0
20181109152551.302,10.0.3.7,5001,10.0.1.1,39428,4,6.0-7.0,718208,5745664,0,496,3135,0
20181109152552.297,10.0.3.7,5001,10.0.1.1,39428,4,7.0-8.0,716760,5734080,0,495,3630,0
20181109152553.293,10.0.3.7,5001,10.0.1.1,39428,4,8.0-9.0,716760,5734080,0,495,4125,0
20181109152554.298,10.0.3.7,5001,10.0.1.1,39428,4,9.0-10.0,716760,5734080,0,495,4620,0
20181109152555.294,10.0.3.7,5001,10.0.1.1,39428,4,10.0-11.0,718208,5745664,0,496,5116,0
20181109152556.300,10.0.3.7,5001,10.0.1.1,39428,4,11.0-12.0,716760,5734080,0,495,5611,0
20181109152557.497,10.0.3.7,5001,10.0.1.1,39428,4,12.0-13.0,780472,6243776,0,494,6106,0
20181109152558.301,10.0.3.7,5001,10.0.1.1,39428,4,13.0-14.0,655944,5247552,1,334,6442,0
20181109152559.297,10.0.3.7,5001,10.0.1.1,39428,4,14.0-15.0,716760,5734080,0,495,6937,0
20181109152600.302,10.0.3.7,5001,10.0.1.1,39428,4,15.0-16.0,716760,5734080,0,495,7432,0
20181109152601.298,10.0.3.7,5001,10.0.1.1,39428,4,16.0-17.0,716760,5734080,2,343,7777,0
20181109152602.294,10.0.3.7,5001,10.0.1.1,39428,4,17.0-18.0,718208,5745664,0,496,8273,0
20181109152603.299,10.0.3.7,5001,10.0.1.1,39428,4,18.0-19.0,716760,5734080,0,495,8768,0
20181109152604.295,10.0.3.7,5001,10.0.1.1,39428,4,19.0-20.0,718208,5745664,0,496,9264,0
20181109152605.301,10.0.3.7,5001,10.0.1.1,39428,4,20.0-21.0,716760,5734080,0,495,9759,0
20181109152606.296,10.0.3.7,5001,10.0.1.1,39428,4,21.0-22.0,718208,5745664,0,496,10255,0
20181109152607.302,10.0.3.7,5001,10.0.1.1,39428,4,22.0-23.0,716760,5734080,0,495,10750,0
20181109152608.297,10.0.3.7,5001,10.0.1.1,39428,4,23.0-24.0,718208,5745664,1,348,11101,0
20181109152609.303,10.0.3.7,5001,10.0.1.1,39428,4,24.0-25.0,716760,5734080,0,495,11596,0
20181109152610.298,10.0.3.7,5001,10.0.1.1,39428,4,25.0-26.0,716760,5734080,0,495,12091,0
20181109152611.294,10.0.3.7,5001,10.0.1.1,39428,4,26.0-27.0,718208,5745664,0,375,12468,0
20181109152612.300,10.0.3.7,5001,10.0.1.1,39428,4,27.0-28.0,716760,5734080,0,495,12963,0
20181109152613.296,10.0.3.7,5001,10.0.1.1,39428,4,28.0-29.0,718208,5745664,0,496,13459,0
20181109152614.301,10.0.3.7,5001,10.0.1.1,39428,4,29.0-30.0,716760,5734080,0,495,13954,0
20181109152615.297,10.0.3.7,5001,10.0.1.1,39428,4,30.0-31.0,716760,5734080,0,495,14449,0
20181109152616.302,10.0.3.7,5001,10.0.1.1,39428,4,31.0-32.0,718208,5745664,0,496,14945,0
20181109152617.298,10.0.3.7,5001,10.0.1.1,39428,4,32.0-33.0,716760,5734080,0,495,15440,0
20181109152618.313,10.0.3.7,5001,10.0.1.1,39428,4,33.0-34.0,731240,5849920,1,351,15794,0
20181109152619.299,10.0.3.7,5001,10.0.1.1,39428,4,34.0-35.0,703728,5629824,0,486,16280,0
20181109152620.294,10.0.3.7,5001,10.0.1.1,39428,4,35.0-36.0,710968,5687744,0,491,16771,0
20181109152621.300,10.0.3.7,5001,10.0.1.1,39428,4,36.0-37.0,718208,5745664,0,496,17267,0
20181109152622.295,10.0.3.7,5001,10.0.1.1,39428,4,37.0-38.0,718208,5745664,0,496,17763,0
20181109152623.301,10.0.3.7,5001,10.0.1.1,39428,4,38.0-39.0,716760,5734080,0,495,18258,0
20181109152624.297,10.0.3.7,5001,10.0.1.1,39428,4,39.0-40.0,716760,5734080,0,495,18753,0
20181109152625.303,10.0.3.7,5001,10.0.1.1,39428,4,40.0-41.0,718208,5745664,1,340,19095,0
20181109152626.298,10.0.3.7,5001,10.0.1.1,39428,4,41.0-42.0,716760,5734080,0,495,19590,0
20181109152627.294,10.0.3.7,5001,10.0.1.1,39428,4,42.0-43.0,716760,5734080,0,495,20085,0
20181109152628.360,10.0.3.7,5001,10.0.1.1,39428,4,43.0-44.0,764544,6116352,1,347,20435,0
