     0	0
     1	32375280
     2	32410560
     3	32398800
     4	32410560
     5	32410560
     6	32410560
     7	32398800
     8	32398800
     9	32410560
    10	32410560
    11	32410560
    12	32398800
    13	32410560
    14	32410560
    15	32410560
    16	32398800
    17	32410560
    18	32410560
    19	32398800
    20	32410560
    21	32410560
    22	32410560
    23	32410560
    24	32410560
    25	32398800
    26	32410560
    27	32398800
    28	32410560
    29	32398800
    30	32410560
    31	32410560
    32	32410560
    33	32398800
    34	32410560
    35	32410560
    36	32398800
    37	32410560
    38	32398800
    39	32410560
    40	32398800
    41	32410560
    42	32410560
    43	32398800
    44	32410560
    45	32398800
    46	32410560
    47	32410560
    48	32410560
    49	32398800
    50	32410560
    51	32410560
    52	32281200
    53	32387040
    54	32187120
    55	32410560
    56	32398800
    57	32410560
    58	32410560
    59	32398800
    60	32410560
    61	32398800
    62	32410560
    63	32410560
    64	32398800
    65	32410560
    66	32410560
    67	32410560
    68	32398800
    69	32410560
    70	32410560
    71	32410560
    72	32398800
    73	32187120
    74	32410560
    75	32398800
    76	32410560
    77	32187120
    78	32398800
    79	32410560
    80	32410560
    81	32398800
    82	32410560
    83	32410560
    84	32398800
    85	32410560
    86	32410560
    87	32410560
    88	32398800
    89	32410560
    90	32410560
    91	50673840
    92	52426080
    93	52437840
    94	52143840
    95	52437840
    96	52426080
    97	52426080
    98	52437840
    99	52426080
   100	52426080
   101	52426080
   102	52437840
   103	52414320
   104	52437840
   105	52426080
   106	52426080
   107	52426080
   108	52437840
   109	52367280
   110	52426080
   111	52096800
   112	52767120
   113	52426080
   114	52426080
   115	52437840
   116	52426080
   117	52426080
   118	52426080
   119	52426080
   120	52437840
   121	52426080
   122	52426080
   123	52437840
   124	52426080
   125	52426080
   126	52426080
   127	52437840
   128	52414320
   129	52437840
   130	52426080
   131	52426080
   132	52426080
   133	52437840
   134	52426080
   135	52426080
   136	52437840
   137	52414320
   138	52437840
   139	52426080
   140	52426080
   141	52426080
   142	52426080
   143	52437840
   144	52426080
   145	52437840
   146	52426080
   147	52426080
   148	52426080
   149	52426080
   150	52437840
   151	52414320
   152	52437840
   153	52426080
   154	52437840
   155	52426080
   156	52426080
   157	52437840
   158	52414320
   159	52437840
   160	52426080
   161	52437840
   162	52414320
   163	52437840
   164	52426080
   165	52437840
   166	52414320
   167	52426080
   168	52143840
   169	52426080
   170	52426080
   171	52437840
   172	52426080
   173	52426080
   174	52426080
   175	52437840
   176	52414320
   177	52437840
   178	52426080
   179	52426080
   180	52437840
   181	38067120
   182	32398800
   183	32410560
   184	32398800
   185	32410560
   186	32410560
   187	32410560
   188	32398800
   189	32410560
   190	32410560
   191	32410560
   192	32398800
   193	32410560
   194	32398800
   195	32410560
   196	32410560
   197	32398800
   198	32410560
   199	32410560
   200	32410560
   201	32398800
   202	32410560
   203	32410560
   204	32398800
   205	32398800
   206	32410560
   207	32410560
   208	32398800
   209	32410560
   210	32410560
   211	32410560
   212	32398800
   213	32410560
   214	32116560
   215	32410560
   216	32410560
   217	32398800
   218	32410560
   219	32410560
   220	32398800
   221	32410560
   222	32410560
   223	32410560
   224	32398800
   225	32410560
   226	32410560
   227	32410560
   228	32398800
   229	32410560
   230	32410560
   231	32398800
   232	32410560
   233	32410560
   234	32410560
   235	32398800
   236	32410560
   237	32410560
   238	32410560
   239	32398800
   240	32410560
   241	32410560
   242	32410560
   243	32398800
   244	32410560
   245	32410560
   246	32398800
   247	32410560
   248	32410560
   249	32410560
   250	32398800
   251	32410560
   252	32410560
   253	32410560
   254	32398800
   255	32410560
   256	32410560
   257	32410560
   258	32387040
   259	32410560
   260	32269440
   261	32351760
   262	32398800
   263	32387040
   264	32410560
   265	32410560
   266	32398800
   267	32410560
   268	32410560
   269	32410560
   270	32398800
