     0	0
     1	2.000000
     2	34.200000
     3	53.400000
     4	67.000000
     5	76.800000
     6	84.800000
     7	90.700000
     8	95.800000
     9	100.100000
    10	103.800000
    11	106.700000
    12	109.300000
    13	111.500000
    14	113.400000
    15	115.000000
    16	116.400000
    17	117.900000
    18	119.000000
    19	120.100000
    20	121.200000
    21	122.000000
    22	122.800000
    23	123.500000
    24	124.200000
    25	124.500000
    26	125.200000
    27	125.800000
    28	126.400000
    29	127.000000
    30	127.400000
    31	127.900000
    32	128.200000
    33	128.600000
    34	129.100000
    35	129.300000
    36	129.600000
    37	130.100000
    38	130.300000
    39	130.500000
    40	130.900000
    41	131.200000
    42	131.700000
    43	132.000000
    44	132.300000
    45	132.600000
    46	132.900000
    47	133.200000
    48	133.500000
    49	133.800000
    50	133.900000
    51	134.200000
    52	134.500000
    53	134.600000
    54	134.800000
    55	135.100000
    56	135.100000
    57	135.300000
    58	135.400000
    59	135.400000
    60	135.600000
    61	135.800000
    62	135.800000
    63	135.900000
    64	136.100000
    65	136.100000
    66	136.200000
    67	136.300000
    68	136.500000
    69	136.400000
    70	136.500000
    71	136.500000
    72	136.700000
    73	136.700000
    74	136.800000
    75	136.800000
    76	136.900000
    77	137.000000
    78	137.000000
    79	137.100000
    80	137.100000
    81	137.300000
    82	137.400000
    83	137.400000
    84	137.500000
    85	137.700000
    86	137.700000
    87	138.000000
    88	138.000000
    89	138.000000
    90	138.100000
    91	138.100000
    92	138.200000
    93	138.200000
    94	138.200000
    95	138.300000
    96	138.300000
    97	138.200000
    98	136.800000
    99	136.900000
   100	136.900000
   101	136.900000
   102	136.900000
   103	136.800000
   104	136.900000
   105	136.900000
   106	136.900000
   107	136.900000
   108	137.000000
   109	137.000000
   110	137.000000
   111	137.000000
   112	137.100000
   113	137.100000
   114	137.100000
   115	137.100000
   116	137.200000
   117	137.200000
   118	137.200000
   119	137.200000
   120	137.200000
   121	137.200000
   122	137.200000
   123	137.300000
   124	137.300000
   125	137.300000
   126	137.300000
   127	137.400000
   128	137.400000
   129	137.500000
   130	137.400000
   131	137.500000
   132	137.500000
   133	137.500000
   134	137.500000
   135	137.600000
   136	137.600000
   137	137.600000
   138	137.600000
   139	137.500000
   140	137.600000
   141	137.600000
   142	137.600000
   143	137.700000
   144	137.800000
   145	137.800000
   146	137.800000
   147	137.800000
   148	137.800000
   149	137.900000
   150	137.800000
   151	137.800000
   152	137.800000
   153	137.800000
   154	137.900000
   155	137.900000
   156	137.900000
   157	137.900000
   158	137.900000
   159	137.900000
   160	138.000000
   161	138.000000
   162	138.100000
   163	138.000000
   164	138.000000
   165	138.000000
   166	138.100000
   167	138.100000
   168	138.100000
   169	138.100000
   170	138.100000
   171	138.200000
   172	138.200000
   173	138.200000
   174	138.200000
   175	138.200000
   176	138.200000
   177	138.200000
   178	138.100000
   179	138.100000
   180	138.100000
   181	138.100000
   182	138.100000
   183	138.200000
   184	138.200000
   185	138.200000
   186	138.200000
   187	138.200000
   188	138.300000
   189	138.400000
   190	138.400000
   191	138.400000
   192	138.400000
   193	138.500000
   194	138.600000
   195	138.600000
   196	138.600000
   197	138.600000
   198	138.600000
   199	138.700000
   200	138.700000
   201	138.700000
   202	138.700000
   203	138.100000
   204	138.100000
   205	138.100000
   206	138.200000
   207	138.200000
   208	138.200000
   209	138.200000
   210	138.200000
   211	138.200000
   212	138.400000
   213	138.400000
   214	138.500000
   215	138.500000
   216	138.500000
   217	138.500000
   218	138.600000
   219	138.600000
   220	138.600000
   221	138.600000
   222	138.600000
   223	138.600000
   224	138.700000
   225	138.700000
   226	138.800000
   227	138.800000
   228	138.800000
   229	138.800000
   230	138.900000
   231	138.900000
   232	139.000000
   233	139.000000
   234	139.100000
   235	139.100000
   236	139.200000
   237	139.200000
   238	139.200000
   239	139.200000
   240	139.200000
   241	139.200000
   242	139.200000
   243	139.300000
   244	139.300000
   245	139.400000
   246	139.400000
   247	139.400000
   248	139.400000
   249	139.400000
   250	139.600000
   251	139.600000
   252	139.600000
   253	139.600000
   254	139.600000
   255	139.600000
   256	139.600000
   257	139.600000
   258	139.700000
   259	139.700000
   260	139.800000
   261	139.800000
   262	139.900000
   263	139.900000
   264	139.900000
   265	139.900000
   266	140.000000
   267	140.000000
   268	140.000000
   269	140.000000
   270	139.400000
