     0	0
     1	0.190
     2	0.191
     3	0.183
     4	0.192
     5	0.194
     6	0.202
     7	0.195
     8	0.238
     9	0.185
    10	0.176
    11	0.201
    12	0.245
    13	0.194
    14	0.196
    15	0.188
    16	0.187
    17	0.199
    18	0.184
    19	0.195
    20	0.196
    21	0.181
    22	0.180
    23	0.175
    24	0.189
    25	0.179
    26	0.206
    27	0.204
    28	0.198
    29	0.296
    30	0.172
    31	0.185
    32	0.196
    33	0.191
    34	0.186
    35	0.207
    36	0.207
    37	0.189
    38	0.175
    39	0.175
    40	0.199
    41	0.179
    42	0.189
    43	0.192
    44	0.175
    45	0.184
    46	0.203
    47	0.216
    48	0.204
    49	0.201
    50	0.165
    51	0.181
    52	0.164
    53	0.179
    54	0.223
    55	0.191
    56	0.192
    57	0.208
    58	0.163
    59	0.202
    60	0.196
    61	0.196
    62	0.189
    63	0.200
    64	0.199
    65	0.207
    66	0.205
    67	0.190
    68	0.198
    69	0.200
    70	0.210
    71	0.191
    72	0.207
    73	0.178
    74	0.201
    75	0.203
    76	0.208
    77	0.232
    78	0.167
    79	0.175
    80	0.192
    81	0.178
    82	0.233
    83	0.191
    84	0.198
    85	0.167
    86	0.165
    87	0.186
    88	0.209
    89	0.188
    90	0.209
    91	0.835
    92	0.783
    93	0.875
    94	0.725
    95	0.830
    96	0.802
    97	0.916
    98	0.866
    99	0.807
   100	0.867
   101	0.696
   102	0.875
   103	0.894
   104	0.602
   105	0.885
   106	0.884
   107	0.826
   108	0.678
   109	0.765
   110	0.893
   111	0.905
   112	0.687
   113	0.839
   114	0.807
   115	0.865
   116	0.808
   117	0.827
   118	0.903
   119	0.921
   120	0.872
   121	0.784
   122	0.854
   123	0.704
   124	0.898
   125	0.851
   126	0.640
   127	0.850
   128	0.820
   129	0.692
   130	0.822
   131	0.858
   132	0.834
   133	0.851
   134	0.871
   135	0.823
   136	0.919
   137	0.833
   138	0.919
   139	0.661
   140	0.726
   141	0.682
   142	0.826
   143	0.840
   144	0.841
   145	0.615
   146	0.686
   147	0.681
   148	0.800
   149	0.882
   150	0.824
   151	0.693
   152	0.888
   153	0.732
   154	0.683
   155	0.917
   156	0.797
   157	0.786
   158	0.748
   159	0.783
   160	0.684
   161	0.926
   162	0.718
   163	0.793
   164	0.865
   165	0.889
   166	0.728
   167	0.747
   168	0.842
   169	0.680
   170	0.787
   171	0.884
   172	0.684
   173	0.844
   174	0.861
   175	0.780
   176	0.806
   177	0.790
   178	0.828
   179	0.885
   180	0.669
   181	0.195
   182	0.187
   183	0.183
   184	0.171
   185	0.224
   186	0.252
   187	0.180
   188	0.203
   189	0.188
   190	0.199
   191	0.220
   192	0.190
   193	0.216
   194	0.183
   195	0.221
   196	0.164
   197	0.190
   198	0.214
   199	0.248
   200	0.203
   201	0.197
   202	0.223
   203	0.263
   204	0.185
   205	0.204
   206	0.204
   207	0.208
   208	0.191
   209	0.206
   210	0.199
   211	0.183
   212	0.222
   213	0.181
   214	0.205
   215	0.196
   216	0.217
   217	0.163
   218	0.195
   219	0.172
   220	0.197
   221	0.195
   222	0.201
   223	0.187
   224	0.188
   225	0.181
   226	0.188
   227	0.184
   228	0.192
   229	0.182
   230	0.200
   231	0.177
   232	0.179
   233	0.206
   234	0.198
   235	0.195
   236	0.196
   237	0.197
   238	0.187
   239	0.218
   240	0.177
   241	0.219
   242	0.198
   243	0.182
   244	0.228
   245	0.179
   246	0.175
   247	0.188
   248	0.195
   249	0.207
   250	0.183
   251	0.180
   252	0.197
   253	0.170
   254	0.199
   255	0.197
   256	0.196
   257	0.186
   258	0.209
   259	0.199
   260	0.192
   261	0.187
   262	0.193
   263	0.194
   264	0.228
   265	0.211
   266	0.187
   267	0.173
   268	0.220
   269	0.170
   270	0.211
