20181107184910.582,10.0.1.2,48033,10.0.2.5,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107184911.588,10.0.1.2,48033,10.0.2.5,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107184912.583,10.0.1.2,48033,10.0.2.5,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107184913.579,10.0.1.2,48033,10.0.2.5,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107184914.585,10.0.1.2,48033,10.0.2.5,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107184915.580,10.0.1.2,48033,10.0.2.5,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107184916.585,10.0.1.2,48033,10.0.2.5,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107184917.580,10.0.1.2,48033,10.0.2.5,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107184918.586,10.0.1.2,48033,10.0.2.5,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107184919.581,10.0.1.2,48033,10.0.2.5,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107184920.586,10.0.1.2,48033,10.0.2.5,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107184921.582,10.0.1.2,48033,10.0.2.5,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107184922.587,10.0.1.2,48033,10.0.2.5,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107184923.583,10.0.1.2,48033,10.0.2.5,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107184924.577,10.0.1.2,48033,10.0.2.5,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107184925.582,10.0.1.2,48033,10.0.2.5,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107184926.587,10.0.1.2,48033,10.0.2.5,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107184927.582,10.0.1.2,48033,10.0.2.5,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107184928.587,10.0.1.2,48033,10.0.2.5,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107184929.583,10.0.1.2,48033,10.0.2.5,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107184930.578,10.0.1.2,48033,10.0.2.5,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107184931.583,10.0.1.2,48033,10.0.2.5,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107184932.578,10.0.1.2,48033,10.0.2.5,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107184933.584,10.0.1.2,48033,10.0.2.5,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107184934.579,10.0.1.2,48033,10.0.2.5,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107184935.584,10.0.1.2,48033,10.0.2.5,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107184936.579,10.0.1.2,48033,10.0.2.5,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107184937.584,10.0.1.2,48033,10.0.2.5,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107184938.580,10.0.1.2,48033,10.0.2.5,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107184939.585,10.0.1.2,48033,10.0.2.5,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107184940.580,10.0.1.2,48033,10.0.2.5,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107184941.586,10.0.1.2,48033,10.0.2.5,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107184942.581,10.0.1.2,48033,10.0.2.5,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107184943.587,10.0.1.2,48033,10.0.2.5,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107184944.582,10.0.1.2,48033,10.0.2.5,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107184945.587,10.0.1.2,48033,10.0.2.5,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181107184946.582,10.0.1.2,48033,10.0.2.5,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181107184947.578,10.0.1.2,48033,10.0.2.5,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181107184948.583,10.0.1.2,48033,10.0.2.5,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107184949.579,10.0.1.2,48033,10.0.2.5,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107184950.584,10.0.1.2,48033,10.0.2.5,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107184951.579,10.0.1.2,48033,10.0.2.5,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107184952.584,10.0.1.2,48033,10.0.2.5,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181107184953.580,10.0.1.2,48033,10.0.2.5,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181107184954.585,10.0.1.2,48033,10.0.2.5,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181107184955.580,10.0.1.2,48033,10.0.2.5,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181107184956.586,10.0.1.2,48033,10.0.2.5,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181107184957.581,10.0.1.2,48033,10.0.2.5,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181107184958.586,10.0.1.2,48033,10.0.2.5,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181107184959.581,10.0.1.2,48033,10.0.2.5,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
20181107185000.587,10.0.1.2,48033,10.0.2.5,5001,3,50.0-51.0,3276630,26213040,0,0,0,0
20181107185001.582,10.0.1.2,48033,10.0.2.5,5001,3,51.0-52.0,3276630,26213040,0,0,0,0
20181107185002.587,10.0.1.2,48033,10.0.2.5,5001,3,52.0-53.0,3278100,26224800,0,0,0,0
20181107185003.582,10.0.1.2,48033,10.0.2.5,5001,3,53.0-54.0,3276630,26213040,0,0,0,0
20181107185004.578,10.0.1.2,48033,10.0.2.5,5001,3,54.0-55.0,3276630,26213040,0,0,0,0
20181107185005.583,10.0.1.2,48033,10.0.2.5,5001,3,55.0-56.0,3276630,26213040,0,0,0,0
20181107185006.578,10.0.1.2,48033,10.0.2.5,5001,3,56.0-57.0,3276630,26213040,0,0,0,0
20181107185007.583,10.0.1.2,48033,10.0.2.5,5001,3,57.0-58.0,3276630,26213040,0,0,0,0
20181107185008.579,10.0.1.2,48033,10.0.2.5,5001,3,58.0-59.0,3276630,26213040,0,0,0,0
20181107185009.585,10.0.1.2,48033,10.0.2.5,5001,3,59.0-60.0,3276630,26213040,0,0,0,0
20181107185010.580,10.0.1.2,48033,10.0.2.5,5001,3,60.0-61.0,3276630,26213040,0,0,0,0
20181107185011.585,10.0.1.2,48033,10.0.2.5,5001,3,61.0-62.0,3278100,26224800,0,0,0,0
20181107185012.581,10.0.1.2,48033,10.0.2.5,5001,3,62.0-63.0,3276630,26213040,0,0,0,0
20181107185013.586,10.0.1.2,48033,10.0.2.5,5001,3,63.0-64.0,3276630,26213040,0,0,0,0
20181107185014.581,10.0.1.2,48033,10.0.2.5,5001,3,64.0-65.0,3276630,26213040,0,0,0,0
20181107185015.587,10.0.1.2,48033,10.0.2.5,5001,3,65.0-66.0,3276630,26213040,0,0,0,0
20181107185016.583,10.0.1.2,48033,10.0.2.5,5001,3,66.0-67.0,3276630,26213040,0,0,0,0
20181107185017.578,10.0.1.2,48033,10.0.2.5,5001,3,67.0-68.0,3276630,26213040,0,0,0,0
20181107185018.583,10.0.1.2,48033,10.0.2.5,5001,3,68.0-69.0,3276630,26213040,0,0,0,0
20181107185019.578,10.0.1.2,48033,10.0.2.5,5001,3,69.0-70.0,3276630,26213040,0,0,0,0
20181107185020.584,10.0.1.2,48033,10.0.2.5,5001,3,70.0-71.0,3278100,26224800,0,0,0,0
20181107185021.579,10.0.1.2,48033,10.0.2.5,5001,3,71.0-72.0,3276630,26213040,0,0,0,0
20181107185022.584,10.0.1.2,48033,10.0.2.5,5001,3,72.0-73.0,3276630,26213040,0,0,0,0
20181107185023.580,10.0.1.2,48033,10.0.2.5,5001,3,73.0-74.0,3276630,26213040,0,0,0,0
20181107185024.585,10.0.1.2,48033,10.0.2.5,5001,3,74.0-75.0,3276630,26213040,0,0,0,0
20181107185025.580,10.0.1.2,48033,10.0.2.5,5001,3,75.0-76.0,3276630,26213040,0,0,0,0
20181107185026.586,10.0.1.2,48033,10.0.2.5,5001,3,76.0-77.0,3276630,26213040,0,0,0,0
20181107185027.581,10.0.1.2,48033,10.0.2.5,5001,3,77.0-78.0,3276630,26213040,0,0,0,0
20181107185028.586,10.0.1.2,48033,10.0.2.5,5001,3,78.0-79.0,3278100,26224800,0,0,0,0
20181107185029.582,10.0.1.2,48033,10.0.2.5,5001,3,79.0-80.0,3276630,26213040,0,0,0,0
20181107185030.587,10.0.1.2,48033,10.0.2.5,5001,3,80.0-81.0,3276630,26213040,0,0,0,0
20181107185031.582,10.0.1.2,48033,10.0.2.5,5001,3,81.0-82.0,3276630,26213040,0,0,0,0
20181107185032.587,10.0.1.2,48033,10.0.2.5,5001,3,82.0-83.0,3276630,26213040,0,0,0,0
20181107185033.582,10.0.1.2,48033,10.0.2.5,5001,3,83.0-84.0,3276630,26213040,0,0,0,0
20181107185034.587,10.0.1.2,48033,10.0.2.5,5001,3,84.0-85.0,3276630,26213040,0,0,0,0
