1542387559,1.300000,0.200000
1542387560,14.700000,0.200000
1542387561,18.800000,0.200000
1542387562,21.600000,0.200000
1542387563,23.500000,0.200000
1542387564,25.000000,0.200000
1542387565,26.200000,0.200000
1542387566,27.100000,0.200000
1542387567,27.700000,0.200000
1542387568,28.400000,0.200000
1542387569,29.000000,0.200000
1542387570,29.400000,0.200000
1542387571,29.800000,0.200000
1542387572,30.100000,0.200000
1542387573,30.400000,0.200000
1542387574,30.700000,0.200000
1542387575,30.900000,0.200000
1542387576,31.100000,0.200000
1542387577,31.300000,0.200000
1542387578,31.500000,0.200000
1542387579,31.600000,0.200000
1542387580,31.800000,0.200000
1542387581,31.900000,0.200000
1542387582,32.000000,0.200000
1542387583,32.100000,0.200000
1542387584,32.200000,0.200000
1542387585,32.300000,0.200000
1542387586,32.400000,0.200000
1542387587,32.500000,0.200000
1542387588,32.600000,0.200000
1542387589,32.600000,0.200000
1542387590,32.700000,0.200000
1542387591,32.800000,0.200000
1542387592,32.800000,0.200000
1542387593,32.900000,0.200000
1542387594,33.000000,0.200000
1542387595,33.000000,0.200000
1542387596,33.100000,0.200000
1542387597,33.100000,0.200000
1542387598,33.200000,0.200000
1542387599,32.500000,0.200000
1542387600,32.500000,0.200000
1542387601,32.600000,0.200000
1542387602,32.600000,0.200000
1542387603,32.700000,0.200000
1542387604,32.800000,0.200000
1542387605,32.800000,0.200000
1542387606,32.900000,0.200000
1542387607,32.900000,0.200000
1542387608,33.000000,0.200000
1542387609,33.000000,0.200000
1542387610,33.100000,0.200000
1542387611,33.100000,0.200000
1542387612,33.100000,0.200000
1542387613,33.200000,0.200000
1542387614,33.200000,0.200000
1542387615,33.200000,0.200000
1542387616,33.300000,0.200000
1542387617,33.300000,0.200000
1542387618,33.300000,0.200000
1542387619,33.400000,0.200000
1542387620,33.400000,0.200000
1542387621,33.500000,0.200000
1542387622,33.500000,0.200000
1542387623,33.500000,0.200000
1542387624,33.500000,0.200000
1542387625,33.600000,0.200000
1542387626,33.600000,0.200000
1542387627,33.600000,0.200000
1542387628,33.600000,0.200000
1542387629,33.700000,0.200000
1542387630,33.700000,0.200000
1542387631,33.700000,0.200000
1542387632,33.700000,0.200000
1542387633,33.700000,0.200000
1542387634,33.800000,0.200000
1542387635,33.800000,0.200000
1542387636,33.800000,0.200000
1542387637,33.800000,0.200000
1542387638,33.900000,0.200000
1542387639,33.900000,0.200000
1542387640,33.900000,0.200000
1542387641,33.900000,0.200000
1542387642,33.900000,0.200000
1542387643,33.900000,0.200000
1542387644,34.000000,0.200000
1542387645,34.000000,0.200000
1542387646,34.000000,0.200000
1542387647,34.000000,0.200000
1542387648,34.000000,0.200000
1542387649,34.000000,0.200000
1542387650,34.000000,0.200000
1542387651,34.100000,0.200000
1542387652,34.100000,0.200000
1542387653,34.100000,0.200000
1542387654,34.100000,0.200000
1542387655,34.100000,0.200000
1542387656,34.100000,0.200000
1542387657,34.200000,0.200000
1542387658,34.200000,0.200000
1542387659,34.200000,0.200000
1542387660,34.200000,0.200000
1542387661,34.200000,0.200000
1542387662,34.200000,0.200000
1542387664,34.200000,0.200000
1542387665,34.200000,0.200000
1542387666,34.300000,0.200000
1542387667,34.300000,0.200000
1542387668,34.300000,0.200000
1542387669,34.300000,0.200000
1542387670,34.300000,0.200000
1542387671,34.300000,0.200000
1542387672,34.300000,0.200000
1542387673,34.300000,0.200000
1542387674,34.300000,0.200000
1542387675,34.300000,0.200000
1542387676,34.400000,0.200000
1542387677,34.400000,0.200000
1542387678,34.400000,0.200000
1542387679,34.400000,0.200000
1542387680,34.400000,0.200000
1542387681,34.400000,0.200000
1542387682,34.400000,0.200000
1542387683,34.400000,0.200000
1542387684,34.400000,0.200000
1542387685,34.400000,0.200000
1542387686,34.400000,0.200000
1542387687,34.400000,0.200000
1542387688,34.400000,0.200000
1542387689,34.400000,0.200000
1542387690,34.500000,0.200000
1542387691,34.500000,0.200000
1542387692,34.500000,0.200000
1542387693,34.500000,0.200000
1542387694,34.500000,0.200000
1542387695,34.500000,0.200000
1542387696,34.500000,0.200000
1542387697,34.500000,0.200000
1542387698,34.500000,0.200000
1542387699,34.500000,0.200000
1542387700,34.500000,0.200000
1542387701,34.500000,0.200000
1542387702,34.500000,0.200000
1542387703,34.500000,0.200000
1542387704,34.600000,0.200000
1542387705,34.600000,0.200000
1542387706,34.600000,0.200000
1542387707,34.600000,0.200000
1542387708,34.600000,0.200000
1542387709,34.600000,0.200000
1542387710,34.400000,0.200000
1542387711,34.400000,0.200000
1542387712,34.400000,0.200000
1542387713,34.400000,0.200000
1542387714,34.400000,0.200000
1542387715,34.400000,0.200000
1542387716,34.400000,0.200000
1542387717,34.400000,0.200000
1542387718,34.400000,0.200000
1542387719,34.400000,0.200000
1542387720,34.400000,0.200000
1542387721,34.400000,0.200000
1542387722,34.400000,0.200000
1542387723,34.500000,0.200000
1542387724,34.500000,0.200000
1542387725,34.500000,0.200000
1542387726,34.500000,0.200000
1542387727,34.500000,0.200000
1542387728,34.500000,0.200000
1542387729,34.500000,0.200000
1542387730,34.500000,0.200000
1542387731,34.500000,0.200000
1542387732,34.500000,0.200000
1542387733,34.500000,0.200000
1542387734,34.500000,0.200000
1542387735,34.500000,0.200000
1542387736,34.500000,0.200000
1542387737,34.500000,0.200000
1542387738,34.500000,0.200000
1542387739,34.500000,0.200000
1542387740,34.500000,0.200000
1542387741,34.500000,0.200000
1542387742,34.600000,0.200000
1542387743,34.600000,0.200000
1542387744,34.600000,0.200000
1542387745,34.600000,0.200000
