20181116175920.038,10.0.1.2,45575,10.0.1.4,5001,3,0.0-1.0,6556200,52449600,0,0,0,0
20181116175921.034,10.0.1.2,45575,10.0.1.4,5001,3,1.0-2.0,6553260,52426080,0,0,0,0
20181116175922.039,10.0.1.2,45575,10.0.1.4,5001,3,2.0-3.0,6553260,52426080,0,0,0,0
20181116175923.034,10.0.1.2,45575,10.0.1.4,5001,3,3.0-4.0,6553260,52426080,0,0,0,0
20181116175924.039,10.0.1.2,45575,10.0.1.4,5001,3,4.0-5.0,6553260,52426080,0,0,0,0
20181116175925.034,10.0.1.2,45575,10.0.1.4,5001,3,5.0-6.0,6554730,52437840,0,0,0,0
20181116175926.039,10.0.1.2,45575,10.0.1.4,5001,3,6.0-7.0,6553260,52426080,0,0,0,0
20181116175927.034,10.0.1.2,45575,10.0.1.4,5001,3,7.0-8.0,6553260,52426080,0,0,0,0
20181116175928.039,10.0.1.2,45575,10.0.1.4,5001,3,8.0-9.0,6553260,52426080,0,0,0,0
20181116175929.034,10.0.1.2,45575,10.0.1.4,5001,3,9.0-10.0,6554730,52437840,0,0,0,0
20181116175930.038,10.0.1.2,45575,10.0.1.4,5001,3,10.0-11.0,6553260,52426080,0,0,0,0
20181116175931.033,10.0.1.2,45575,10.0.1.4,5001,3,11.0-12.0,6553260,52426080,0,0,0,0
20181116175932.039,10.0.1.2,45575,10.0.1.4,5001,3,12.0-13.0,6553260,52426080,0,0,0,0
20181116175933.033,10.0.1.2,45575,10.0.1.4,5001,3,13.0-14.0,6554730,52437840,0,0,0,0
20181116175934.038,10.0.1.2,45575,10.0.1.4,5001,3,14.0-15.0,6553260,52426080,0,0,0,0
20181116175935.034,10.0.1.2,45575,10.0.1.4,5001,3,15.0-16.0,6553260,52426080,0,0,0,0
20181116175936.040,10.0.1.2,45575,10.0.1.4,5001,3,16.0-17.0,6553260,52426080,0,0,0,0
20181116175937.035,10.0.1.2,45575,10.0.1.4,5001,3,17.0-18.0,6554730,52437840,0,0,0,0
20181116175938.039,10.0.1.2,45575,10.0.1.4,5001,3,18.0-19.0,6553260,52426080,0,0,0,0
20181116175939.034,10.0.1.2,45575,10.0.1.4,5001,3,19.0-20.0,6553260,52426080,0,0,0,0
20181116175940.039,10.0.1.2,45575,10.0.1.4,5001,3,20.0-21.0,6553260,52426080,0,0,0,0
20181116175941.035,10.0.1.2,45575,10.0.1.4,5001,3,21.0-22.0,6553260,52426080,0,0,0,0
20181116175942.041,10.0.1.2,45575,10.0.1.4,5001,3,22.0-23.0,6554730,52437840,0,0,0,0
20181116175943.036,10.0.1.2,45575,10.0.1.4,5001,3,23.0-24.0,6553260,52426080,0,0,0,0
20181116175944.040,10.0.1.2,45575,10.0.1.4,5001,3,24.0-25.0,6553260,52426080,0,0,0,0
20181116175945.036,10.0.1.2,45575,10.0.1.4,5001,3,25.0-26.0,6553260,52426080,0,0,0,0
20181116175946.041,10.0.1.2,45575,10.0.1.4,5001,3,26.0-27.0,6554730,52437840,0,0,0,0
20181116175947.036,10.0.1.2,45575,10.0.1.4,5001,3,27.0-28.0,6553260,52426080,0,0,0,0
20181116175948.041,10.0.1.2,45575,10.0.1.4,5001,3,28.0-29.0,6553260,52426080,0,0,0,0
20181116175949.036,10.0.1.2,45575,10.0.1.4,5001,3,29.0-30.0,6553260,52426080,0,0,0,0
20181116175950.041,10.0.1.2,45575,10.0.1.4,5001,3,30.0-31.0,6554730,52437840,0,0,0,0
20181116175951.037,10.0.1.2,45575,10.0.1.4,5001,3,31.0-32.0,6553260,52426080,0,0,0,0
20181116175952.041,10.0.1.2,45575,10.0.1.4,5001,3,32.0-33.0,6553260,52426080,0,0,0,0
20181116175953.036,10.0.1.2,45575,10.0.1.4,5001,3,33.0-34.0,6553260,52426080,0,0,0,0
20181116175954.041,10.0.1.2,45575,10.0.1.4,5001,3,34.0-35.0,6553260,52426080,0,0,0,0
20181116175955.036,10.0.1.2,45575,10.0.1.4,5001,3,35.0-36.0,6554730,52437840,0,0,0,0
20181116175956.033,10.0.1.2,45575,10.0.1.4,5001,3,36.0-37.0,6553260,52426080,0,0,0,0
20181116175957.038,10.0.1.2,45575,10.0.1.4,5001,3,37.0-38.0,6553260,52426080,0,0,0,0
