20181107205346.629,10.0.4.11,5001,10.0.2.5,33965,3,0.0-1.0,2040360,16322880,0.662,705,2093,33.684,0,58.432,0.399,66.036,13.976
20181107205347.634,10.0.4.11,5001,10.0.2.5,33965,3,1.0-2.0,2049180,16393440,0.621,835,2229,37.461,0,61.053,0.399,67.058,10.251
20181107205348.629,10.0.4.11,5001,10.0.2.5,33965,3,2.0-3.0,2052120,16416960,0.421,825,2221,37.145,0,61.923,0.399,67.058,8.486
20181107205349.634,10.0.4.11,5001,10.0.2.5,33965,3,3.0-4.0,2038890,16311120,0.462,845,2232,37.858,0,62.352,0.399,67.058,7.417
20181107205350.629,10.0.4.11,5001,10.0.2.5,33965,3,4.0-5.0,2053590,16428720,0.501,833,2230,37.354,0,62.611,0.399,67.058,6.676
20181107205351.634,10.0.4.11,5001,10.0.2.5,33965,3,5.0-6.0,2043300,16346400,0.534,841,2231,37.696,0,62.785,0.399,67.058,6.130
20181107205352.629,10.0.4.11,5001,10.0.2.5,33965,3,6.0-7.0,2041830,16334640,0.591,842,2231,37.741,0,62.898,0.399,67.058,5.703
20181107205353.634,10.0.4.11,5001,10.0.2.5,33965,3,7.0-8.0,2046240,16369920,0.562,836,2228,37.522,0,62.976,0.399,67.693,5.358
20181107205354.628,10.0.4.11,5001,10.0.2.5,33965,3,8.0-9.0,2044770,16358160,0.635,840,2231,37.651,0,63.056,0.399,67.693,5.075
20181107205355.633,10.0.4.11,5001,10.0.2.5,33965,3,9.0-10.0,2044770,16358160,0.404,828,2219,37.314,0,63.165,0.399,67.693,4.843
20181107205356.628,10.0.4.11,5001,10.0.2.5,33965,3,10.0-11.0,2041830,16334640,0.475,835,2224,37.545,0,63.562,0.399,70.259,4.813
20181107205357.633,10.0.4.11,5001,10.0.2.5,33965,3,11.0-12.0,2047710,16381680,0.526,837,2230,37.534,0,63.954,0.399,70.495,4.802
20181107205358.628,10.0.4.11,5001,10.0.2.5,33965,3,12.0-13.0,2046240,16369920,0.569,840,2232,37.634,0,64.288,0.399,70.517,4.769
20181107205359.633,10.0.4.11,5001,10.0.2.5,33965,3,13.0-14.0,2050650,16405200,0.687,836,2231,37.472,0,64.559,0.399,70.517,4.710
20181107205400.628,10.0.4.11,5001,10.0.2.5,33965,3,14.0-15.0,2052120,16416960,0.445,825,2221,37.145,0,64.794,0.399,70.784,4.645
20181107205401.633,10.0.4.11,5001,10.0.2.5,33965,3,15.0-16.0,2046240,16369920,0.466,838,2230,37.578,0,65.007,0.399,70.784,4.584
20181107205402.627,10.0.4.11,5001,10.0.2.5,33965,3,16.0-17.0,2055060,16440480,0.492,832,2230,37.309,0,65.207,0.399,70.784,4.528
20181107205403.632,10.0.4.11,5001,10.0.2.5,33965,3,17.0-18.0,2053590,16428720,0.510,834,2231,37.382,0,65.353,0.399,70.786,4.452
20181107205404.626,10.0.4.11,5001,10.0.2.5,33965,3,18.0-19.0,2052120,16416960,0.522,834,2230,37.399,0,65.475,0.399,70.786,4.373
20181107205405.631,10.0.4.11,5001,10.0.2.5,33965,3,19.0-20.0,2049180,16393440,0.535,836,2230,37.489,0,65.585,0.399,70.786,4.298
20181107205406.626,10.0.4.11,5001,10.0.2.5,33965,3,20.0-21.0,2060940,16487520,0.616,828,2230,37.130,0,65.685,0.399,70.881,4.227
20181107205407.630,10.0.4.11,5001,10.0.2.5,33965,3,21.0-22.0,2047710,16381680,0.601,837,2230,37.534,0,65.780,0.399,70.881,4.162
20181107205408.635,10.0.4.11,5001,10.0.2.5,33965,3,22.0-23.0,2059470,16475760,0.623,828,2229,37.147,0,65.866,0.399,70.881,4.099
20181107205409.629,10.0.4.11,5001,10.0.2.5,33965,3,23.0-24.0,2047710,16381680,0.433,829,2222,37.309,0,65.950,0.399,70.881,4.042
20181107205410.634,10.0.4.11,5001,10.0.2.5,33965,3,24.0-25.0,2055060,16440480,0.444,833,2231,37.338,0,66.021,0.399,70.881,3.983
20181107205411.629,10.0.4.11,5001,10.0.2.5,33965,3,25.0-26.0,2046240,16369920,0.649,844,2236,37.746,0,66.086,0.399,72.301,3.928
