20181107184429.958,10.0.1.2,39612,10.0.2.5,5001,3,0.0-1.0,1179648,9437184,57862,1,0,42
20181107184431.014,10.0.1.2,39612,10.0.2.5,5001,3,1.0-2.0,655360,5242880,68054,5,0,38
20181107184432.090,10.0.1.2,39612,10.0.2.5,5001,3,2.0-3.0,655360,5242880,78588,0,0,46
20181107184433.005,10.0.1.2,39612,10.0.2.5,5001,3,3.0-4.0,655360,5242880,56345,0,0,56
20181107184434.000,10.0.1.2,39612,10.0.2.5,5001,3,4.0-5.0,1179648,9437184,58708,0,0,69
20181107184434.945,10.0.1.2,39612,10.0.2.5,5001,3,5.0-6.0,1179648,9437184,48020,8,0,62
20181107184435.961,10.0.1.2,39612,10.0.2.5,5001,3,6.0-7.0,1310720,10485760,55510,0,0,76
20181107184436.957,10.0.1.2,39612,10.0.2.5,5001,3,7.0-8.0,1441792,11534336,47701,6,0,66
20181107184438.043,10.0.1.2,39612,10.0.2.5,5001,3,8.0-9.0,1572864,12582912,54821,0,0,80
20181107184439.028,10.0.1.2,39612,10.0.2.5,5001,3,9.0-10.0,1572864,12582912,59351,0,0,94
20181107184440.064,10.0.1.2,39612,10.0.2.5,5001,3,10.0-11.0,1703936,13631488,67323,0,0,106
20181107184440.999,10.0.1.2,39612,10.0.2.5,5001,3,11.0-12.0,1572864,12582912,71782,0,0,115
20181107184442.065,10.0.1.2,39612,10.0.2.5,5001,3,12.0-13.0,1835008,14680064,77309,0,0,127
20181107184443.131,10.0.1.2,39612,10.0.2.5,5001,3,13.0-14.0,1703936,13631488,66336,2,0,94
20181107184444.086,10.0.1.2,39612,10.0.2.5,5001,3,14.0-15.0,1703936,13631488,69253,0,0,117
20181107184445.041,10.0.1.2,39612,10.0.2.5,5001,3,15.0-16.0,1572864,12582912,76624,0,0,130
20181107184446.007,10.0.1.2,39612,10.0.2.5,5001,3,16.0-17.0,1703936,13631488,82099,0,0,135
20181107184447.133,10.0.1.2,39612,10.0.2.5,5001,3,17.0-18.0,1966080,15728640,65096,5,0,115
20181107184448.018,10.0.1.2,39612,10.0.2.5,5001,3,18.0-19.0,1572864,12582912,70282,0,0,128
20181107184449.074,10.0.1.2,39612,10.0.2.5,5001,3,19.0-20.0,1966080,15728640,74220,0,0,135
20181107184449.979,10.0.1.2,39612,10.0.2.5,5001,3,20.0-21.0,1572864,12582912,77982,0,0,135
20181107184451.045,10.0.1.2,39612,10.0.2.5,5001,3,21.0-22.0,1966080,15728640,82131,0,0,144
20181107184452.161,10.0.1.2,39612,10.0.2.5,5001,3,22.0-23.0,1703936,13631488,83179,1,0,123
20181107184453.016,10.0.1.2,39612,10.0.2.5,5001,3,23.0-24.0,1310720,10485760,87414,0,0,137
20181107184454.001,10.0.1.2,39612,10.0.2.5,5001,3,24.0-25.0,1703936,13631488,47103,7,0,76
20181107184454.997,10.0.1.2,39612,10.0.2.5,5001,3,25.0-26.0,1572864,12582912,56176,0,0,90
20181107184455.972,10.0.1.2,39612,10.0.2.5,5001,3,26.0-27.0,1703936,13631488,61495,0,0,103
20181107184457.119,10.0.1.2,39612,10.0.2.5,5001,3,27.0-28.0,1835008,14680064,66487,0,0,115
20181107184458.064,10.0.1.2,39612,10.0.2.5,5001,3,28.0-29.0,1703936,13631488,73637,0,0,125
20181107184458.989,10.0.1.2,39612,10.0.2.5,5001,3,29.0-30.0,1572864,12582912,60565,14,0,104
20181107184500.095,10.0.1.2,39612,10.0.2.5,5001,3,30.0-31.0,1966080,15728640,49892,10,0,87
20181107184501.010,10.0.1.2,39612,10.0.2.5,5001,3,31.0-32.0,1703936,13631488,56942,0,0,100
20181107184502.086,10.0.1.2,39612,10.0.2.5,5001,3,32.0-33.0,1966080,15728640,64287,0,0,113
20181107184502.991,10.0.1.2,39612,10.0.2.5,5001,3,33.0-34.0,1572864,12582912,67523,0,0,124
20181107184504.047,10.0.1.2,39612,10.0.2.5,5001,3,34.0-35.0,1966080,15728640,73952,0,0,135
20181107184505.093,10.0.1.2,39612,10.0.2.5,5001,3,35.0-36.0,1966080,15728640,78658,0,0,145
20181107184506.058,10.0.1.2,39612,10.0.2.5,5001,3,36.0-37.0,1966080,15728640,56597,1,0,117
20181107184506.983,10.0.1.2,39612,10.0.2.5,5001,3,37.0-38.0,1966080,15728640,64559,0,0,135
20181107184508.069,10.0.1.2,39612,10.0.2.5,5001,3,38.0-39.0,2228224,17825792,70432,0,0,145
20181107184509.015,10.0.1.2,39612,10.0.2.5,5001,3,39.0-40.0,1966080,15728640,73202,0,0,147
20181107184509.960,10.0.1.2,39612,10.0.2.5,5001,3,40.0-41.0,1966080,15728640,76423,0,0,152
20181107184511.076,10.0.1.2,39612,10.0.2.5,5001,3,41.0-42.0,2359296,18874368,80542,0,0,162
20181107184512.071,10.0.1.2,39612,10.0.2.5,5001,3,42.0-43.0,1966080,15728640,51523,15,0,87
20181107184512.976,10.0.1.2,39612,10.0.2.5,5001,3,43.0-44.0,1572864,12582912,57865,0,0,98
20181107184514.082,10.0.1.2,39612,10.0.2.5,5001,3,44.0-45.0,1966080,15728640,63481,0,0,113
20181107184515.148,10.0.1.2,39612,10.0.2.5,5001,3,45.0-46.0,1835008,14680064,68945,0,0,124
20181107184515.993,10.0.1.2,39612,10.0.2.5,5001,3,46.0-47.0,1572864,12582912,73841,0,0,134
20181107184517.039,10.0.1.2,39612,10.0.2.5,5001,3,47.0-48.0,1966080,15728640,78854,0,0,144
20181107184518.145,10.0.1.2,39612,10.0.2.5,5001,3,48.0-49.0,1966080,15728640,70123,6,0,117
20181107184519.050,10.0.1.2,39612,10.0.2.5,5001,3,49.0-50.0,1572864,12582912,79240,0,0,135
20181107184520.156,10.0.1.2,39612,10.0.2.5,5001,3,50.0-51.0,1966080,15728640,62776,9,0,107
20181107184521.061,10.0.1.2,39612,10.0.2.5,5001,3,51.0-52.0,1572864,12582912,69276,0,0,115
20181107184521.977,10.0.1.2,39612,10.0.2.5,5001,3,52.0-53.0,1572864,12582912,73671,0,0,123
20181107184523.093,10.0.1.2,39612,10.0.2.5,5001,3,53.0-54.0,1966080,15728640,60176,2,0,100
20181107184524.129,10.0.1.2,39612,10.0.2.5,5001,3,54.0-55.0,1966080,15728640,57642,0,0,120
20181107184525.084,10.0.1.2,39612,10.0.2.5,5001,3,55.0-56.0,1966080,15728640,47323,8,0,93
20181107184526.069,10.0.1.2,39612,10.0.2.5,5001,3,56.0-57.0,1966080,15728640,55675,0,0,107
20181107184527.045,10.0.1.2,39612,10.0.2.5,5001,3,57.0-58.0,1835008,14680064,62832,0,0,120
20181107184528.010,10.0.1.2,39612,10.0.2.5,5001,3,58.0-59.0,1966080,15728640,49869,7,0,98
20181107184529.066,10.0.1.2,39612,10.0.2.5,5001,3,59.0-60.0,2097152,16777216,47302,3,0,83
20181107184530.152,10.0.1.2,39612,10.0.2.5,5001,3,60.0-61.0,1966080,15728640,54952,0,0,97
20181107184531.007,10.0.1.2,39612,10.0.2.5,5001,3,61.0-62.0,1572864,12582912,60452,0,0,108
20181107184532.063,10.0.1.2,39612,10.0.2.5,5001,3,62.0-63.0,1966080,15728640,66122,0,0,121
20181107184533.108,10.0.1.2,39612,10.0.2.5,5001,3,63.0-64.0,1835008,14680064,71624,0,0,132
20181107184533.953,10.0.1.2,39612,10.0.2.5,5001,3,64.0-65.0,1572864,12582912,76603,0,0,141
20181107184535.059,10.0.1.2,39612,10.0.2.5,5001,3,65.0-66.0,1966080,15728640,67969,5,0,104
20181107184536.075,10.0.1.2,39612,10.0.2.5,5001,3,66.0-67.0,2097152,16777216,68551,0,0,130
20181107184537.121,10.0.1.2,39612,10.0.2.5,5001,3,67.0-68.0,1966080,15728640,77228,0,0,145
20181107184538.136,10.0.1.2,39612,10.0.2.5,5001,3,68.0-69.0,1966080,15728640,57926,2,0,110
20181107184539.162,10.0.1.2,39612,10.0.2.5,5001,3,69.0-70.0,1966080,15728640,47118,6,0,89
20181107184539.987,10.0.1.2,39612,10.0.2.5,5001,3,70.0-71.0,1572864,12582912,52954,0,0,100
20181107184541.002,10.0.1.2,39612,10.0.2.5,5001,3,71.0-72.0,1966080,15728640,43745,4,0,80
20181107184542.048,10.0.1.2,39612,10.0.2.5,5001,3,72.0-73.0,1966080,15728640,53120,0,0,98
20181107184543.074,10.0.1.2,39612,10.0.2.5,5001,3,73.0-74.0,1966080,15728640,57244,0,0,107
20181107184544.099,10.0.1.2,39612,10.0.2.5,5001,3,74.0-75.0,1966080,15728640,65864,0,0,120
20181107184545.125,10.0.1.2,39612,10.0.2.5,5001,3,75.0-76.0,1835008,14680064,69045,0,0,131
20181107184546.120,10.0.1.2,39612,10.0.2.5,5001,3,76.0-77.0,1966080,15728640,52645,4,0,103
20181107184547.136,10.0.1.2,39612,10.0.2.5,5001,3,77.0-78.0,1966080,15728640,65616,0,0,125
20181107184548.151,10.0.1.2,39612,10.0.2.5,5001,3,78.0-79.0,1966080,15728640,51554,6,0,97
20181107184548.956,10.0.1.2,39612,10.0.2.5,5001,3,79.0-80.0,1572864,12582912,38884,10,0,74
20181107184549.972,10.0.1.2,39612,10.0.2.5,5001,3,80.0-81.0,1966080,15728640,33296,7,0,65
20181107184550.987,10.0.1.2,39612,10.0.2.5,5001,3,81.0-82.0,1966080,15728640,41608,0,0,83
20181107184551.993,10.0.1.2,39612,10.0.2.5,5001,3,82.0-83.0,1966080,15728640,50924,0,0,98
20181107184552.998,10.0.1.2,39612,10.0.2.5,5001,3,83.0-84.0,1966080,15728640,56965,0,0,111
20181107184553.984,10.0.1.2,39612,10.0.2.5,5001,3,84.0-85.0,1966080,15728640,45057,4,0,86
20181107184554.990,10.0.1.2,39612,10.0.2.5,5001,3,85.0-86.0,1966080,15728640,37657,5,0,74
20181107184555.995,10.0.1.2,39612,10.0.2.5,5001,3,86.0-87.0,1966080,15728640,47486,0,0,91
20181107184556.981,10.0.1.2,39612,10.0.2.5,5001,3,87.0-88.0,1835008,14680064,37400,2,0,73
20181107184557.986,10.0.1.2,39612,10.0.2.5,5001,3,88.0-89.0,1966080,15728640,47668,0,0,93
