20181107205202.393,10.0.1.1,38400,10.0.3.7,5001,3,0.0-1.0,2359296,18874368,52324,0,0,114
20181107205203.469,10.0.1.1,38400,10.0.3.7,5001,3,1.0-2.0,2097152,16777216,55364,6,0,103
20181107205204.423,10.0.1.1,38400,10.0.3.7,5001,3,2.0-3.0,1835008,14680064,60812,0,0,114
20181107205205.489,10.0.1.1,38400,10.0.3.7,5001,3,3.0-4.0,2097152,16777216,64249,0,0,120
20181107205206.454,10.0.1.1,38400,10.0.3.7,5001,3,4.0-5.0,1835008,14680064,69620,0,0,131
20181107205207.439,10.0.1.1,38400,10.0.3.7,5001,3,5.0-6.0,1966080,15728640,74018,0,0,141
20181107205208.505,10.0.1.1,38400,10.0.3.7,5001,3,6.0-7.0,2228224,17825792,65824,0,0,152
20181107205209.399,10.0.1.1,38400,10.0.3.7,5001,3,7.0-8.0,2097152,16777216,74645,0,0,162
20181107205210.445,10.0.1.1,38400,10.0.3.7,5001,3,8.0-9.0,2359296,18874368,80074,0,0,172
20181107205211.521,10.0.1.1,38400,10.0.3.7,5001,3,9.0-10.0,2752512,22020096,72402,0,0,188
20181107205212.415,10.0.1.1,38400,10.0.3.7,5001,3,10.0-11.0,2621440,20971520,81018,0,0,229
20181107205213.511,10.0.1.1,38400,10.0.3.7,5001,3,11.0-12.0,3276800,26214400,55485,18,0,137
20181107205214.476,10.0.1.1,38400,10.0.3.7,5001,3,12.0-13.0,2359296,18874368,64638,0,0,151
20181107205215.481,10.0.1.1,38400,10.0.3.7,5001,3,13.0-14.0,2359296,18874368,68652,0,0,156
20181107205216.497,10.0.1.1,38400,10.0.3.7,5001,3,14.0-15.0,2359296,18874368,72602,0,0,166
20181107205217.583,10.0.1.1,38400,10.0.3.7,5001,3,15.0-16.0,2359296,18874368,68159,1,0,142
20181107205218.397,10.0.1.1,38400,10.0.3.7,5001,3,16.0-17.0,1703936,13631488,53626,8,0,110
