1541626924,2.000000,0.500000
1541626925,13.100000,0.500000
1541626926,24.800000,0.500000
1541626927,32.900000,0.500000
1541626928,39.600000,0.500000
1541626929,44.200000,0.500000
1541626930,47.800000,0.500000
1541626931,50.600000,0.500000
1541626932,52.700000,0.500000
1541626933,54.500000,0.500000
1541626934,56.100000,0.500000
1541626935,57.700000,0.500000
1541626936,58.800000,0.500000
1541626937,59.800000,0.500000
1541626938,60.700000,0.500000
1541626939,61.500000,0.500000
1541626940,62.400000,0.500000
1541626941,63.000000,0.500000
1541626942,63.600000,0.500000
1541626943,64.200000,0.500000
1541626944,64.400000,0.500000
1541626945,64.900000,0.500000
1541626946,65.500000,0.500000
1541626947,65.900000,0.500000
1541626948,66.400000,0.500000
1541626949,66.700000,0.500000
1541626950,67.000000,0.500000
1541626951,67.300000,0.500000
1541626952,67.600000,0.500000
1541626953,67.800000,0.500000
1541626954,68.000000,0.500000
1541626955,68.400000,0.500000
1541626956,68.500000,0.500000
1541626957,68.800000,0.500000
1541626959,68.800000,0.500000
1541626960,69.000000,0.500000
1541626961,69.200000,0.500000
1541626962,69.300000,0.500000
1541626963,69.400000,0.500000
1541626964,69.500000,0.500000
1541626965,69.700000,0.500000
1541626966,69.900000,0.500000
1541626967,70.000000,0.500000
1541626968,70.200000,0.500000
1541626969,70.300000,0.500000
1541626970,70.400000,0.500000
1541626971,70.400000,0.500000
1541626972,70.500000,0.500000
1541626973,70.600000,0.500000
1541626974,70.700000,0.500000
1541626975,70.700000,0.500000
1541626976,70.900000,0.500000
1541626977,70.900000,0.500000
1541626978,71.100000,0.500000
1541626979,71.000000,0.500000
1541626980,71.200000,0.500000
1541626981,71.200000,0.500000
1541626982,71.200000,0.500000
1541626983,71.300000,0.500000
1541626984,71.400000,0.500000
1541626985,71.400000,0.500000
1541626986,71.600000,0.500000
1541626987,71.600000,0.500000
1541626988,71.500000,0.500000
1541626989,71.600000,0.500000
1541626990,70.600000,0.500000
1541626991,70.700000,0.500000
1541626992,70.800000,0.500000
1541626993,70.800000,0.500000
1541626994,70.800000,0.500000
1541626995,70.900000,0.500000
1541626996,70.900000,0.500000
1541626997,70.900000,0.500000
1541626998,71.000000,0.500000
1541626999,71.100000,0.500000
1541627000,71.100000,0.500000
1541627001,71.100000,0.500000
1541627002,71.200000,0.500000
1541627003,71.300000,0.500000
1541627004,71.300000,0.500000
1541627005,71.300000,0.500000
1541627006,71.300000,0.500000
1541627007,71.300000,0.500000
1541627008,71.400000,0.500000
