1541601604,1.000000,0.200000
1541601605,15.000000,0.200000
1541601606,23.200000,0.200000
1541601607,28.800000,0.200000
1541601608,32.700000,0.200000
1541601609,35.600000,0.200000
1541601610,37.800000,0.200000
1541601611,39.800000,0.200000
1541601612,41.200000,0.200000
1541601613,42.500000,0.200000
1541601614,43.600000,0.200000
1541601615,44.500000,0.200000
1541601616,45.400000,0.200000
1541601617,46.100000,0.200000
1541601618,46.700000,0.200000
1541601619,47.300000,0.200000
1541601620,47.800000,0.200000
1541601621,48.200000,0.200000
1541601622,48.600000,0.200000
1541601623,49.000000,0.200000
1541601624,49.200000,0.200000
1541601625,49.500000,0.200000
1541601626,49.800000,0.200000
1541601627,50.000000,0.200000
1541601628,50.200000,0.200000
1541601629,50.400000,0.200000
1541601630,50.600000,0.200000
1541601631,49.100000,0.200000
1541601632,49.400000,0.200000
1541601633,49.600000,0.200000
1541601634,49.800000,0.200000
1541601635,50.000000,0.200000
1541601636,50.200000,0.200000
1541601637,50.300000,0.200000
1541601638,50.500000,0.200000
1541601639,50.600000,0.200000
1541601640,50.700000,0.200000
1541601641,50.800000,0.200000
1541601642,51.000000,0.200000
1541601643,51.100000,0.200000
1541601644,51.200000,0.200000
1541601645,51.300000,0.200000
1541601646,51.400000,0.200000
1541601647,51.500000,0.200000
1541601648,51.700000,0.200000
1541601649,51.800000,0.200000
1541601650,51.900000,0.200000
1541601651,52.000000,0.200000
1541601652,52.100000,0.200000
1541601653,52.200000,0.200000
1541601654,52.200000,0.200000
1541601655,52.300000,0.200000
1541601656,52.400000,0.200000
1541601657,52.400000,0.200000
1541601658,52.500000,0.200000
1541601659,52.600000,0.200000
1541601660,52.700000,0.200000
1541601661,52.700000,0.200000
1541601662,52.800000,0.200000
1541601663,52.800000,0.200000
1541601664,52.900000,0.200000
1541601665,53.000000,0.200000
1541601666,53.000000,0.200000
1541601667,53.100000,0.200000
1541601668,53.100000,0.200000
1541601669,53.200000,0.200000
1541601670,53.200000,0.200000
1541601671,53.200000,0.200000
1541601672,53.300000,0.200000
1541601673,53.300000,0.200000
1541601674,53.400000,0.200000
1541601675,53.400000,0.200000
1541601676,53.500000,0.200000
1541601677,53.500000,0.200000
1541601678,53.500000,0.200000
1541601679,53.600000,0.200000
1541601680,53.600000,0.200000
1541601681,53.600000,0.200000
1541601682,53.600000,0.200000
1541601683,53.700000,0.200000
1541601684,53.700000,0.200000
1541601685,53.800000,0.200000
1541601687,53.800000,0.200000
1541601688,53.800000,0.200000
1541601689,53.900000,0.200000
1541601690,53.900000,0.200000
1541601691,53.900000,0.200000
1541601692,53.900000,0.200000
1541601693,54.000000,0.200000
1541601694,54.000000,0.200000
1541601695,53.400000,0.200000
1541601696,52.900000,0.200000
