20181107173349.714,10.0.1.2,39982,10.0.2.5,5001,3,0.0-1.0,6556200,52449600,0,0,0,0
20181107173350.709,10.0.1.2,39982,10.0.2.5,5001,3,1.0-2.0,6553260,52426080,0,0,0,0
20181107173351.714,10.0.1.2,39982,10.0.2.5,5001,3,2.0-3.0,6553260,52426080,0,0,0,0
20181107173352.710,10.0.1.2,39982,10.0.2.5,5001,3,3.0-4.0,6553260,52426080,0,0,0,0
20181107173353.715,10.0.1.2,39982,10.0.2.5,5001,3,4.0-5.0,6553260,52426080,0,0,0,0
20181107173354.710,10.0.1.2,39982,10.0.2.5,5001,3,5.0-6.0,6554730,52437840,0,0,0,0
20181107173355.715,10.0.1.2,39982,10.0.2.5,5001,3,6.0-7.0,6553260,52426080,0,0,0,0
20181107173356.711,10.0.1.2,39982,10.0.2.5,5001,3,7.0-8.0,6553260,52426080,0,0,0,0
20181107173357.716,10.0.1.2,39982,10.0.2.5,5001,3,8.0-9.0,6553260,52426080,0,0,0,0
20181107173358.711,10.0.1.2,39982,10.0.2.5,5001,3,9.0-10.0,6554730,52437840,0,0,0,0
20181107173359.716,10.0.1.2,39982,10.0.2.5,5001,3,10.0-11.0,6553260,52426080,0,0,0,0
20181107173400.711,10.0.1.2,39982,10.0.2.5,5001,3,11.0-12.0,6553260,52426080,0,0,0,0
20181107173401.716,10.0.1.2,39982,10.0.2.5,5001,3,12.0-13.0,6553260,52426080,0,0,0,0
20181107173402.711,10.0.1.2,39982,10.0.2.5,5001,3,13.0-14.0,6554730,52437840,0,0,0,0
20181107173403.716,10.0.1.2,39982,10.0.2.5,5001,3,14.0-15.0,6553260,52426080,0,0,0,0
20181107173404.711,10.0.1.2,39982,10.0.2.5,5001,3,15.0-16.0,6553260,52426080,0,0,0,0
20181107173405.716,10.0.1.2,39982,10.0.2.5,5001,3,16.0-17.0,6553260,52426080,0,0,0,0
20181107173406.711,10.0.1.2,39982,10.0.2.5,5001,3,17.0-18.0,6554730,52437840,0,0,0,0
20181107173407.716,10.0.1.2,39982,10.0.2.5,5001,3,18.0-19.0,6553260,52426080,0,0,0,0
20181107173408.711,10.0.1.2,39982,10.0.2.5,5001,3,19.0-20.0,6553260,52426080,0,0,0,0
20181107173409.717,10.0.1.2,39982,10.0.2.5,5001,3,20.0-21.0,6553260,52426080,0,0,0,0
20181107173410.712,10.0.1.2,39982,10.0.2.5,5001,3,21.0-22.0,6553260,52426080,0,0,0,0
20181107173411.717,10.0.1.2,39982,10.0.2.5,5001,3,22.0-23.0,6554730,52437840,0,0,0,0
20181107173412.712,10.0.1.2,39982,10.0.2.5,5001,3,23.0-24.0,6553260,52426080,0,0,0,0
20181107173413.717,10.0.1.2,39982,10.0.2.5,5001,3,24.0-25.0,6553260,52426080,0,0,0,0
20181107173414.712,10.0.1.2,39982,10.0.2.5,5001,3,25.0-26.0,6553260,52426080,0,0,0,0
20181107173415.717,10.0.1.2,39982,10.0.2.5,5001,3,26.0-27.0,6554730,52437840,0,0,0,0
20181107173416.712,10.0.1.2,39982,10.0.2.5,5001,3,27.0-28.0,6553260,52426080,0,0,0,0
