20181107224646.074,10.0.2.4,5001,10.0.1.1,44279,3,0.0-1.0,404250,3234000,1.062,67,342,19.591,0,166.949,1.763,237.844,76.870
20181107224647.071,10.0.2.4,5001,10.0.1.1,44279,3,1.0-2.0,404250,3234000,1.057,170,445,38.202,0,201.958,1.763,238.186,64.631
20181107224648.080,10.0.2.4,5001,10.0.1.1,44279,3,2.0-3.0,405720,3245760,1.079,170,446,38.117,0,213.683,1.763,238.229,55.264
20181107224649.077,10.0.2.4,5001,10.0.1.1,44279,3,3.0-4.0,404250,3234000,1.054,170,445,38.202,0,219.514,1.763,238.229,48.918
20181107224650.074,10.0.2.4,5001,10.0.1.1,44279,3,4.0-5.0,405720,3245760,1.021,171,447,38.255,0,223.053,1.763,238.338,44.306
20181107224651.072,10.0.2.4,5001,10.0.1.1,44279,3,5.0-6.0,404250,3234000,1.043,170,445,38.202,0,225.415,1.763,238.411,40.793
20181107224652.069,10.0.2.4,5001,10.0.1.1,44279,3,6.0-7.0,405720,3245760,1.058,170,446,38.117,0,227.107,1.763,238.456,37.986
20181107224653.077,10.0.2.4,5001,10.0.1.1,44279,3,7.0-8.0,405720,3245760,1.060,171,447,38.255,0,228.374,1.763,238.468,35.685
20181107224654.074,10.0.2.4,5001,10.0.1.1,44279,3,8.0-9.0,404250,3234000,1.056,169,444,38.063,0,229.356,1.763,238.618,33.762
20181107224655.071,10.0.2.4,5001,10.0.1.1,44279,3,9.0-10.0,405720,3245760,1.063,171,447,38.255,0,230.149,1.763,238.618,32.115
20181107224656.068,10.0.2.4,5001,10.0.1.1,44279,3,10.0-11.0,404250,3234000,1.054,170,445,38.202,0,230.797,1.763,238.618,30.691
20181107224657.076,10.0.2.4,5001,10.0.1.1,44279,3,11.0-12.0,405720,3245760,1.077,170,446,38.117,0,231.338,1.763,238.618,29.437
20181107224658.072,10.0.2.4,5001,10.0.1.1,44279,3,12.0-13.0,404250,3234000,1.052,170,445,38.202,0,231.803,1.763,238.618,28.330
20181107224659.070,10.0.2.4,5001,10.0.1.1,44279,3,13.0-14.0,405720,3245760,1.054,171,447,38.255,0,232.205,1.763,238.634,27.337
20181107224700.077,10.0.2.4,5001,10.0.1.1,44279,3,14.0-15.0,405720,3245760,1.072,170,446,38.117,0,232.553,1.763,238.634,26.441
20181107224701.074,10.0.2.4,5001,10.0.1.1,44279,3,15.0-16.0,404250,3234000,1.071,170,445,38.202,0,232.857,1.763,238.667,25.630
20181107224702.071,10.0.2.4,5001,10.0.1.1,44279,3,16.0-17.0,405720,3245760,1.032,171,447,38.255,0,233.127,1.763,238.667,24.887
20181107224703.078,10.0.2.4,5001,10.0.1.1,44279,3,17.0-18.0,404250,3234000,1.060,170,445,38.202,0,233.367,1.763,238.667,24.208
20181107224704.075,10.0.2.4,5001,10.0.1.1,44279,3,18.0-19.0,405720,3245760,1.041,170,446,38.117,0,233.581,1.763,238.667,23.579
20181107224705.072,10.0.2.4,5001,10.0.1.1,44279,3,19.0-20.0,404250,3234000,1.034,170,445,38.202,0,233.772,1.763,238.667,22.998
20181107224706.079,10.0.2.4,5001,10.0.1.1,44279,3,20.0-21.0,405720,3245760,1.028,171,447,38.255,0,233.947,1.763,238.667,22.457
20181107224707.076,10.0.2.4,5001,10.0.1.1,44279,3,21.0-22.0,405720,3245760,1.059,170,446,38.117,0,234.105,1.763,238.667,21.952
20181107224708.073,10.0.2.4,5001,10.0.1.1,44279,3,22.0-23.0,404250,3234000,1.047,170,445,38.202,0,234.248,1.763,238.667,21.481
20181107224709.080,10.0.2.4,5001,10.0.1.1,44279,3,23.0-24.0,405720,3245760,1.057,170,446,38.117,0,234.382,1.763,238.667,21.038
20181107224710.077,10.0.2.4,5001,10.0.1.1,44279,3,24.0-25.0,404250,3234000,1.062,170,445,38.202,0,234.505,1.763,238.667,20.623
20181107224711.074,10.0.2.4,5001,10.0.1.1,44279,3,25.0-26.0,405720,3245760,1.045,171,447,38.255,0,234.619,1.763,238.667,20.231
20181107224712.071,10.0.2.4,5001,10.0.1.1,44279,3,26.0-27.0,404250,3234000,1.073,170,445,38.202,0,234.726,1.763,238.667,19.861
20181107224713.078,10.0.2.4,5001,10.0.1.1,44279,3,27.0-28.0,405720,3245760,1.061,170,446,38.117,0,234.824,1.763,238.711,19.509
20181107224714.075,10.0.2.4,5001,10.0.1.1,44279,3,28.0-29.0,404250,3234000,1.094,170,445,38.202,0,234.920,1.763,238.849,19.178
