     0	0
     1	24.085
     2	26.693
     3	27.558
     4	27.993
     5	28.253
     6	28.428
     7	28.551
     8	28.646
     9	28.719
    10	28.776
    11	28.823
    12	28.862
    13	28.896
    14	28.925
    15	28.950
    16	28.972
    17	28.991
    18	29.008
    19	29.024
    20	29.037
    21	29.049
    22	29.061
    23	29.048
    24	29.058
    25	29.068
    26	29.076
    27	29.085
    28	29.092
    29	29.099
    30	29.106
    31	29.112
    32	29.117
    33	29.123
    34	29.128
    35	29.133
    36	29.138
    37	29.142
    38	29.146
    39	29.150
    40	29.154
    41	29.157
    42	29.161
    43	29.164
    44	29.167
    45	29.170
    46	29.173
    47	29.175
    48	29.178
    49	29.180
    50	29.182
    51	29.184
    52	29.186
    53	29.189
    54	29.191
    55	29.193
    56	29.195
    57	29.197
    58	29.198
    59	29.200
    60	29.202
    61	29.203
    62	29.205
    63	29.206
    64	29.208
    65	29.209
    66	29.210
    67	29.212
    68	29.213
    69	29.214
    70	29.215
    71	29.216
    72	29.217
    73	29.219
    74	29.220
    75	29.221
    76	29.222
    77	29.223
    78	29.224
    79	29.225
    80	29.225
    81	29.226
    82	29.227
    83	29.228
    84	29.229
    85	29.230
    86	29.230
    87	29.231
    88	29.232
    89	29.233
    90	29.233
    91	29.241
    92	29.248
    93	29.255
    94	29.262
    95	29.269
    96	29.276
    97	29.283
    98	29.289
    99	29.296
   100	29.302
   101	29.309
   102	29.315
   103	29.321
   104	29.327
   105	29.333
   106	29.339
   107	29.345
   108	29.351
   109	29.356
   110	29.362
   111	29.367
   112	29.373
   113	29.378
   114	29.384
   115	29.389
   116	29.394
   117	29.400
   118	29.405
   119	29.410
   120	29.415
   121	29.420
   122	29.425
   123	29.429
   124	29.434
   125	29.439
   126	29.444
   127	29.448
   128	29.453
   129	29.457
   130	29.462
   131	29.466
   132	29.470
   133	29.475
   134	29.479
   135	29.483
   136	29.487
   137	29.491
   138	29.495
   139	29.500
   140	29.503
   141	29.507
   142	29.511
   143	29.515
   144	29.519
   145	29.523
   146	29.527
   147	29.530
   148	29.534
   149	29.538
   150	29.541
   151	29.545
   152	29.548
   153	29.552
   154	29.555
   155	29.559
   156	29.562
   157	29.566
   158	29.569
   159	29.572
   160	29.575
   161	29.579
   162	29.582
   163	29.585
   164	29.588
   165	29.591
   166	29.595
   167	29.598
   168	29.601
   169	29.604
   170	29.606
   171	29.609
   172	29.612
   173	29.615
   174	29.618
   175	29.621
   176	29.624
   177	29.627
   178	29.629
   179	29.632
   180	29.635
   181	29.633
   182	29.631
   183	29.628
   184	29.626
   185	29.624
   186	29.622
   187	29.620
   188	29.618
   189	29.616
   190	29.614
   191	29.612
   192	29.610
   193	29.608
   194	29.606
   195	29.604
   196	29.602
   197	29.601
   198	29.599
   199	29.597
   200	29.595
   201	29.593
   202	29.592
   203	29.590
   204	29.588
   205	29.587
   206	29.585
   207	29.583
   208	29.582
   209	29.580
   210	29.578
   211	29.577
   212	29.575
   213	29.574
   214	29.572
   215	29.571
   216	29.569
   217	29.568
   218	29.566
   219	29.565
   220	29.563
   221	29.562
   222	29.561
   223	29.559
   224	29.558
   225	29.557
   226	29.555
   227	29.554
   228	29.553
   229	29.551
   230	29.550
   231	29.549
   232	29.548
   233	29.546
   234	29.545
   235	29.544
   236	29.543
   237	29.542
   238	29.540
   239	29.539
   240	29.538
   241	29.537
   242	29.536
   243	29.535
   244	29.534
   245	29.532
   246	29.531
   247	29.530
   248	29.529
   249	29.528
   250	29.527
   251	29.526
   252	29.525
   253	29.524
   254	29.523
   255	29.522
   256	29.521
   257	29.520
   258	29.519
   259	29.518
   260	29.517
   261	29.516
   262	29.515
   263	29.514
   264	29.513
   265	29.512
   266	29.512
   267	29.511
   268	29.510
   269	29.509
   270	29.508
