     0	0
     1	108211
     2	166648
     3	213736
     4	255582
     5	305730
     6	345768
     7	387534
     8	256335
     9	278771
    10	315042
    11	326360
    12	336229
    13	336966
    14	341205
    15	348204
    16	368618
    17	246439
    18	244227
    19	204501
    20	222014
    21	228303
    22	225429
    23	225307
    24	231993
    25	244014
    26	269950
    27	317664
    28	383203
    29	267364
    30	286406
    31	317369
    32	351533
    33	353061
    34	362514
    35	364535
    36	305122
    37	352878
    38	384264
    39	322855
    40	262025
    41	294154
    42	296881
    43	299091
    44	302392
    45	260012
    46	279300
    47	302133
    48	327007
    49	364116
    50	402186
    51	300480
    52	279109
    53	263215
    54	289042
    55	293393
    56	298082
    57	293388
    58	290503
    59	316392
    60	341239
    61	389355
    62	271932
    63	262895
    64	296388
    65	314147
    66	324685
    67	316962
    68	315856
    69	333196
    70	348780
    71	373355
    72	385627
    73	303534
    74	289211
    75	327335
    76	339583
    77	355219
    78	351656
    79	360230
    80	331233
    81	278820
    82	339584
    83	349679
    84	332447
    85	275545
    86	269029
    87	234215
    88	251376
    89	263098
    90	256836
    91	297102
    92	336584
    93	306419
    94	350609
    95	393061
    96	317201
    97	340508
    98	381057
    99	400671
   100	367233
   101	332125
   102	363130
   103	384107
   104	292297
   105	327228
   106	339699
   107	350767
   108	356638
   109	348740
   110	314548
   111	342425
   112	392941
   113	405893
   114	312083
   115	349180
   116	391806
   117	382261
   118	301488
   119	335085
   120	348348
   121	359496
   122	361609
   123	368203
   124	349361
   125	380488
   126	263875
   127	281109
   128	316867
   129	338237
   130	322711
   131	305477
   132	319859
   133	343659
   134	354359
   135	381987
   136	341660
   137	301060
   138	341859
   139	356504
   140	349607
   141	363521
   142	382401
   143	381398
   144	403776
   145	333051
   146	288907
   147	319957
   148	331860
   149	342453
   150	343142
   151	351294
   152	369667
   153	403295
   154	291293
   155	278555
   156	322074
   157	358372
   158	371167
   159	373535
   160	372267
   161	385139
   162	402970
   163	300271
   164	351561
   165	403530
   166	331002
   167	288172
   168	320902
   169	321269
   170	308225
   171	323107
   172	327181
   173	362267
   174	405954
   175	281216
   176	324413
   177	330569
   178	361743
   179	379374
   180	378457
   181	381080
   182	391377
   183	372903
   184	307571
   185	265845
   186	290756
   187	294719
   188	304893
   189	312399
   190	297101
   191	322967
   192	350905
   193	393408
   194	256162
   195	284542
   196	328558
   197	345168
   198	353749
   199	362562
   200	358874
   201	370601
   202	381838
   203	400710
   204	288316
   205	228383
   206	245203
   207	253172
   208	259016
   209	261097
   210	265933
   211	281621
   212	304657
   213	359173
   214	381076
   215	224533
   216	246622
   217	265482
   218	261127
   219	267971
   220	268477
   221	274984
   222	288816
   223	324821
   224	367839
   225	376858
   226	284167
   227	307160
   228	345341
   229	356789
   230	360702
   231	366640
   232	364799
   233	379668
   234	407563
   235	311628
   236	280101
   237	312290
   238	328887
   239	340707
   240	334138
   241	328898
   242	336683
   243	349931
   244	376590
   245	387740
   246	318552
   247	363687
   248	406429
   249	325423
   250	340524
   251	348329
   252	330367
   253	269330
   254	300975
   255	308908
   256	300224
   257	297551
   258	309111
   259	328363
   260	345478
   261	391795
   262	374299
   263	276538
   264	320033
   265	340138
   266	353683
   267	341660
   268	300702
   269	345436
   270	350531
