20181107155931.564,10.0.1.4,5001,10.0.1.1,43166,3,0.0-1.0,4049850,32398800,0.105,1599,4354,36.725,0,23.017,0.178,24.221,3.224
20181107155931.575,10.0.1.4,5001,10.0.1.2,39948,4,0.0-1.0,4049850,32398800,0.104,1600,4355,36.739,0,22.984,0.057,23.899,3.175
20181107155931.575,10.0.1.4,5001,10.0.1.3,56746,5,0.0-1.0,4048380,32387040,0.143,1599,4353,36.733,0,23.085,0.189,24.581,3.199
20181107155932.560,10.0.1.4,5001,10.0.1.1,43166,3,1.0-2.0,4049850,32398800,0.104,1702,4457,38.187,0,23.517,0.178,24.221,2.334
20181107155932.570,10.0.1.4,5001,10.0.1.2,39948,4,1.0-2.0,4049850,32398800,0.106,1702,4457,38.187,0,23.487,0.057,24.278,2.301
20181107155932.580,10.0.1.4,5001,10.0.1.3,56746,5,1.0-2.0,4051320,32410560,0.105,1702,4458,38.179,0,23.588,0.189,24.581,2.317
20181107155933.565,10.0.1.4,5001,10.0.1.1,43166,3,2.0-3.0,4051320,32410560,0.105,1703,4459,38.192,0,23.691,0.178,24.221,1.922
20181107155933.576,10.0.1.4,5001,10.0.1.2,39948,4,2.0-3.0,4051320,32410560,0.103,1703,4459,38.192,0,23.658,0.057,24.278,1.895
20181107155933.576,10.0.1.4,5001,10.0.1.3,56746,5,2.0-3.0,4049850,32398800,0.109,1702,4457,38.187,0,23.761,0.189,24.581,1.908
20181107155934.561,10.0.1.4,5001,10.0.1.1,43166,3,3.0-4.0,4049850,32398800,0.103,1702,4457,38.187,0,23.782,0.178,24.235,1.672
20181107155934.571,10.0.1.4,5001,10.0.1.2,39948,4,3.0-4.0,4051320,32410560,0.104,1702,4458,38.179,0,23.747,0.057,24.278,1.648
20181107155934.571,10.0.1.4,5001,10.0.1.3,56746,5,3.0-4.0,4051320,32410560,0.106,1703,4459,38.192,0,23.852,0.189,24.581,1.660
20181107155935.567,10.0.1.4,5001,10.0.1.1,43166,3,4.0-5.0,4051320,32410560,0.101,1703,4459,38.192,0,23.837,0.178,24.235,1.500
20181107155935.567,10.0.1.4,5001,10.0.1.2,39948,4,4.0-5.0,4049850,32398800,0.109,1702,4457,38.187,0,23.800,0.057,24.278,1.478
20181107155935.577,10.0.1.4,5001,10.0.1.3,56746,5,4.0-5.0,4051320,32410560,0.107,1703,4459,38.192,0,23.906,0.189,24.581,1.489
20181107155936.562,10.0.1.4,5001,10.0.1.1,43166,3,5.0-6.0,4051320,32410560,0.112,1702,4458,38.179,0,23.875,0.178,24.235,1.372
20181107155936.572,10.0.1.4,5001,10.0.1.2,39948,4,5.0-6.0,4051320,32410560,0.106,1703,4459,38.192,0,23.837,0.057,24.278,1.352
20181107155936.572,10.0.1.4,5001,10.0.1.3,56746,5,5.0-6.0,4051320,32410560,0.110,1702,4458,38.179,0,23.943,0.189,24.581,1.362
20181107155937.568,10.0.1.4,5001,10.0.1.1,43166,3,6.0-7.0,4051320,32410560,0.103,1703,4459,38.192,0,23.903,0.178,24.240,1.273
20181107155937.568,10.0.1.4,5001,10.0.1.2,39948,4,6.0-7.0,4051320,32410560,0.106,1703,4459,38.192,0,23.864,0.057,24.278,1.254
