     0	0
     1	2.300000
     2	19.500000
     3	30.000000
     4	37.600000
     5	42.600000
     6	46.400000
     7	49.500000
     8	51.800000
     9	53.700000
    10	55.700000
    11	57.100000
    12	58.600000
    13	59.800000
    14	60.700000
    15	61.600000
    16	59.100000
    17	60.000000
    18	60.700000
    19	61.400000
    20	62.000000
    21	62.600000
    22	63.000000
    23	63.600000
    24	64.100000
    25	64.400000
    26	64.800000
    27	65.200000
    28	65.300000
    29	65.800000
    30	66.000000
    31	66.300000
    32	66.400000
    33	66.600000
    34	66.900000
    35	67.200000
    36	67.300000
    37	67.400000
    38	67.700000
    39	67.900000
    40	68.000000
    41	68.300000
    42	68.300000
    43	68.500000
    44	68.600000
    45	68.700000
    46	69.000000
    47	69.000000
    48	69.000000
    49	69.200000
    50	69.300000
    51	69.300000
    52	69.300000
    53	69.400000
    54	69.600000
    55	69.600000
    56	69.700000
    57	69.700000
    58	69.700000
    59	69.800000
    60	69.900000
    61	69.900000
    62	70.000000
    63	70.100000
    64	70.200000
    65	70.200000
    66	70.300000
    67	70.400000
    68	70.400000
    69	70.500000
    70	70.600000
    71	70.700000
    72	70.700000
    73	70.700000
    74	70.900000
    75	70.900000
    76	71.000000
    77	71.000000
    78	71.000000
    79	71.100000
    80	71.200000
    81	71.300000
    82	71.300000
    83	71.300000
    84	71.400000
    85	71.400000
    86	71.500000
    87	71.600000
    88	71.600000
    89	71.600000
    90	71.600000
    91	71.700000
    92	71.700000
    93	71.700000
    94	71.900000
    95	71.900000
    96	71.200000
    97	71.300000
    98	71.300000
    99	71.400000
   100	71.400000
   101	71.400000
   102	71.400000
   103	71.500000
   104	71.600000
   105	71.700000
   106	71.700000
   107	71.700000
   108	71.700000
   109	71.700000
   110	71.700000
   111	71.800000
   112	71.900000
   113	72.000000
   114	72.000000
   115	72.000000
   116	72.000000
   117	72.000000
   118	72.000000
   119	72.000000
   120	72.000000
   121	72.100000
   122	72.100000
   123	72.100000
   124	72.100000
   125	72.100000
   126	72.100000
   127	72.100000
   128	72.200000
   129	72.200000
   130	72.300000
   131	72.200000
   132	72.200000
   133	72.200000
   134	72.200000
   135	72.200000
   136	72.200000
   137	72.300000
   138	72.300000
   139	72.300000
   140	72.300000
   141	72.300000
   142	72.400000
   143	72.400000
   144	72.400000
   145	72.400000
   146	72.300000
   147	72.400000
   148	72.400000
   149	72.400000
   150	72.400000
   151	72.400000
   152	72.400000
   153	72.400000
   154	72.400000
   155	72.500000
   156	72.400000
   157	72.500000
   158	72.500000
   159	72.500000
   160	72.400000
   161	72.400000
   162	72.400000
   163	72.400000
   164	72.500000
   165	72.500000
   166	72.500000
   167	72.500000
   168	72.500000
   169	72.500000
   170	72.500000
   171	72.500000
   172	72.500000
   173	72.500000
   174	72.500000
   175	72.500000
   176	72.500000
   177	72.100000
   178	72.100000
   179	72.100000
   180	72.100000
   181	72.100000
   182	72.100000
   183	72.000000
   184	72.000000
   185	72.000000
   186	72.000000
   187	72.000000
   188	72.000000
   189	72.000000
   190	72.000000
   191	71.900000
   192	71.900000
   193	71.900000
   194	71.900000
   195	71.900000
   196	72.000000
   197	71.800000
   198	71.800000
   199	71.900000
   200	71.800000
   201	71.800000
   202	71.900000
   203	71.900000
   204	71.800000
   205	71.900000
   206	71.800000
   207	71.700000
   208	71.700000
   209	71.800000
   210	71.900000
   211	71.900000
   212	71.900000
   213	71.900000
   214	71.800000
   215	71.800000
   216	71.800000
   217	71.800000
   218	71.800000
   219	71.700000
   220	71.700000
   221	71.700000
   222	71.800000
   223	71.700000
   224	71.700000
   225	71.800000
   226	71.800000
   227	71.800000
   228	71.800000
   229	71.800000
   230	71.800000
   231	71.800000
   232	71.800000
   233	71.800000
   234	71.700000
   235	71.700000
   236	71.700000
   237	71.700000
   238	71.700000
   239	71.700000
   240	71.800000
   241	71.800000
   242	71.800000
   243	71.800000
   244	71.700000
   245	71.800000
   246	71.800000
   247	71.800000
   248	71.800000
   249	71.700000
   250	71.700000
   251	71.700000
   252	71.700000
   253	71.700000
   254	71.700000
   255	71.700000
   256	71.400000
   257	71.500000
   258	71.500000
   259	71.500000
   260	71.500000
   261	71.500000
   262	71.500000
   263	71.500000
   264	71.400000
   265	71.400000
   266	71.400000
   267	71.400000
   268	71.400000
   269	71.400000
   270	71.100000
