20181109144325.419,10.0.1.1,58760,10.0.2.4,5001,3,0.0-1.0,1048576,8388608,100519,0,0,74
20181109144326.416,10.0.1.1,58760,10.0.2.4,5001,3,1.0-2.0,917504,7340032,148709,0,0,110
20181109144327.423,10.0.1.1,58760,10.0.2.4,5001,3,2.0-3.0,786432,6291456,195482,0,0,145
20181109144328.299,10.0.1.1,58760,10.0.2.4,5001,3,3.0-4.0,655360,5242880,156564,4,0,114
20181109144329.668,10.0.1.1,58760,10.0.2.4,5001,3,4.0-5.0,917504,7340032,193798,0,0,138
20181109144330.564,10.0.1.1,58760,10.0.2.4,5001,3,5.0-6.0,655360,5242880,143453,2,0,100
20181109144331.469,10.0.1.1,58760,10.0.2.4,5001,3,6.0-7.0,655360,5242880,157232,0,0,111
20181109144332.385,10.0.1.1,58760,10.0.2.4,5001,3,7.0-8.0,655360,5242880,169614,0,0,118
20181109144333.301,10.0.1.1,58760,10.0.2.4,5001,3,8.0-9.0,655360,5242880,169888,0,0,120
20181109144334.660,10.0.1.1,58760,10.0.2.4,5001,3,9.0-10.0,1048576,8388608,173146,0,0,120
20181109144335.566,10.0.1.1,58760,10.0.2.4,5001,3,10.0-11.0,655360,5242880,173689,0,0,123
20181109144336.482,10.0.1.1,58760,10.0.2.4,5001,3,11.0-12.0,655360,5242880,181634,0,0,128
20181109144337.399,10.0.1.1,58760,10.0.2.4,5001,3,12.0-13.0,655360,5242880,197576,0,0,142
20181109144338.284,10.0.1.1,58760,10.0.2.4,5001,3,13.0-14.0,655360,5242880,151408,4,0,111
20181109144339.663,10.0.1.1,58760,10.0.2.4,5001,3,14.0-15.0,917504,7340032,193117,0,0,137
20181109144340.650,10.0.1.1,58760,10.0.2.4,5001,3,15.0-16.0,602800,4822400,200896,2,0,107
20181109144341.375,10.0.1.1,58760,10.0.2.4,5001,3,16.0-17.0,655360,5242880,152937,0,0,108
20181109144342.291,10.0.1.1,58760,10.0.2.4,5001,3,17.0-18.0,655360,5242880,165611,0,0,117
20181109144343.650,10.0.1.1,58760,10.0.2.4,5001,3,18.0-19.0,917504,7340032,173394,0,0,121
20181109144344.556,10.0.1.1,58760,10.0.2.4,5001,3,19.0-20.0,655360,5242880,173519,0,0,121
20181109144345.472,10.0.1.1,58760,10.0.2.4,5001,3,20.0-21.0,655360,5242880,173761,0,0,121
20181109144346.378,10.0.1.1,58760,10.0.2.4,5001,3,21.0-22.0,655360,5242880,177832,0,0,127
20181109144347.294,10.0.1.1,58760,10.0.2.4,5001,3,22.0-23.0,655360,5242880,189663,0,0,137
20181109144348.230,10.0.1.1,58760,10.0.2.4,5001,3,23.0-24.0,655360,5242880,178544,3,0,103
20181109144349.549,10.0.1.1,58760,10.0.2.4,5001,3,24.0-25.0,1048576,8388608,181607,0,0,131
20181109144350.475,10.0.1.1,58760,10.0.2.4,5001,3,25.0-26.0,655360,5242880,201622,0,0,142
20181109144351.391,10.0.1.1,58760,10.0.2.4,5001,3,26.0-27.0,655360,5242880,209846,0,0,148
20181109144352.277,10.0.1.1,58760,10.0.2.4,5001,3,27.0-28.0,655360,5242880,161365,1,0,118
20181109144353.656,10.0.1.1,58760,10.0.2.4,5001,3,28.0-29.0,917504,7340032,197500,0,0,141
20181109144354.572,10.0.1.1,58760,10.0.2.4,5001,3,29.0-30.0,655360,5242880,209784,0,0,147
20181109144355.448,10.0.1.1,58760,10.0.2.4,5001,3,30.0-31.0,661112,5288896,152950,1,0,111
20181109144356.374,10.0.1.1,58760,10.0.2.4,5001,3,31.0-32.0,655360,5242880,181484,0,0,131
20181109144357.290,10.0.1.1,58760,10.0.2.4,5001,3,32.0-33.0,655360,5242880,201692,0,0,142
20181109144358.659,10.0.1.1,58760,10.0.2.4,5001,3,33.0-34.0,917504,7340032,210349,0,0,148
20181109144359.535,10.0.1.1,58760,10.0.2.4,5001,3,34.0-35.0,655360,5242880,152777,1,0,113
20181109144400.462,10.0.1.1,58760,10.0.2.4,5001,3,35.0-36.0,655360,5242880,184906,0,0,131
20181109144401.378,10.0.1.1,58760,10.0.2.4,5001,3,36.0-37.0,655360,5242880,201580,0,0,142
20181109144402.294,10.0.1.1,58760,10.0.2.4,5001,3,37.0-38.0,655360,5242880,209970,0,0,148
20181109144403.654,10.0.1.1,58760,10.0.2.4,5001,3,38.0-39.0,1048576,8388608,210081,0,0,148
20181109144404.560,10.0.1.1,58760,10.0.2.4,5001,3,39.0-40.0,655360,5242880,210132,0,0,148
20181109144405.435,10.0.1.1,58760,10.0.2.4,5001,3,40.0-41.0,655360,5242880,153412,1,0,107
20181109144406.361,10.0.1.1,58760,10.0.2.4,5001,3,41.0-42.0,655360,5242880,180526,0,0,130
20181109144407.278,10.0.1.1,58760,10.0.2.4,5001,3,42.0-43.0,655360,5242880,201186,0,0,142
20181109144408.667,10.0.1.1,58760,10.0.2.4,5001,3,43.0-44.0,917504,7340032,207966,1,0,104
20181109144409.533,10.0.1.1,58760,10.0.2.4,5001,3,44.0-45.0,655360,5242880,172940,0,0,124
20181109144410.449,10.0.1.1,58760,10.0.2.4,5001,3,45.0-46.0,655360,5242880,196410,0,0,139
20181109144411.365,10.0.1.1,58760,10.0.2.4,5001,3,46.0-47.0,655360,5242880,209646,0,0,147
20181109144412.271,10.0.1.1,58760,10.0.2.4,5001,3,47.0-48.0,655360,5242880,214184,0,0,149
20181109144413.630,10.0.1.1,58760,10.0.2.4,5001,3,48.0-49.0,917504,7340032,213873,0,0,149
20181109144414.536,10.0.1.1,58760,10.0.2.4,5001,3,49.0-50.0,655360,5242880,214070,0,0,151
20181109144415.422,10.0.1.1,58760,10.0.2.4,5001,3,50.0-51.0,655360,5242880,164398,1,0,120
20181109144416.338,10.0.1.1,58760,10.0.2.4,5001,3,51.0-52.0,655360,5242880,189646,0,0,137
20181109144417.254,10.0.1.1,58760,10.0.2.4,5001,3,52.0-53.0,655360,5242880,205923,0,0,147
20181109144418.503,10.0.1.1,58760,10.0.2.4,5001,3,53.0-54.0,887160,7097280,150068,1,0,110
20181109144419.429,10.0.1.1,58760,10.0.2.4,5001,3,54.0-55.0,655360,5242880,181186,0,0,131
20181109144420.345,10.0.1.1,58760,10.0.2.4,5001,3,55.0-56.0,655360,5242880,201678,0,0,144
20181109144421.251,10.0.1.1,58760,10.0.2.4,5001,3,56.0-57.0,655360,5242880,210472,0,0,149
20181109144422.611,10.0.1.1,58760,10.0.2.4,5001,3,57.0-58.0,968376,7747008,169392,1,0,124
20181109144423.527,10.0.1.1,58760,10.0.2.4,5001,3,58.0-59.0,655360,5242880,193866,0,0,139
20181109144424.433,10.0.1.1,58760,10.0.2.4,5001,3,59.0-60.0,655360,5242880,209917,0,0,148
20181109144425.409,10.0.1.1,58760,10.0.2.4,5001,3,60.0-61.0,640320,5122560,213382,1,0,104
20181109144426.335,10.0.1.1,58760,10.0.2.4,5001,3,61.0-62.0,786432,6291456,174772,0,0,125
20181109144427.251,10.0.1.1,58760,10.0.2.4,5001,3,62.0-63.0,655360,5242880,197279,0,0,141
20181109144428.620,10.0.1.1,58760,10.0.2.4,5001,3,63.0-64.0,917504,7340032,214025,0,0,151
20181109144429.527,10.0.1.1,58760,10.0.2.4,5001,3,64.0-65.0,655360,5242880,216853,0,0,151
20181109144430.433,10.0.1.1,58760,10.0.2.4,5001,3,65.0-66.0,655360,5242880,214554,0,0,151
20181109144431.329,10.0.1.1,58760,10.0.2.4,5001,3,66.0-67.0,655360,5242880,214298,0,0,152
20181109144432.678,10.0.1.1,58760,10.0.2.4,5001,3,67.0-68.0,1048576,8388608,181433,1,0,131
20181109144433.594,10.0.1.1,58760,10.0.2.4,5001,3,68.0-69.0,655360,5242880,201749,0,0,144
20181109144434.510,10.0.1.1,58760,10.0.2.4,5001,3,69.0-70.0,655360,5242880,214048,0,0,151
20181109144435.295,10.0.1.1,58760,10.0.2.4,5001,3,70.0-71.0,484432,3875456,159594,1,0,108
20181109144436.684,10.0.1.1,58760,10.0.2.4,5001,3,71.0-72.0,1048576,8388608,192588,0,0,138
20181109144437.601,10.0.1.1,58760,10.0.2.4,5001,3,72.0-73.0,655360,5242880,209947,0,0,148
20181109144438.507,10.0.1.1,58760,10.0.2.4,5001,3,73.0-74.0,655360,5242880,218303,0,0,152
20181109144439.413,10.0.1.1,58760,10.0.2.4,5001,3,74.0-75.0,655360,5242880,217780,0,0,152
20181109144440.308,10.0.1.1,58760,10.0.2.4,5001,3,75.0-76.0,655360,5242880,164881,1,0,120
20181109144441.688,10.0.1.1,58760,10.0.2.4,5001,3,76.0-77.0,917504,7340032,201481,0,0,144
20181109144442.594,10.0.1.1,58760,10.0.2.4,5001,3,77.0-78.0,655360,5242880,213598,0,0,151
20181109144443.510,10.0.1.1,58760,10.0.2.4,5001,3,78.0-79.0,655360,5242880,217987,0,0,152
20181109144444.416,10.0.1.1,58760,10.0.2.4,5001,3,79.0-80.0,655360,5242880,217974,0,0,152
20181109144445.322,10.0.1.1,58760,10.0.2.4,5001,3,80.0-81.0,655360,5242880,217773,0,0,152
20181109144446.570,10.0.1.1,58760,10.0.2.4,5001,3,81.0-82.0,938296,7506368,169021,1,0,124
20181109144447.486,10.0.1.1,58760,10.0.2.4,5001,3,82.0-83.0,655360,5242880,196428,0,0,139
20181109144448.402,10.0.1.1,58760,10.0.2.4,5001,3,83.0-84.0,655360,5242880,213011,0,0,149
20181109144449.369,10.0.1.1,58760,10.0.2.4,5001,3,84.0-85.0,575160,4601280,215747,1,0,107
20181109144450.295,10.0.1.1,58760,10.0.2.4,5001,3,85.0-86.0,786432,6291456,176807,0,0,128
20181109144451.664,10.0.1.1,58760,10.0.2.4,5001,3,86.0-87.0,917504,7340032,210058,0,0,148
20181109144452.580,10.0.1.1,58760,10.0.2.4,5001,3,87.0-88.0,655360,5242880,218004,0,0,154
20181109144453.486,10.0.1.1,58760,10.0.2.4,5001,3,88.0-89.0,655360,5242880,218654,0,0,154
20181109144454.393,10.0.1.1,58760,10.0.2.4,5001,3,89.0-90.0,655360,5242880,218801,0,0,154
20181109144454.393,10.0.1.1,58760,10.0.2.4,5001,3,0.0-90.2,65133272,5778687,218801,29,0,154
