1541770914,2.300000,0.500000
1541770915,19.500000,0.500000
1541770916,30.000000,0.500000
1541770917,37.600000,0.500000
1541770918,42.600000,0.500000
1541770919,46.400000,0.500000
1541770920,49.500000,0.500000
1541770921,51.800000,0.500000
1541770922,53.700000,0.500000
1541770923,55.700000,0.500000
1541770924,57.100000,0.500000
1541770925,58.600000,0.500000
1541770926,59.800000,0.500000
1541770927,60.700000,0.500000
1541770928,61.600000,0.500000
1541770929,59.100000,0.500000
1541770930,60.000000,0.500000
1541770931,60.700000,0.500000
1541770932,61.400000,0.500000
1541770933,62.000000,0.500000
1541770934,62.600000,0.500000
1541770935,63.000000,0.500000
1541770936,63.600000,0.500000
1541770937,64.100000,0.500000
1541770938,64.400000,0.500000
1541770939,64.800000,0.500000
1541770940,65.200000,0.500000
1541770941,65.300000,0.500000
1541770942,65.800000,0.500000
1541770943,66.000000,0.500000
1541770944,66.300000,0.500000
1541770945,66.400000,0.500000
1541770946,66.600000,0.500000
1541770947,66.900000,0.500000
1541770948,67.200000,0.500000
1541770949,67.300000,0.500000
1541770950,67.400000,0.500000
1541770951,67.700000,0.500000
1541770952,67.900000,0.500000
1541770953,68.000000,0.500000
1541770954,68.300000,0.500000
1541770955,68.300000,0.500000
1541770956,68.500000,0.500000
1541770957,68.600000,0.500000
1541770958,68.700000,0.500000
1541770959,69.000000,0.500000
1541770960,69.000000,0.500000
1541770961,69.000000,0.500000
1541770962,69.200000,0.500000
1541770963,69.300000,0.500000
1541770964,69.300000,0.500000
1541770965,69.300000,0.500000
1541770966,69.400000,0.500000
1541770967,69.600000,0.500000
1541770968,69.600000,0.500000
1541770969,69.700000,0.500000
1541770970,69.700000,0.500000
1541770971,69.700000,0.500000
1541770972,69.800000,0.500000
1541770973,69.900000,0.500000
1541770974,69.900000,0.500000
1541770975,70.000000,0.500000
1541770977,70.100000,0.500000
1541770978,70.200000,0.500000
1541770979,70.200000,0.500000
1541770980,70.300000,0.500000
1541770981,70.400000,0.500000
1541770982,70.400000,0.500000
1541770983,70.500000,0.500000
1541770984,70.600000,0.500000
1541770985,70.700000,0.500000
1541770986,70.700000,0.500000
1541770987,70.700000,0.500000
1541770988,70.900000,0.500000
1541770989,70.900000,0.500000
1541770990,71.000000,0.500000
1541770991,71.000000,0.500000
1541770992,71.000000,0.500000
1541770993,71.100000,0.500000
1541770994,71.200000,0.500000
1541770995,71.300000,0.500000
1541770996,71.300000,0.500000
1541770997,71.300000,0.500000
1541770998,71.400000,0.500000
1541770999,71.400000,0.500000
1541771000,71.500000,0.500000
1541771001,71.600000,0.500000
1541771002,71.600000,0.500000
1541771003,71.600000,0.500000
1541771004,71.600000,0.500000
1541771005,71.700000,0.500000
1541771006,71.700000,0.500000
1541771007,71.700000,0.500000
1541771008,71.900000,0.500000
1541771009,71.900000,0.500000
1541771010,71.200000,0.500000
1541771011,71.300000,0.500000
1541771012,71.300000,0.500000
1541771013,71.400000,0.500000
1541771014,71.400000,0.500000
1541771015,71.400000,0.500000
1541771016,71.400000,0.500000
1541771017,71.500000,0.500000
1541771018,71.600000,0.500000
1541771019,71.700000,0.500000
1541771020,71.700000,0.500000
1541771021,71.700000,0.500000
1541771022,71.700000,0.500000
1541771023,71.700000,0.500000
1541771024,71.700000,0.500000
1541771025,71.800000,0.500000
1541771026,71.900000,0.500000
1541771027,72.000000,0.500000
1541771028,72.000000,0.500000
1541771029,72.000000,0.500000
1541771030,72.000000,0.500000
1541771031,72.000000,0.500000
1541771032,72.000000,0.500000
1541771033,72.000000,0.500000
1541771034,72.000000,0.500000
1541771035,72.100000,0.500000
1541771036,72.100000,0.500000
1541771037,72.100000,0.500000
1541771038,72.100000,0.500000
1541771039,72.100000,0.500000
1541771040,72.100000,0.500000
1541771041,72.100000,0.500000
1541771042,72.200000,0.500000
1541771043,72.200000,0.500000
1541771044,72.300000,0.500000
1541771045,72.200000,0.500000
1541771046,72.200000,0.500000
1541771047,72.200000,0.500000
1541771048,72.200000,0.500000
1541771049,72.200000,0.500000
1541771050,72.200000,0.500000
1541771051,72.300000,0.500000
1541771052,72.300000,0.500000
1541771053,72.300000,0.500000
1541771054,72.300000,0.500000
1541771055,72.300000,0.500000
1541771056,72.400000,0.500000
