     0	0
     1	0.000
     2	0.000
     3	6.561
     4	7.191
     5	7.383
     6	7.191
     7	7.191
     8	7.383
     9	7.191
    10	7.399
    11	7.175
    12	7.399
    13	7.191
    14	7.383
    15	7.191
    16	7.383
    17	7.191
    18	7.399
    19	7.175
    20	7.399
    21	7.191
    22	7.175
    23	7.399
    24	7.191
    25	7.383
    26	7.191
    27	7.399
    28	7.175
    29	7.399
    30	7.191
    31	7.383
    32	7.191
    33	7.383
    34	7.191
    35	7.191
    36	7.383
    37	7.191
    38	7.399
    39	7.175
    40	7.399
    41	7.191
    42	7.383
    43	7.191
    44	7.399
    45	7.175
    46	7.399
    47	7.175
    48	7.191
    49	7.399
    50	7.175
    51	7.399
    52	7.191
    53	7.383
    54	7.191
    55	7.399
    56	7.175
    57	7.399
    58	7.191
    59	7.383
    60	7.191
    61	7.191
    62	7.383
    63	7.191
    64	7.383
    65	7.191
    66	7.399
    67	7.175
    68	7.399
    69	7.191
    70	7.383
    71	7.191
    72	7.399
    73	7.175
    74	7.399
    75	7.175
    76	7.191
    77	7.399
    78	7.175
    79	7.399
    80	7.191
    81	7.383
    82	7.191
    83	7.399
    84	7.175
    85	7.399
    86	7.175
    87	7.399
    88	7.191
    89	7.383
    90	7.191
    91	25.430
    92	62.869
    93	62.947
    94	62.921
    95	62.921
    96	62.864
    97	62.921
    98	62.946
    99	62.838
   100	62.921
   101	62.921
   102	62.946
   103	62.921
   104	62.864
   105	62.921
   106	62.921
   107	62.921
   108	62.946
   109	62.921
   110	62.864
   111	62.921
   112	62.921
   113	62.946
   114	62.838
   115	62.921
   116	62.946
   117	62.921
   118	62.921
   119	62.864
   120	62.921
   121	62.921
   122	62.946
   123	62.921
   124	62.838
   125	62.946
   126	62.921
   127	62.921
   128	62.864
   129	62.921
   130	62.921
   131	62.946
   132	62.921
   133	62.864
   134	62.921
   135	62.921
   136	62.946
   137	62.921
   138	62.838
   139	62.946
   140	62.921
   141	62.921
   142	62.864
   143	62.921
   144	62.921
   145	62.946
   146	62.921
   147	62.921
   148	62.864
   149	62.921
   150	62.921
   151	62.946
   152	62.921
   153	62.838
   154	62.946
   155	62.921
   156	62.921
   157	62.864
   158	62.921
   159	62.921
   160	62.946
   161	62.921
   162	62.921
   163	62.864
   164	62.921
   165	62.946
   166	62.921
   167	62.838
   168	62.921
   169	62.946
   170	62.921
   171	62.864
   172	62.921
   173	62.921
   174	62.946
   175	62.921
   176	62.921
   177	62.864
   178	62.921
   179	62.921
   180	62.946
   181	62.885
   182	12.314
   183	7.383
   184	7.191
   185	7.399
   186	7.191
   187	7.383
   188	7.191
   189	7.383
   190	7.191
   191	7.191
   192	7.399
   193	7.175
   194	7.399
   195	7.191
   196	7.383
   197	7.191
   198	7.399
   199	7.175
   200	7.399
   201	7.175
   202	7.191
   203	7.399
   204	7.175
   205	7.399
   206	7.191
   207	7.383
   208	7.191
   209	7.399
   210	7.175
   211	7.399
   212	7.191
   213	7.383
   214	7.191
   215	7.383
   216	7.191
   217	7.191
   218	7.383
   219	7.191
   220	7.399
   221	7.175
   222	7.399
   223	7.191
   224	7.383
   225	7.191
   226	7.383
   227	7.191
   228	7.399
   229	7.175
   230	7.191
   231	7.399
   232	7.175
   233	7.399
   234	7.191
   235	7.383
   236	7.191
   237	7.399
   238	7.175
   239	7.399
   240	7.175
   241	7.416
   242	7.191
   243	7.175
   244	7.399
   245	7.175
   246	7.399
   247	7.191
   248	7.383
   249	7.191
   250	7.399
   251	7.175
   252	7.399
   253	7.191
   254	7.383
   255	7.191
   256	7.191
   257	7.383
   258	7.191
   259	7.399
   260	7.175
   261	7.399
   262	7.175
   263	7.399
   264	7.240
   265	7.175
   266	7.399
   267	7.191
   268	7.383
   269	7.191
   270	7.383
