20181107203827.930,10.0.3.7,5001,10.0.1.1,38288,4,0.0-1.0,2144488,17155904,0,1430,1432,0
20181107203828.926,10.0.3.7,5001,10.0.1.1,38288,4,1.0-2.0,2596264,20770112,0,1791,3223,0
20181107203829.931,10.0.3.7,5001,10.0.1.1,38288,4,2.0-3.0,2073536,16588288,0,1369,4593,1
20181107203830.927,10.0.3.7,5001,10.0.1.1,38288,4,3.0-4.0,2161864,17294912,0,1490,6083,0
20181107203831.932,10.0.3.7,5001,10.0.1.1,38288,4,4.0-5.0,2311008,18488064,0,1596,7679,0
20181107203832.927,10.0.3.7,5001,10.0.1.1,38288,4,5.0-6.0,2532552,20260416,0,1745,9424,0
20181107203833.932,10.0.3.7,5001,10.0.1.1,38288,4,6.0-7.0,2490560,19924480,1,1640,11065,0
20181107203834.927,10.0.3.7,5001,10.0.1.1,38288,4,7.0-8.0,2247296,17978368,0,1470,12536,0
20181107203835.933,10.0.3.7,5001,10.0.1.1,38288,4,8.0-9.0,1815792,14526336,1,1184,13721,0
20181107203836.928,10.0.3.7,5001,10.0.1.1,38288,4,9.0-10.0,1697056,13576448,0,1111,14833,1
20181107203837.933,10.0.3.7,5001,10.0.1.1,38288,4,10.0-11.0,1773800,14190400,0,1225,16058,0
20181107203838.928,10.0.3.7,5001,10.0.1.1,38288,4,11.0-12.0,1592800,12742400,0,1034,17093,1
20181107203839.933,10.0.3.7,5001,10.0.1.1,38288,4,12.0-13.0,1482752,11862016,0,964,18058,1
20181107203840.928,10.0.3.7,5001,10.0.1.1,38288,4,13.0-14.0,1494336,11954688,0,1030,19088,0
20181107203841.934,10.0.3.7,5001,10.0.1.1,38288,4,14.0-15.0,1568184,12545472,0,1082,20170,0
20181107203842.929,10.0.3.7,5001,10.0.1.1,38288,4,15.0-16.0,1935976,15487808,0,1254,21426,1
20181107203843.934,10.0.3.7,5001,10.0.1.1,38288,4,16.0-17.0,2257432,18059456,0,1554,22980,0
20181107203844.929,10.0.3.7,5001,10.0.1.1,38288,4,17.0-18.0,2445672,19565376,0,1688,24668,0
20181107203845.935,10.0.3.7,5001,10.0.1.1,38288,4,18.0-19.0,2198064,17584512,0,1434,26103,0
20181107203846.930,10.0.3.7,5001,10.0.1.1,38288,4,19.0-20.0,2211096,17688768,0,1525,27628,0
20181107203847.926,10.0.3.7,5001,10.0.1.1,38288,4,20.0-21.0,2121320,16970560,0,1358,28988,1
20181107203848.931,10.0.3.7,5001,10.0.1.1,38288,4,21.0-22.0,2103944,16831552,1,1383,30372,0
20181107203849.926,10.0.3.7,5001,10.0.1.1,38288,4,22.0-23.0,1775248,14201984,0,1164,31537,1
20181107203850.932,10.0.3.7,5001,10.0.1.1,38288,4,23.0-24.0,1650720,13205760,0,1140,32677,0
20181107203851.927,10.0.3.7,5001,10.0.1.1,38288,4,24.0-25.0,1492888,11943104,0,918,33597,1
20181107203852.932,10.0.3.7,5001,10.0.1.1,38288,4,25.0-26.0,1246728,9973824,0,821,34419,0
20181107203853.928,10.0.3.7,5001,10.0.1.1,38288,4,26.0-27.0,1362568,10900544,0,901,35321,0
20181107203854.933,10.0.3.7,5001,10.0.1.1,38288,4,27.0-28.0,1679680,13437440,0,1160,36481,0
20181107203855.929,10.0.3.7,5001,10.0.1.1,38288,4,28.0-29.0,1670992,13367936,0,1096,37578,1
20181107203856.934,10.0.3.7,5001,10.0.1.1,38288,4,29.0-30.0,1595696,12765568,0,1102,38680,0
20181107203857.929,10.0.3.7,5001,10.0.1.1,38288,4,30.0-31.0,1644928,13159424,0,1075,39756,1
20181107203858.934,10.0.3.7,5001,10.0.1.1,38288,4,31.0-32.0,1933080,15464640,0,1334,41090,0
20181107203859.930,10.0.3.7,5001,10.0.1.1,38288,4,32.0-33.0,1992448,15939584,0,1374,42464,0
20181107203900.925,10.0.3.7,5001,10.0.1.1,38288,4,33.0-34.0,1718776,13750208,1,1053,43519,0
20181107203901.930,10.0.3.7,5001,10.0.1.1,38288,4,34.0-35.0,1750632,14005056,0,1157,44677,0
20181107203902.936,10.0.3.7,5001,10.0.1.1,38288,4,35.0-36.0,1770904,14167232,0,1175,45853,0
20181107203903.931,10.0.3.7,5001,10.0.1.1,38288,4,36.0-37.0,1880952,15047616,0,1258,47112,0
20181107203904.927,10.0.3.7,5001,10.0.1.1,38288,4,37.0-38.0,1792624,14340992,0,1187,48300,0
20181107203905.932,10.0.3.7,5001,10.0.1.1,38288,4,38.0-39.0,1547912,12383296,0,1025,49326,0
20181107203906.927,10.0.3.7,5001,10.0.1.1,38288,4,39.0-40.0,1688368,13506944,0,1165,50491,0
20181107203907.933,10.0.3.7,5001,10.0.1.1,38288,4,40.0-41.0,1833168,14665344,0,1266,51757,0
20181107203908.928,10.0.3.7,5001,10.0.1.1,38288,4,41.0-42.0,1956248,15649984,0,1350,53107,0
20181107203909.934,10.0.3.7,5001,10.0.1.1,38288,4,42.0-43.0,2227024,17816192,0,1537,54644,0
20181107203910.929,10.0.3.7,5001,10.0.1.1,38288,4,43.0-44.0,2547032,20376256,0,1757,56401,0
20181107203911.935,10.0.3.7,5001,10.0.1.1,38288,4,44.0-45.0,2544136,20353088,0,1653,58056,0
20181107203912.930,10.0.3.7,5001,10.0.1.1,38288,4,45.0-46.0,2435536,19484288,0,1681,59737,0
20181107203913.925,10.0.3.7,5001,10.0.1.1,38288,4,46.0-47.0,2435536,19484288,0,1585,61323,0
20181107203914.930,10.0.3.7,5001,10.0.1.1,38288,4,47.0-48.0,2076432,16611456,1,1356,62680,0
20181107203915.926,10.0.3.7,5001,10.0.1.1,38288,4,48.0-49.0,1734704,13877632,0,1132,63813,1
20181107203916.931,10.0.3.7,5001,10.0.1.1,38288,4,49.0-50.0,1888192,15105536,0,1304,65117,0
20181107203917.926,10.0.3.7,5001,10.0.1.1,38288,4,50.0-51.0,2028648,16229184,0,1399,66516,0
20181107203918.932,10.0.3.7,5001,10.0.1.1,38288,4,51.0-52.0,1901224,15209792,1,1233,67750,0
20181107203919.928,10.0.3.7,5001,10.0.1.1,38288,4,52.0-53.0,1678232,13425856,1,1090,68841,0
20181107203920.933,10.0.3.7,5001,10.0.1.1,38288,4,53.0-54.0,1726016,13808128,0,1190,70031,0
20181107203921.928,10.0.3.7,5001,10.0.1.1,38288,4,54.0-55.0,2004032,16032256,0,1383,71414,0
20181107203922.933,10.0.3.7,5001,10.0.1.1,38288,4,55.0-56.0,2080776,16646208,0,1354,72769,0
20181107203923.928,10.0.3.7,5001,10.0.1.1,38288,4,56.0-57.0,1989552,15916416,0,1372,74141,0
20181107203924.934,10.0.3.7,5001,10.0.1.1,38288,4,57.0-58.0,2163312,17306496,0,1490,75631,0
20181107203925.929,10.0.3.7,5001,10.0.1.1,38288,4,58.0-59.0,2270464,18163712,0,1478,77110,0
20181107203926.925,10.0.3.7,5001,10.0.1.1,38288,4,59.0-60.0,2273360,18186880,1,1498,78609,0
20181107203927.931,10.0.3.7,5001,10.0.1.1,38288,4,60.0-61.0,2167656,17341248,0,1429,80039,1
20181107203928.926,10.0.3.7,5001,10.0.1.1,38288,4,61.0-62.0,1717328,13738624,0,1133,81173,0
20181107203929.931,10.0.3.7,5001,10.0.1.1,38288,4,62.0-63.0,1799864,14398912,0,1241,82414,0
20181107203930.927,10.0.3.7,5001,10.0.1.1,38288,4,63.0-64.0,2012720,16101760,0,1388,83802,0
20181107203931.932,10.0.3.7,5001,10.0.1.1,38288,4,64.0-65.0,1869368,14954944,1,1217,85020,0
20181107203932.928,10.0.3.7,5001,10.0.1.1,38288,4,65.0-66.0,1935976,15487808,1,1266,86287,0
20181107203933.933,10.0.3.7,5001,10.0.1.1,38288,4,66.0-67.0,2053264,16426112,0,1335,87624,0
20181107203934.928,10.0.3.7,5001,10.0.1.1,38288,4,67.0-68.0,2048920,16391360,0,1413,89037,0
20181107203935.934,10.0.3.7,5001,10.0.1.1,38288,4,68.0-69.0,2250192,18001536,0,1553,90590,0
20181107203936.929,10.0.3.7,5001,10.0.1.1,38288,4,69.0-70.0,2225576,17804608,0,1534,92124,0
20181107203937.935,10.0.3.7,5001,10.0.1.1,38288,4,70.0-71.0,2415264,19322112,0,1665,93789,0
20181107203938.930,10.0.3.7,5001,10.0.1.1,38288,4,71.0-72.0,2539792,20318336,0,1634,95425,0
20181107203939.926,10.0.3.7,5001,10.0.1.1,38288,4,72.0-73.0,2263224,18105792,0,1476,96902,0
20181107203940.931,10.0.3.7,5001,10.0.1.1,38288,4,73.0-74.0,1812896,14503168,0,1187,98090,1
20181107203941.926,10.0.3.7,5001,10.0.1.1,38288,4,74.0-75.0,1828824,14630592,0,1201,99292,1
20181107203942.931,10.0.3.7,5001,10.0.1.1,38288,4,75.0-76.0,1883848,15070784,0,1301,100593,0
20181107203943.927,10.0.3.7,5001,10.0.1.1,38288,4,76.0-77.0,2342864,18742912,0,1617,102210,0
20181107203944.932,10.0.3.7,5001,10.0.1.1,38288,4,77.0-78.0,2321144,18569152,0,1602,103812,0
20181107203945.948,10.0.3.7,5001,10.0.1.1,38288,4,78.0-79.0,2494208,19953664,0,1630,105443,0
20181107203946.933,10.0.3.7,5001,10.0.1.1,38288,4,79.0-80.0,1820832,14566656,1,1184,106628,0
20181107203947.928,10.0.3.7,5001,10.0.1.1,38288,4,80.0-81.0,1967832,15742656,0,1357,107985,0
20181107203948.964,10.0.3.7,5001,10.0.1.1,38288,4,81.0-82.0,2046024,16368192,1,1336,109322,0
20181107203949.929,10.0.3.7,5001,10.0.1.1,38288,4,82.0-83.0,1773800,14190400,0,1222,110544,0
20181107203950.934,10.0.3.7,5001,10.0.1.1,38288,4,83.0-84.0,1450896,11607168,0,936,111481,1
20181107203951.930,10.0.3.7,5001,10.0.1.1,38288,4,84.0-85.0,1284376,10275008,0,833,112315,0
20181107203952.935,10.0.3.7,5001,10.0.1.1,38288,4,85.0-86.0,1726016,13808128,0,1192,113507,0
20181107203953.930,10.0.3.7,5001,10.0.1.1,38288,4,86.0-87.0,1792624,14340992,0,1185,114693,0
20181107203954.925,10.0.3.7,5001,10.0.1.1,38288,4,87.0-88.0,1825928,14607424,0,1260,115953,0
20181107203955.931,10.0.3.7,5001,10.0.1.1,38288,4,88.0-89.0,1853440,14827520,0,1280,117233,0
20181107203956.926,10.0.3.7,5001,10.0.1.1,38288,4,89.0-90.0,1867920,14943360,0,1289,118522,0
20181107203957.318,10.0.3.7,5001,10.0.1.1,38288,4,0.0-90.4,177340416,15695599,12,118713,118775,15
