     0	0
     1	3257520
     2	3222240
     3	3210480
     4	3257520
     5	3245760
     6	3222240
     7	3234000
     8	3234000
     9	3234000
    10	3234000
    11	3222240
    12	3234000
    13	3245760
    14	3245760
    15	3245760
    16	3234000
    17	3245760
    18	3234000
    19	3222240
    20	3234000
    21	3234000
    22	3234000
    23	3257520
    24	3234000
    25	3245760
    26	3234000
    27	3245760
    28	3245760
    29	3234000
    30	3269280
    31	3245760
    32	3210480
    33	3245760
    34	3245760
    35	3234000
    36	3245760
    37	3234000
    38	3234000
    39	3234000
    40	3245760
    41	3245760
    42	3234000
    43	3234000
    44	3222240
    45	3245760
    46	3234000
    47	3245760
    48	3245760
    49	3234000
    50	3245760
    51	3234000
    52	3245760
    53	3222240
    54	3245760
    55	3257520
    56	3245760
    57	3222240
    58	3234000
    59	3245760
    60	3234000
    61	3234000
    62	3245760
    63	3222240
    64	3257520
    65	3257520
    66	3245760
    67	3245760
    68	3257520
    69	3234000
    70	3234000
    71	3245760
    72	3245760
    73	3269280
    74	3245760
    75	3234000
    76	3245760
    77	3245760
    78	3222240
    79	3234000
    80	3245760
    81	3222240
    82	3234000
    83	3222240
    84	3234000
    85	3245760
    86	3234000
    87	3234000
    88	3257520
    89	3245760
    90	3269280
