     0	0
     1	0.000
     2	7.181
     3	7.316
     4	7.265
     5	7.229
     6	7.268
     7	7.348
     8	7.188
     9	7.348
    10	7.274
    11	7.348
    12	7.229
    13	7.268
    14	7.309
    15	7.358
    16	7.220
    17	7.233
    18	7.306
    19	7.268
    20	7.226
    21	7.392
    22	7.313
    23	7.265
    24	7.191
    25	7.344
    26	7.233
    27	7.226
    28	7.351
    29	7.313
    30	7.306
    31	7.416
    32	7.306
    33	7.268
    34	7.354
    35	7.265
    36	7.316
    37	7.220
    38	7.316
    39	7.982
    40	7.271
    41	7.265
    42	7.313
    43	7.348
    44	7.271
    45	7.268
    46	7.351
    47	7.233
    48	7.261
    49	7.316
    50	7.223
    51	7.313
    52	7.226
    53	7.306
    54	7.274
    55	7.344
    56	7.233
    57	7.751
    58	7.271
    59	7.271
    60	7.223
    61	7.274
    62	7.344
    63	7.274
    64	7.306
    65	7.226
    66	7.313
    67	7.265
    68	7.274
    69	7.220
    70	7.316
    71	7.389
    72	7.229
    73	7.229
    74	7.934
    75	7.274
    76	7.303
    77	7.188
    78	7.392
    79	7.351
    80	7.236
    81	7.306
    82	7.271
    83	7.181
    84	7.354
    85	7.271
    86	7.306
    87	7.358
    88	7.261
    89	7.233
    90	7.882
    91	52.977
    92	57.258
    93	57.156
    94	57.487
    95	57.194
    96	57.297
    97	57.258
    98	57.303
    99	57.201
   100	57.265
   101	57.442
   102	57.233
   103	57.291
   104	57.245
   105	57.284
   106	57.239
   107	57.201
   108	57.531
   109	56.968
   110	57.499
   111	57.258
   112	57.309
   113	57.220
   114	57.323
   115	57.271
   116	57.162
   117	57.220
   118	57.474
   119	57.252
   120	57.329
   121	57.258
   122	57.143
   123	57.543
   124	57.188
   125	57.226
   126	57.265
   127	57.348
   128	57.143
   129	57.429
   130	57.246
   131	57.303
   132	57.226
   133	57.354
   134	57.213
   135	57.239
   136	57.493
   137	57.496
   138	57.310
   139	57.284
   140	57.207
   141	57.201
   142	57.531
   143	57.162
   144	57.323
   145	57.258
   146	57.239
   147	57.201
   148	57.245
   149	57.468
   150	57.233
   151	57.278
   152	57.316
   153	57.233
   154	57.335
   155	57.258
   156	57.162
   157	57.239
   158	57.512
   159	57.207
   160	57.323
   161	57.220
   162	57.291
   163	57.277
   164	57.291
   165	57.245
   166	57.642
   167	57.487
   168	57.169
   169	57.329
   170	57.271
   171	57.284
   172	57.117
   173	57.506
   174	57.207
   175	57.284
   176	57.297
   177	57.188
   178	57.442
   179	57.271
   180	57.194
   181	13.362
   182	7.809
   183	7.229
   184	7.313
   185	7.348
   186	7.502
   187	7.306
   188	7.229
   189	7.265
   190	7.268
   191	7.396
   192	7.265
   193	7.233
   194	7.261
   195	7.274
   196	7.306
   197	7.229
   198	7.855
   199	7.344
   200	7.233
   201	7.303
   202	7.271
   203	7.268
   204	7.226
   205	7.313
   206	7.348
   207	7.316
   208	7.220
   209	7.233
   210	7.309
   211	7.268
   212	7.226
   213	7.389
   214	7.233
   215	7.348
   216	7.271
   217	7.223
   218	7.313
   219	7.271
   220	7.348
   221	7.233
   222	7.348
   223	7.188
   224	7.306
   225	7.185
   226	7.437
   227	7.937
   228	7.233
   229	7.306
   230	7.858
   231	7.306
   232	7.354
   233	7.229
   234	7.265
   235	7.316
   236	7.303
   237	7.188
   238	7.309
   239	7.351
   240	7.229
   241	7.306
   242	7.316
   243	7.220
   244	7.233
   245	7.309
   246	7.351
   247	7.271
   248	7.220
   249	7.316
   250	7.306
   251	7.188
   252	7.351
   253	7.309
   254	7.268
   255	7.268
   256	7.358
   257	7.140
   258	7.354
   259	7.855
   260	7.751
   261	7.313
   262	7.181
   263	7.986
   264	7.937
   265	7.188
   266	7.431
   267	7.271
   268	7.229
   269	7.306
   270	7.233
