20181107180023.230,10.0.1.3,56235,10.0.2.6,5001,3,0.0-1.0,6556200,52449600,0,0,0,0
20181107180024.225,10.0.1.3,56235,10.0.2.6,5001,3,1.0-2.0,6553260,52426080,0,0,0,0
20181107180025.230,10.0.1.3,56235,10.0.2.6,5001,3,2.0-3.0,6553260,52426080,0,0,0,0
20181107180026.225,10.0.1.3,56235,10.0.2.6,5001,3,3.0-4.0,6553260,52426080,0,0,0,0
20181107180027.230,10.0.1.3,56235,10.0.2.6,5001,3,4.0-5.0,6553260,52426080,0,0,0,0
20181107180028.225,10.0.1.3,56235,10.0.2.6,5001,3,5.0-6.0,6554730,52437840,0,0,0,0
20181107180029.231,10.0.1.3,56235,10.0.2.6,5001,3,6.0-7.0,6553260,52426080,0,0,0,0
20181107180030.226,10.0.1.3,56235,10.0.2.6,5001,3,7.0-8.0,6553260,52426080,0,0,0,0
20181107180031.231,10.0.1.3,56235,10.0.2.6,5001,3,8.0-9.0,6553260,52426080,0,0,0,0
20181107180032.226,10.0.1.3,56235,10.0.2.6,5001,3,9.0-10.0,6554730,52437840,0,0,0,0
20181107180033.231,10.0.1.3,56235,10.0.2.6,5001,3,10.0-11.0,6553260,52426080,0,0,0,0
20181107180034.226,10.0.1.3,56235,10.0.2.6,5001,3,11.0-12.0,6553260,52426080,0,0,0,0
20181107180035.231,10.0.1.3,56235,10.0.2.6,5001,3,12.0-13.0,6553260,52426080,0,0,0,0
20181107180036.226,10.0.1.3,56235,10.0.2.6,5001,3,13.0-14.0,6554730,52437840,0,0,0,0
20181107180037.231,10.0.1.3,56235,10.0.2.6,5001,3,14.0-15.0,6553260,52426080,0,0,0,0
20181107180038.227,10.0.1.3,56235,10.0.2.6,5001,3,15.0-16.0,6553260,52426080,0,0,0,0
20181107180039.231,10.0.1.3,56235,10.0.2.6,5001,3,16.0-17.0,6553260,52426080,0,0,0,0
20181107180040.226,10.0.1.3,56235,10.0.2.6,5001,3,17.0-18.0,6553260,52426080,0,0,0,0
20181107180041.231,10.0.1.3,56235,10.0.2.6,5001,3,18.0-19.0,6554730,52437840,0,0,0,0
20181107180042.226,10.0.1.3,56235,10.0.2.6,5001,3,19.0-20.0,6553260,52426080,0,0,0,0
20181107180043.231,10.0.1.3,56235,10.0.2.6,5001,3,20.0-21.0,6553260,52426080,0,0,0,0
20181107180044.226,10.0.1.3,56235,10.0.2.6,5001,3,21.0-22.0,6553260,52426080,0,0,0,0
20181107180045.231,10.0.1.3,56235,10.0.2.6,5001,3,22.0-23.0,6554730,52437840,0,0,0,0
20181107180046.226,10.0.1.3,56235,10.0.2.6,5001,3,23.0-24.0,6553260,52426080,0,0,0,0
20181107180047.230,10.0.1.3,56235,10.0.2.6,5001,3,24.0-25.0,6553260,52426080,0,0,0,0
