20181117184505.271,10.0.4.10,5001,10.0.2.4,36858,3,0.0-1.0,655620,5244960,0.407,0,446,0.000,0,2.295,0.267,12.405,2.291
20181117184506.267,10.0.4.10,5001,10.0.2.4,36858,3,1.0-2.0,655620,5244960,0.467,0,446,0.000,0,1.752,0.267,12.405,1.733
20181117184507.273,10.0.4.10,5001,10.0.2.4,36858,3,2.0-3.0,655620,5244960,0.588,0,446,0.000,0,1.551,0.267,12.405,1.462
20181117184508.270,10.0.4.10,5001,10.0.2.4,36858,3,3.0-4.0,654150,5233200,0.476,0,445,0.000,0,1.478,0.267,12.405,1.295
20181117184509.267,10.0.4.10,5001,10.0.2.4,36858,3,4.0-5.0,657090,5256720,0.479,0,447,0.000,0,1.427,0.267,12.405,1.182
20181117184510.264,10.0.4.10,5001,10.0.2.4,36858,3,5.0-6.0,654150,5233200,0.442,0,445,0.000,0,1.377,0.267,12.405,1.097
20181117184511.269,10.0.4.10,5001,10.0.2.4,36858,3,6.0-7.0,655620,5244960,0.562,0,446,0.000,0,1.347,0.221,12.405,1.032
20181117184512.265,10.0.4.10,5001,10.0.2.4,36858,3,7.0-8.0,655620,5244960,0.576,0,446,0.000,0,1.316,0.220,12.405,0.983
20181117184513.271,10.0.4.10,5001,10.0.2.4,36858,3,8.0-9.0,655620,5244960,0.560,0,446,0.000,0,1.293,0.220,12.405,0.945
20181117184514.267,10.0.4.10,5001,10.0.2.4,36858,3,9.0-10.0,655620,5244960,0.592,0,446,0.000,0,1.276,0.220,12.405,0.913
20181117184515.273,10.0.4.10,5001,10.0.2.4,36858,3,10.0-11.0,654150,5233200,0.738,0,445,0.000,0,1.261,0.220,12.405,0.888
20181117184516.269,10.0.4.10,5001,10.0.2.4,36858,3,11.0-12.0,655620,5244960,0.572,0,446,0.000,0,1.248,0.220,12.405,0.864
20181117184517.265,10.0.4.10,5001,10.0.2.4,36858,3,12.0-13.0,655620,5244960,0.510,0,446,0.000,0,1.236,0.220,12.405,0.843
20181117184518.272,10.0.4.10,5001,10.0.2.4,36858,3,13.0-14.0,655620,5244960,0.552,0,446,0.000,0,1.230,0.220,12.405,0.827
20181117184519.269,10.0.4.10,5001,10.0.2.4,36858,3,14.0-15.0,655620,5244960,0.519,0,446,0.000,0,1.223,0.220,12.405,0.813
20181117184520.265,10.0.4.10,5001,10.0.2.4,36858,3,15.0-16.0,655620,5244960,0.471,0,446,0.000,0,1.220,0.220,12.405,0.802
20181117184521.271,10.0.4.10,5001,10.0.2.4,36858,3,16.0-17.0,654150,5233200,0.605,0,445,0.000,0,1.222,0.220,12.405,0.794
20181117184522.267,10.0.4.10,5001,10.0.2.4,36858,3,17.0-18.0,655620,5244960,0.472,0,446,0.000,0,1.217,0.220,12.405,0.783
20181117184523.599,10.0.4.10,5001,10.0.2.4,36858,3,18.0-19.0,526260,4210080,1.668,0,358,0.000,0,1.249,0.220,13.714,0.916
20181117184524.627,10.0.4.10,5001,10.0.2.4,36858,3,19.0-20.0,0,0,1.668,0,0,-nan,0,1.249,0.220,13.714,0.916
