     0	0
     1	36.194
     2	72.821
     3	109.267
     4	145.942
     5	176.148
     6	196.220
     7	210.479
     8	221.676
     9	230.409
    10	237.384
    11	243.113
    12	247.934
    13	251.997
    14	255.479
    15	258.502
    16	261.141
    17	263.475
    18	265.550
    19	267.388
    20	269.072
    21	270.673
    22	272.139
    23	273.485
    24	274.721
    25	275.851
    26	276.862
    27	277.816
    28	278.713
    29	279.545
    30	280.332
    31	281.059
    32	281.748
    33	282.394
    34	283.002
    35	283.574
    36	284.121
    37	284.645
    38	285.143
    39	285.611
    40	286.057
    41	286.483
    42	286.885
    43	287.271
    44	287.641
    45	287.992
    46	288.330
    47	288.653
    48	288.959
    49	289.257
    50	289.541
    51	289.807
    52	290.071
    53	290.323
    54	290.564
    55	290.795
    56	291.020
    57	291.236
    58	291.434
    59	291.636
    60	291.833
    61	292.026
    62	292.212
    63	292.389
    64	292.560
    65	292.730
    66	292.886
    67	293.044
    68	293.198
    69	293.344
    70	293.490
    71	293.630
    72	293.763
    73	293.896
    74	294.024
    75	294.150
    76	294.272
    77	294.390
    78	294.506
    79	294.620
    80	294.729
    81	294.847
    82	294.963
    83	295.074
    84	295.184
    85	295.291
    86	295.396
    87	295.499
    88	295.598
    89	295.695
    90	295.790
    91	295.907
    92	296.032
    93	296.155
    94	296.276
    95	296.397
    96	296.515
    97	296.631
    98	296.745
    99	296.860
   100	296.971
   101	297.081
   102	297.192
   103	297.297
   104	297.403
   105	297.508
   106	297.610
   107	297.713
   108	297.807
   109	297.899
   110	297.990
   111	298.078
   112	298.167
   113	298.254
   114	298.340
   115	298.423
   116	298.507
   117	298.590
   118	298.671
   119	298.754
   120	298.844
   121	298.938
   122	299.032
   123	299.123
   124	299.216
   125	299.307
   126	299.396
   127	299.486
   128	299.574
   129	299.661
   130	299.746
   131	299.829
   132	299.907
   133	299.982
   134	300.059
   135	300.132
   136	300.206
   137	300.278
   138	300.350
   139	300.422
   140	300.492
   141	300.561
   142	300.630
   143	300.697
   144	300.766
   145	300.832
   146	300.898
   147	300.963
   148	301.028
   149	301.092
   150	301.155
   151	301.217
   152	301.278
   153	301.340
   154	301.401
   155	301.460
   156	301.521
   157	301.579
   158	301.637
   159	301.696
   160	301.753
   161	301.810
   162	301.866
   163	301.921
   164	301.976
   165	302.031
   166	302.085
   167	302.139
   168	302.192
   169	302.244
   170	302.297
   171	302.349
   172	302.399
   173	302.451
   174	302.500
   175	302.550
   176	302.599
   177	302.647
   178	302.696
   179	302.744
   180	302.791
   181	302.814
   182	302.823
   183	302.834
   184	302.845
   185	302.856
   186	302.868
   187	302.878
   188	302.888
   189	302.899
   190	302.909
   191	302.919
   192	302.929
   193	302.939
   194	302.949
   195	302.959
   196	302.968
   197	302.978
   198	302.988
   199	303.005
   200	303.024
   201	303.040
   202	303.055
   203	303.071
   204	303.086
   205	303.102
   206	303.117
   207	303.131
   208	303.145
   209	303.160
   210	303.174
   211	303.188
   212	303.202
   213	303.216
   214	303.240
   215	303.279
   216	303.318
   217	303.357
   218	303.395
   219	303.432
   220	303.469
   221	303.506
   222	303.542
   223	303.578
   224	303.613
   225	303.648
   226	303.683
   227	303.717
   228	303.751
   229	303.785
   230	303.818
   231	303.852
   232	303.885
   233	303.917
   234	303.949
   235	303.980
   236	304.011
   237	304.043
   238	304.074
   239	304.104
   240	304.133
   241	304.163
   242	304.193
   243	304.223
   244	304.251
   245	304.280
   246	304.308
   247	304.336
   248	304.364
   249	304.392
   250	304.417
   251	304.443
   252	304.469
   253	304.495
   254	304.522
   255	304.548
   256	304.574
   257	304.601
   258	304.626
   259	304.651
   260	304.677
   261	304.701
   262	304.718
   263	304.732
   264	304.745
   265	304.760
   266	304.774
   267	304.788
   268	304.802
   269	304.816
   270	304.829
