     0	0
     1	1.300000
     2	22.700000
     3	35.200000
     4	43.600000
     5	50.000000
     6	54.600000
     7	58.100000
     8	61.000000
     9	63.200000
    10	65.200000
    11	67.000000
    12	68.500000
    13	69.600000
    14	70.700000
    15	71.500000
    16	72.200000
    17	72.900000
    18	73.400000
    19	74.000000
    20	74.400000
    21	74.800000
    22	75.200000
    23	75.500000
    24	75.800000
    25	76.100000
    26	76.300000
    27	76.600000
    28	76.800000
    29	77.000000
    30	77.300000
    31	77.600000
    32	77.800000
    33	78.000000
    34	78.100000
    35	78.300000
    36	78.500000
    37	78.700000
    38	78.900000
    39	79.000000
    40	79.200000
    41	79.300000
    42	79.500000
    43	79.600000
    44	79.800000
    45	79.900000
    46	80.000000
    47	80.100000
    48	80.200000
    49	80.300000
    50	80.400000
    51	80.500000
    52	80.600000
    53	80.700000
    54	80.800000
    55	80.900000
    56	81.000000
    57	81.000000
    58	81.100000
    59	81.200000
    60	81.200000
    61	81.300000
    62	81.400000
    63	81.500000
    64	81.600000
    65	81.600000
    66	81.700000
    67	81.800000
    68	81.800000
    69	81.900000
    70	82.000000
    71	82.000000
    72	82.000000
    73	82.100000
    74	82.100000
    75	82.200000
    76	82.200000
    77	82.300000
    78	82.400000
    79	82.400000
    80	82.500000
    81	82.600000
    82	82.600000
    83	81.700000
    84	81.800000
    85	81.800000
    86	81.900000
    87	81.900000
    88	82.000000
    89	82.000000
    90	82.100000
    91	82.100000
    92	82.200000
    93	82.200000
    94	82.300000
    95	82.300000
    96	82.300000
    97	82.300000
    98	82.400000
    99	82.400000
   100	82.400000
   101	82.500000
   102	82.500000
   103	82.500000
   104	82.500000
   105	82.500000
   106	82.500000
   107	82.500000
   108	82.600000
   109	82.600000
   110	82.600000
   111	82.600000
   112	82.600000
   113	82.700000
   114	82.700000
   115	82.700000
   116	82.700000
   117	82.700000
   118	82.800000
   119	82.800000
   120	82.800000
   121	82.800000
   122	82.800000
   123	82.900000
   124	82.900000
   125	82.900000
   126	82.900000
   127	82.900000
   128	82.900000
   129	83.000000
   130	83.000000
   131	83.000000
   132	83.000000
   133	83.000000
   134	83.000000
   135	83.100000
   136	83.100000
   137	83.100000
   138	83.100000
   139	83.100000
   140	83.100000
   141	83.100000
   142	83.200000
   143	83.200000
   144	83.200000
   145	83.200000
   146	83.200000
   147	83.200000
   148	83.200000
   149	83.200000
   150	83.200000
   151	83.300000
   152	83.300000
   153	83.300000
   154	83.300000
   155	83.300000
   156	83.300000
   157	83.300000
   158	83.300000
   159	83.300000
   160	83.300000
   161	83.300000
   162	83.400000
   163	83.400000
   164	83.400000
   165	83.400000
   166	83.400000
   167	83.400000
   168	83.400000
   169	83.400000
   170	83.400000
   171	83.400000
   172	83.400000
   173	83.500000
   174	83.500000
   175	83.500000
   176	83.500000
   177	83.500000
   178	83.500000
   179	83.100000
   180	83.100000
   181	83.100000
   182	83.100000
   183	83.100000
   184	83.100000
   185	83.100000
   186	83.100000
   187	83.100000
   188	83.100000
   189	83.100000
   190	83.100000
   191	83.200000
   192	83.200000
   193	83.200000
   194	83.200000
   195	83.200000
   196	83.200000
   197	83.200000
   198	83.200000
   199	83.200000
   200	83.200000
   201	83.200000
   202	83.200000
   203	83.200000
   204	83.200000
   205	83.200000
   206	83.200000
   207	83.200000
   208	83.200000
   209	83.200000
   210	83.200000
   211	83.200000
   212	83.200000
   213	83.200000
   214	83.300000
   215	83.300000
   216	83.300000
   217	83.300000
   218	83.300000
   219	83.300000
   220	83.300000
   221	83.300000
   222	83.300000
   223	83.300000
   224	83.300000
   225	83.300000
   226	83.300000
   227	83.300000
   228	83.300000
   229	83.300000
   230	83.300000
   231	83.300000
   232	83.300000
   233	83.300000
   234	83.300000
   235	83.300000
   236	83.300000
   237	83.300000
   238	83.300000
   239	83.300000
   240	83.300000
   241	83.300000
   242	83.400000
   243	83.400000
   244	83.400000
   245	83.400000
   246	83.400000
   247	83.400000
   248	83.400000
   249	83.400000
   250	83.400000
   251	83.400000
   252	83.400000
   253	83.400000
   254	83.400000
   255	83.400000
   256	83.400000
   257	83.400000
   258	83.400000
   259	83.400000
   260	83.400000
   261	83.400000
   262	83.400000
   263	83.400000
   264	83.400000
   265	83.400000
   266	83.400000
   267	83.400000
   268	83.400000
   269	83.200000
   270	82.900000
