     0	0
     1	57593
     2	66454
     3	76416
     4	56472
     5	46186
     6	49235
     7	54238
     8	48735
     9	56665
    10	60656
    11	66190
    12	73730
    13	77190
    14	79262
    15	68642
    16	78331
    17	69728
    18	67676
    19	71185
    20	73061
    21	77313
    22	82053
    23	81302
    24	87175
    25	48927
    26	55541
    27	64593
    28	66274
    29	73192
    30	62661
    31	49906
    32	56871
    33	62911
    34	68579
    35	74297
    36	79895
    37	57301
    38	66599
    39	70645
    40	72658
    41	76517
    42	80900
    43	50602
    44	58277
    45	63093
    46	68734
    47	73524
    48	77813
    49	71485
    50	78051
    51	61218
    52	70384
    53	73620
    54	57531
    55	57367
    56	46842
    57	54949
    58	62928
    59	49841
    60	47436
    61	54166
    62	62122
    63	66566
    64	73012
    65	76662
    66	55544
    67	69595
    68	79164
    69	61516
    70	47447
    71	52791
    72	44560
    73	54418
    74	59988
    75	64326
    76	70384
    77	56552
    78	61617
    79	51914
    80	39999
    81	33083
    82	45210
    83	51803
    84	58451
    85	49074
    86	40719
    87	47436
    88	40960
    89	48505
    90	39299
    91	47000
    92	37936
    93	48867
    94	53447
    95	60289
    96	66858
    97	50590
    98	44674
    99	51051
   100	57354
   101	44461
   102	53509
   103	57151
   104	59431
   105	65670
   106	72444
   107	62625
   108	61894
   109	65507
   110	69510
   111	73719
   112	59919
   113	68553
   114	75202
   115	79433
   116	46917
   117	50840
   118	56221
   119	63628
   120	54969
   121	60849
   122	59745
   123	65994
   124	69407
   125	75178
   126	60863
   127	51096
   128	57030
   129	64444
   130	59293
   131	64501
   132	70624
   133	73012
   134	79100
   135	57433
   136	71078
   137	56351
   138	62107
   139	56258
   140	46906
   141	57422
   142	46781
   143	52964
   144	61557
   145	50536
   146	59177
   147	62449
   148	66744
   149	72509
   150	77503
   151	56563
   152	64811
   153	69313
   154	71892
   155	75534
   156	79541
   157	42993
   158	51672
   159	59029
   160	48326
   161	41632
   162	49307
   163	56489
   164	63267
   165	68802
   166	53040
   167	65260
   168	70023
   169	71725
   170	74584
   171	79996
   172	67931
   173	61318
   174	70233
   175	77641
   176	40882
   177	35868
   178	45663
   179	53110
   180	43197
   181	53277
   182	58088
   183	65018
   184	69629
   185	75286
   186	63346
   187	67313
   188	75830
   189	78120
   190	77226
   191	80643
   192	60164
   193	67011
   194	72869
   195	75615
   196	77239
   197	67155
   198	48666
   199	50411
   200	58784
   201	61285
   202	68800
   203	73487
   204	79345
   205	61838
   206	66687
   207	57817
   208	64587
   209	67821
   210	58838
   211	66125
   212	69330
   213	59499
   214	65521
   215	68479
   216	71004
   217	75905
   218	82058
   219	58055
   220	52901
   221	54919
   222	61592
   223	51786
   224	55809
   225	63516
   226	67848
   227	74404
   228	78018
   229	68249
   230	73867
   231	78681
   232	78795
   233	80518
   234	54380
   235	71584
   236	79961
   237	62077
   238	67397
   239	69261
   240	59549
   241	67870
   242	73125
   243	72731
   244	75931
   245	81059
   246	54531
   247	66954
   248	72493
   249	74297
   250	55701
   251	49175
   252	53900
   253	46883
   254	38648
   255	48990
   256	54518
   257	62587
   258	67576
   259	73192
   260	77686
   261	63085
   262	72434
   263	79776
   264	57433
   265	68555
   266	78602
   267	81098
   268	75954
   269	82132
   270	46830
