20181107224205.563,10.0.2.6,5001,10.0.1.3,58290,4,0.0-1.0,401096,3208768,0,277,277,0
20181107224206.561,10.0.2.6,5001,10.0.1.3,58290,4,1.0-2.0,398200,3185600,0,275,552,0
20181107224207.709,10.0.2.6,5001,10.0.1.3,58290,4,2.0-3.0,393856,3150848,0,251,804,0
20181107224208.564,10.0.2.6,5001,10.0.1.3,58290,4,3.0-4.0,402544,3220352,0,200,1006,0
20181107224209.561,10.0.2.6,5001,10.0.1.3,58290,4,4.0-5.0,398200,3185600,0,275,1281,0
20181107224210.568,10.0.2.6,5001,10.0.1.3,58290,4,5.0-6.0,399648,3197184,0,166,1449,1
20181107224211.565,10.0.2.6,5001,10.0.1.3,58290,4,6.0-7.0,398200,3185600,0,275,1724,0
20181107224212.562,10.0.2.6,5001,10.0.1.3,58290,4,7.0-8.0,398200,3185600,0,275,1999,0
20181107224213.559,10.0.2.6,5001,10.0.1.3,58290,4,8.0-9.0,398200,3185600,0,275,2274,0
20181107224214.566,10.0.2.6,5001,10.0.1.3,58290,4,9.0-10.0,398200,3185600,0,275,2549,0
20181107224215.564,10.0.2.6,5001,10.0.1.3,58290,4,10.0-11.0,396752,3174016,0,274,2823,0
20181107224216.742,10.0.2.6,5001,10.0.1.3,58290,4,11.0-12.0,438744,3509952,0,258,3082,0
20181107224217.568,10.0.2.6,5001,10.0.1.3,58290,4,12.0-13.0,359104,2872832,0,196,3279,0
20181107224218.565,10.0.2.6,5001,10.0.1.3,58290,4,13.0-14.0,398200,3185600,0,275,3554,0
20181107224219.562,10.0.2.6,5001,10.0.1.3,58290,4,14.0-15.0,398200,3185600,0,163,3719,1
20181107224220.559,10.0.2.6,5001,10.0.1.3,58290,4,15.0-16.0,398200,3185600,0,275,3994,0
20181107224221.566,10.0.2.6,5001,10.0.1.3,58290,4,16.0-17.0,398200,3185600,0,275,4269,0
20181107224222.562,10.0.2.6,5001,10.0.1.3,58290,4,17.0-18.0,399648,3197184,0,276,4545,0
20181107224223.569,10.0.2.6,5001,10.0.1.3,58290,4,18.0-19.0,398200,3185600,0,275,4820,0
20181107224224.566,10.0.2.6,5001,10.0.1.3,58290,4,19.0-20.0,398200,3185600,0,275,5095,0
