20181107224205.788,10.0.1.1,58194,10.0.2.4,5001,3,0.0-1.0,786432,6291456,151770,0,0,63
20181107224206.906,10.0.1.1,58194,10.0.2.4,5001,3,1.0-2.0,524288,4194304,206162,0,0,84
20181107224207.822,10.0.1.1,58194,10.0.2.4,5001,3,2.0-3.0,316832,2534656,195452,3,0,66
20181107224208.798,10.0.1.1,58194,10.0.2.4,5001,3,3.0-4.0,390960,3127680,202210,0,0,82
20181107224209.735,10.0.1.1,58194,10.0.2.4,5001,3,4.0-5.0,390960,3127680,231814,0,0,91
20181107224210.681,10.0.1.1,58194,10.0.2.4,5001,3,5.0-6.0,391712,3133696,173417,2,0,69
20181107224211.668,10.0.1.1,58194,10.0.2.4,5001,3,6.0-7.0,393216,3145728,194943,0,0,77
20181107224212.665,10.0.1.1,58194,10.0.2.4,5001,3,7.0-8.0,393216,3145728,203370,0,0,79
20181107224213.702,10.0.1.1,58194,10.0.2.4,5001,3,8.0-9.0,450856,3606848,203288,0,0,79
20181107224214.729,10.0.1.1,58194,10.0.2.4,5001,3,9.0-10.0,390960,3127680,205402,0,0,80
20181107224215.756,10.0.1.1,58194,10.0.2.4,5001,3,10.0-11.0,390960,3127680,217888,0,0,86
20181107224216.773,10.0.1.1,58194,10.0.2.4,5001,3,11.0-12.0,390960,3127680,236841,2,0,79
20181107224217.730,10.0.1.1,58194,10.0.2.4,5001,3,12.0-13.0,390960,3127680,194080,1,0,79
20181107224218.757,10.0.1.1,58194,10.0.2.4,5001,3,13.0-14.0,456120,3648960,229241,0,0,91
20181107224219.783,10.0.1.1,58194,10.0.2.4,5001,3,14.0-15.0,390960,3127680,201460,2,0,66
20181107224220.810,10.0.1.1,58194,10.0.2.4,5001,3,15.0-16.0,390960,3127680,193483,0,0,76
20181107224221.827,10.0.1.1,58194,10.0.2.4,5001,3,16.0-17.0,390960,3127680,209687,0,0,80
20181107224222.854,10.0.1.1,58194,10.0.2.4,5001,3,17.0-18.0,456120,3648960,210614,0,0,80
20181107224223.881,10.0.1.1,58194,10.0.2.4,5001,3,18.0-19.0,390960,3127680,206958,0,0,80
20181107224224.908,10.0.1.1,58194,10.0.2.4,5001,3,19.0-20.0,390960,3127680,216177,0,0,86
20181107224225.925,10.0.1.1,58194,10.0.2.4,5001,3,20.0-21.0,390960,3127680,235688,0,0,96
20181107224226.922,10.0.1.1,58194,10.0.2.4,5001,3,21.0-22.0,456120,3648960,186344,2,0,77
20181107224227.949,10.0.1.1,58194,10.0.2.4,5001,3,22.0-23.0,390960,3127680,227157,0,0,90
20181107224228.966,10.0.1.1,58194,10.0.2.4,5001,3,23.0-24.0,390960,3127680,208825,1,0,66
20181107224229.993,10.0.1.1,58194,10.0.2.4,5001,3,24.0-25.0,456120,3648960,188794,0,0,74
20181107224231.020,10.0.1.1,58194,10.0.2.4,5001,3,25.0-26.0,390960,3127680,203428,0,0,79
20181107224232.037,10.0.1.1,58194,10.0.2.4,5001,3,26.0-27.0,390960,3127680,203489,0,0,79
20181107224232.550,10.0.1.1,58194,10.0.2.4,5001,3,27.0-28.0,195480,1563840,203424,0,0,79
20181107224233.577,10.0.1.1,58194,10.0.2.4,5001,3,28.0-29.0,390960,3127680,207322,0,0,82
20181107224234.604,10.0.1.1,58194,10.0.2.4,5001,3,29.0-30.0,456120,3648960,219442,0,0,89
20181107224235.621,10.0.1.1,58194,10.0.2.4,5001,3,30.0-31.0,390960,3127680,211289,4,0,69
