20181107224025.063,10.0.2.4,5001,10.0.1.1,34040,3,0.0-1.0,655620,5244960,1.110,0,446,0.000,0,1.391,0.200,4.903,0.777
20181107224026.061,10.0.2.4,5001,10.0.1.1,34040,3,1.0-2.0,655620,5244960,1.114,0,446,0.000,0,1.467,0.200,4.903,0.743
20181107224027.058,10.0.2.4,5001,10.0.1.1,34040,3,2.0-3.0,654150,5233200,1.111,0,445,0.000,0,1.497,0.200,4.903,0.729
20181107224028.065,10.0.2.4,5001,10.0.1.1,34040,3,3.0-4.0,657090,5256720,1.071,0,447,0.000,0,1.508,0.200,4.903,0.720
20181107224029.063,10.0.2.4,5001,10.0.1.1,34040,3,4.0-5.0,654150,5233200,1.138,0,445,0.000,0,1.518,0.200,4.903,0.718
20181107224030.060,10.0.2.4,5001,10.0.1.1,34040,3,5.0-6.0,654150,5233200,1.106,0,445,0.000,0,1.521,0.196,4.903,0.715
20181107224031.058,10.0.2.4,5001,10.0.1.1,34040,3,6.0-7.0,657090,5256720,1.035,0,447,0.000,0,1.523,0.196,4.903,0.714
20181107224032.065,10.0.2.4,5001,10.0.1.1,34040,3,7.0-8.0,655620,5244960,1.099,0,446,0.000,0,1.528,0.196,4.903,0.711
20181107224033.063,10.0.2.4,5001,10.0.1.1,34040,3,8.0-9.0,654150,5233200,1.061,0,445,0.000,0,1.531,0.196,4.903,0.710
20181107224034.060,10.0.2.4,5001,10.0.1.1,34040,3,9.0-10.0,655620,5244960,1.013,0,446,0.000,0,1.533,0.196,4.903,0.709
20181107224035.068,10.0.2.4,5001,10.0.1.1,34040,3,10.0-11.0,655620,5244960,1.067,0,446,0.000,0,1.533,0.196,4.903,0.708
20181107224036.065,10.0.2.4,5001,10.0.1.1,34040,3,11.0-12.0,655620,5244960,1.126,0,446,0.000,0,1.533,0.196,4.903,0.707
20181107224037.062,10.0.2.4,5001,10.0.1.1,34040,3,12.0-13.0,655620,5244960,1.065,0,446,0.000,0,1.535,0.196,4.903,0.707
20181107224038.069,10.0.2.4,5001,10.0.1.1,34040,3,13.0-14.0,655620,5244960,1.094,0,446,0.000,0,1.538,0.196,4.903,0.707
20181107224039.066,10.0.2.4,5001,10.0.1.1,34040,3,14.0-15.0,654150,5233200,1.130,0,445,0.000,0,1.538,0.196,4.903,0.707
20181107224040.063,10.0.2.4,5001,10.0.1.1,34040,3,15.0-16.0,657090,5256720,1.117,0,447,0.000,0,1.538,0.196,4.903,0.706
20181107224041.060,10.0.2.4,5001,10.0.1.1,34040,3,16.0-17.0,654150,5233200,1.143,0,445,0.000,0,1.536,0.157,4.903,0.706
20181107224042.067,10.0.2.4,5001,10.0.1.1,34040,3,17.0-18.0,655620,5244960,1.115,0,446,0.000,0,1.537,0.157,4.903,0.706
20181107224043.064,10.0.2.4,5001,10.0.1.1,34040,3,18.0-19.0,655620,5244960,1.157,0,446,0.000,0,1.536,0.157,4.903,0.706
20181107224044.061,10.0.2.4,5001,10.0.1.1,34040,3,19.0-20.0,654150,5233200,1.066,0,445,0.000,0,1.537,0.157,4.903,0.706
20181107224045.059,10.0.2.4,5001,10.0.1.1,34040,3,20.0-21.0,655620,5244960,1.114,0,446,0.000,0,1.537,0.157,4.903,0.705
20181107224046.066,10.0.2.4,5001,10.0.1.1,34040,3,21.0-22.0,655620,5244960,1.083,0,446,0.000,0,1.537,0.157,4.903,0.706
20181107224047.063,10.0.2.4,5001,10.0.1.1,34040,3,22.0-23.0,655620,5244960,1.102,0,446,0.000,0,1.537,0.157,4.903,0.706
20181107224048.060,10.0.2.4,5001,10.0.1.1,34040,3,23.0-24.0,655620,5244960,1.052,0,446,0.000,0,1.538,0.157,4.903,0.706
20181107224049.067,10.0.2.4,5001,10.0.1.1,34040,3,24.0-25.0,655620,5244960,1.046,0,446,0.000,0,1.539,0.157,4.903,0.706
20181107224050.064,10.0.2.4,5001,10.0.1.1,34040,3,25.0-26.0,654150,5233200,1.145,0,445,0.000,0,1.540,0.157,4.903,0.707
20181107224051.062,10.0.2.4,5001,10.0.1.1,34040,3,26.0-27.0,655620,5244960,1.090,0,446,0.000,0,1.540,0.157,4.903,0.707
20181107224052.058,10.0.2.4,5001,10.0.1.1,34040,3,27.0-28.0,655620,5244960,1.001,0,446,0.000,0,1.541,0.157,4.903,0.706
20181107224053.066,10.0.2.4,5001,10.0.1.1,34040,3,28.0-29.0,655620,5244960,1.009,0,446,0.000,0,1.542,0.157,4.903,0.706
20181107224054.062,10.0.2.4,5001,10.0.1.1,34040,3,29.0-30.0,655620,5244960,1.110,0,446,0.000,0,1.542,0.157,4.903,0.706
20181107224055.060,10.0.2.4,5001,10.0.1.1,34040,3,30.0-31.0,655620,5244960,1.129,0,446,0.000,0,1.543,0.157,4.903,0.707
20181107224056.067,10.0.2.4,5001,10.0.1.1,34040,3,31.0-32.0,654150,5233200,1.134,0,445,0.000,0,1.543,0.157,4.903,0.707
20181107224057.064,10.0.2.4,5001,10.0.1.1,34040,3,32.0-33.0,655620,5244960,1.107,0,446,0.000,0,1.544,0.157,4.903,0.707
20181107224058.061,10.0.2.4,5001,10.0.1.1,34040,3,33.0-34.0,655620,5244960,1.106,0,446,0.000,0,1.544,0.157,4.903,0.706
20181107224059.058,10.0.2.4,5001,10.0.1.1,34040,3,34.0-35.0,654150,5233200,1.118,0,445,0.000,0,1.545,0.157,4.903,0.706
20181107224100.065,10.0.2.4,5001,10.0.1.1,34040,3,35.0-36.0,657090,5256720,1.084,0,447,0.000,0,1.545,0.157,4.903,0.706
20181107224101.062,10.0.2.4,5001,10.0.1.1,34040,3,36.0-37.0,655620,5244960,1.084,0,446,0.000,0,1.545,0.157,4.903,0.706
20181107224102.059,10.0.2.4,5001,10.0.1.1,34040,3,37.0-38.0,654150,5233200,1.102,0,445,0.000,0,1.545,0.157,4.903,0.706
20181107224103.066,10.0.2.4,5001,10.0.1.1,34040,3,38.0-39.0,655620,5244960,1.099,0,446,0.000,0,1.546,0.157,4.903,0.707
20181107224104.063,10.0.2.4,5001,10.0.1.1,34040,3,39.0-40.0,655620,5244960,1.122,0,446,0.000,0,1.546,0.157,4.903,0.707
20181107224105.061,10.0.2.4,5001,10.0.1.1,34040,3,40.0-41.0,655620,5244960,1.101,0,446,0.000,0,1.546,0.157,4.903,0.707
20181107224106.058,10.0.2.4,5001,10.0.1.1,34040,3,41.0-42.0,655620,5244960,1.024,0,446,0.000,0,1.547,0.157,4.903,0.707
20181107224107.065,10.0.2.4,5001,10.0.1.1,34040,3,42.0-43.0,654150,5233200,1.106,0,445,0.000,0,1.547,0.157,4.903,0.707
20181107224108.062,10.0.2.4,5001,10.0.1.1,34040,3,43.0-44.0,655620,5244960,1.122,0,446,0.000,0,1.547,0.157,4.903,0.706
20181107224109.060,10.0.2.4,5001,10.0.1.1,34040,3,44.0-45.0,655620,5244960,1.097,0,446,0.000,0,1.547,0.157,4.903,0.706
20181107224110.067,10.0.2.4,5001,10.0.1.1,34040,3,45.0-46.0,655620,5244960,1.136,0,446,0.000,0,1.549,0.157,6.192,0.709
20181107224111.064,10.0.2.4,5001,10.0.1.1,34040,3,46.0-47.0,654150,5233200,1.107,0,445,0.000,0,1.549,0.157,6.192,0.709
20181107224112.061,10.0.2.4,5001,10.0.1.1,34040,3,47.0-48.0,657090,5256720,1.130,0,447,0.000,0,1.548,0.157,6.192,0.709
20181107224113.058,10.0.2.4,5001,10.0.1.1,34040,3,48.0-49.0,654150,5233200,1.059,0,445,0.000,0,1.549,0.157,6.192,0.709
20181107224114.065,10.0.2.4,5001,10.0.1.1,34040,3,49.0-50.0,655620,5244960,1.093,0,446,0.000,0,1.548,0.157,6.192,0.709
20181107224115.063,10.0.2.4,5001,10.0.1.1,34040,3,50.0-51.0,655620,5244960,1.092,0,446,0.000,0,1.549,0.157,6.192,0.709
20181107224116.060,10.0.2.4,5001,10.0.1.1,34040,3,51.0-52.0,655620,5244960,1.057,0,446,0.000,0,1.549,0.157,6.192,0.709
20181107224117.057,10.0.2.4,5001,10.0.1.1,34040,3,52.0-53.0,654150,5233200,1.077,0,445,0.000,0,1.549,0.157,6.192,0.709
20181107224118.064,10.0.2.4,5001,10.0.1.1,34040,3,53.0-54.0,657090,5256720,1.168,0,447,0.000,0,1.549,0.157,6.192,0.709
