20181107175843.037,10.0.1.1,57382,10.0.2.4,5001,3,0.0-1.0,6029312,48234496,36517,0,0,264
20181107175844.053,10.0.1.1,57382,10.0.2.4,5001,3,1.0-2.0,7471104,59768832,38373,12,0,272
20181107175845.118,10.0.1.1,57382,10.0.2.4,5001,3,2.0-3.0,6553600,52428800,36553,3,0,214
20181107175846.033,10.0.1.1,57382,10.0.2.4,5001,3,3.0-4.0,5636096,45088768,35815,0,0,230
20181107175847.149,10.0.1.1,57382,10.0.2.4,5001,3,4.0-5.0,5898240,47185920,31442,24,0,135
20181107175848.104,10.0.1.1,57382,10.0.2.4,5001,3,5.0-6.0,4194304,33554432,35103,0,0,155
20181107175849.180,10.0.1.1,57382,10.0.2.4,5001,3,6.0-7.0,4325376,34603008,34563,1,0,132
20181107175850.065,10.0.1.1,57382,10.0.2.4,5001,3,7.0-8.0,3538944,28311552,35509,0,0,151
20181107175851.171,10.0.1.1,57382,10.0.2.4,5001,3,8.0-9.0,4325376,34603008,21757,31,0,91
20181107175852.166,10.0.1.1,57382,10.0.2.4,5001,3,9.0-10.0,4456448,35651584,29942,0,0,120
20181107175853.020,10.0.1.1,57382,10.0.2.4,5001,3,10.0-11.0,3538944,28311552,34283,0,0,141
20181107175854.056,10.0.1.1,57382,10.0.2.4,5001,3,11.0-12.0,4325376,34603008,39026,0,0,162
20181107175855.021,10.0.1.1,57382,10.0.2.4,5001,3,12.0-13.0,4325376,34603008,39074,0,0,181
20181107175856.026,10.0.1.1,57382,10.0.2.4,5001,3,13.0-14.0,4980736,39845888,38933,0,0,199
20181107175857.162,10.0.1.1,57382,10.0.2.4,5001,3,14.0-15.0,4980736,39845888,39427,2,0,171
20181107175858.067,10.0.1.1,57382,10.0.2.4,5001,3,15.0-16.0,4325376,34603008,39175,0,0,188
20181107175859.163,10.0.1.1,57382,10.0.2.4,5001,3,16.0-17.0,5111808,40894464,34194,2,0,152
20181107175900.128,10.0.1.1,57382,10.0.2.4,5001,3,17.0-18.0,4325376,34603008,38422,2,0,164
20181107175901.124,10.0.1.1,57382,10.0.2.4,5001,3,18.0-19.0,3538944,28311552,30635,17,0,107
20181107175902.119,10.0.1.1,57382,10.0.2.4,5001,3,19.0-20.0,3538944,28311552,27877,5,0,100
20181107175903.094,10.0.1.1,57382,10.0.2.4,5001,3,20.0-21.0,3670016,29360128,26504,12,0,97
20181107175904.130,10.0.1.1,57382,10.0.2.4,5001,3,21.0-22.0,3538944,28311552,23002,6,0,79
20181107175905.145,10.0.1.1,57382,10.0.2.4,5001,3,22.0-23.0,3538944,28311552,30763,0,0,107
20181107175906.070,10.0.1.1,57382,10.0.2.4,5001,3,23.0-24.0,3670016,29360128,25655,20,0,100
20181107175907.166,10.0.1.1,57382,10.0.2.4,5001,3,24.0-25.0,4194304,33554432,33072,0,0,128
20181107175908.071,10.0.1.1,57382,10.0.2.4,5001,3,25.0-26.0,3670016,29360128,28689,11,0,111
20181107175909.166,10.0.1.1,57382,10.0.2.4,5001,3,26.0-27.0,4325376,34603008,35614,0,0,137
20181107175910.081,10.0.1.1,57382,10.0.2.4,5001,3,27.0-28.0,3538944,28311552,40137,0,0,155
20181107175911.087,10.0.1.1,57382,10.0.2.4,5001,3,28.0-29.0,4325376,34603008,40663,0,0,175
20181107175912.012,10.0.1.1,57382,10.0.2.4,5001,3,29.0-30.0,4325376,34603008,40335,0,0,192
20181107175913.158,10.0.1.1,57382,10.0.2.4,5001,3,30.0-31.0,5111808,40894464,38494,23,0,165
20181107175914.123,10.0.1.1,57382,10.0.2.4,5001,3,31.0-32.0,4325376,34603008,40357,0,0,183
20181107175915.179,10.0.1.1,57382,10.0.2.4,5001,3,32.0-33.0,4194304,33554432,37837,4,0,145
20181107175916.114,10.0.1.1,57382,10.0.2.4,5001,3,33.0-34.0,3670016,29360128,31956,14,0,121
20181107175917.059,10.0.1.1,57382,10.0.2.4,5001,3,34.0-35.0,3538944,28311552,27782,15,0,106
20181107175918.185,10.0.1.1,57382,10.0.2.4,5001,3,35.0-36.0,4325376,34603008,34821,0,0,132
20181107175919.060,10.0.1.1,57382,10.0.2.4,5001,3,36.0-37.0,3538944,28311552,35433,0,0,151
20181107175920.115,10.0.1.1,57382,10.0.2.4,5001,3,37.0-38.0,5111808,40894464,35027,0,0,175
20181107175921.060,10.0.1.1,57382,10.0.2.4,5001,3,38.0-39.0,4194304,33554432,33230,3,0,145
20181107175922.066,10.0.1.1,57382,10.0.2.4,5001,3,39.0-40.0,4456448,35651584,29505,15,0,124
20181107175923.081,10.0.1.1,57382,10.0.2.4,5001,3,40.0-41.0,4194304,33554432,34409,0,0,148
20181107175924.016,10.0.1.1,57382,10.0.2.4,5001,3,41.0-42.0,3670016,29360128,34484,1,0,124
20181107175925.112,10.0.1.1,57382,10.0.2.4,5001,3,42.0-43.0,3538944,28311552,35233,2,0,104
20181107175926.148,10.0.1.1,57382,10.0.2.4,5001,3,43.0-44.0,2883584,23068672,34293,1,0,93
20181107175927.093,10.0.1.1,57382,10.0.2.4,5001,3,44.0-45.0,2883584,23068672,35200,0,0,111
20181107175928.079,10.0.1.1,57382,10.0.2.4,5001,3,45.0-46.0,3538944,28311552,34591,0,0,132
20181107175929.094,10.0.1.1,57382,10.0.2.4,5001,3,46.0-47.0,4325376,34603008,34512,0,0,155
20181107175930.100,10.0.1.1,57382,10.0.2.4,5001,3,47.0-48.0,4325376,34603008,32866,1,0,132
20181107175931.065,10.0.1.1,57382,10.0.2.4,5001,3,48.0-49.0,3670016,29360128,30772,1,0,111
20181107175932.030,10.0.1.1,57382,10.0.2.4,5001,3,49.0-50.0,3538944,28311552,34439,0,0,132
20181107175933.136,10.0.1.1,57382,10.0.2.4,5001,3,50.0-51.0,4325376,34603008,31397,3,0,115
20181107175934.091,10.0.1.1,57382,10.0.2.4,5001,3,51.0-52.0,3538944,28311552,34846,0,0,135
20181107175935.106,10.0.1.1,57382,10.0.2.4,5001,3,52.0-53.0,4325376,34603008,34862,0,0,156
20181107175936.142,10.0.1.1,57382,10.0.2.4,5001,3,53.0-54.0,4980736,39845888,34813,0,0,179
20181107175937.077,10.0.1.1,57382,10.0.2.4,5001,3,54.0-55.0,4325376,34603008,33878,21,0,148
20181107175938.132,10.0.1.1,57382,10.0.2.4,5001,3,55.0-56.0,4325376,34603008,33721,2,0,123
20181107175939.037,10.0.1.1,57382,10.0.2.4,5001,3,56.0-57.0,3538944,28311552,34303,0,0,142
20181107175940.103,10.0.1.1,57382,10.0.2.4,5001,3,57.0-58.0,4325376,34603008,33362,1,0,123
20181107175941.018,10.0.1.1,57382,10.0.2.4,5001,3,58.0-59.0,3538944,28311552,34293,0,0,139
20181107175942.083,10.0.1.1,57382,10.0.2.4,5001,3,59.0-60.0,4325376,34603008,32313,2,0,115
20181107175943.039,10.0.1.1,57382,10.0.2.4,5001,3,60.0-61.0,3670016,29360128,34162,0,0,137
20181107175944.175,10.0.1.1,57382,10.0.2.4,5001,3,61.0-62.0,4194304,33554432,34744,2,0,118
20181107175945.059,10.0.1.1,57382,10.0.2.4,5001,3,62.0-63.0,2883584,23068672,35264,1,0,97
20181107175946.185,10.0.1.1,57382,10.0.2.4,5001,3,63.0-64.0,3670016,29360128,35017,0,0,121
20181107175947.060,10.0.1.1,57382,10.0.2.4,5001,3,64.0-65.0,2752512,22020096,34844,2,0,101
20181107175948.146,10.0.1.1,57382,10.0.2.4,5001,3,65.0-66.0,3670016,29360128,34393,0,0,121
20181107175949.212,10.0.1.1,57382,10.0.2.4,5001,3,66.0-67.0,3538944,28311552,34022,3,0,106
20181107175950.147,10.0.1.1,57382,10.0.2.4,5001,3,67.0-68.0,3014656,24117248,29161,5,0,91
20181107175951.032,10.0.1.1,57382,10.0.2.4,5001,3,68.0-69.0,2883584,23068672,33844,0,0,111
20181107175952.038,10.0.1.1,57382,10.0.2.4,5001,3,69.0-70.0,3538944,28311552,35086,0,0,132
20181107175953.184,10.0.1.1,57382,10.0.2.4,5001,3,70.0-71.0,4325376,34603008,33191,12,0,115
20181107175954.149,10.0.1.1,57382,10.0.2.4,5001,3,71.0-72.0,3538944,28311552,34556,0,0,134
20181107175955.094,10.0.1.1,57382,10.0.2.4,5001,3,72.0-73.0,3670016,29360128,30528,16,0,108
20181107175956.069,10.0.1.1,57382,10.0.2.4,5001,3,73.0-74.0,3538944,28311552,34992,0,0,131
20181107175957.044,10.0.1.1,57382,10.0.2.4,5001,3,74.0-75.0,3538944,28311552,35539,2,0,108
20181107175958.060,10.0.1.1,57382,10.0.2.4,5001,3,75.0-76.0,3670016,29360128,35194,0,0,130
20181107175959.136,10.0.1.1,57382,10.0.2.4,5001,3,76.0-77.0,4325376,34603008,35050,0,0,149
20181107180000.181,10.0.1.1,57382,10.0.2.4,5001,3,77.0-78.0,4194304,33554432,26705,3,0,87
20181107180001.026,10.0.1.1,57382,10.0.2.4,5001,3,78.0-79.0,2883584,23068672,31535,0,0,108
20181107180002.051,10.0.1.1,57382,10.0.2.4,5001,3,79.0-80.0,3670016,29360128,36572,0,0,130
20181107180003.036,10.0.1.1,57382,10.0.2.4,5001,3,80.0-81.0,3538944,28311552,35646,4,0,108
20181107180004.123,10.0.1.1,57382,10.0.2.4,5001,3,81.0-82.0,3538944,28311552,29291,7,0,94
20181107180005.168,10.0.1.1,57382,10.0.2.4,5001,3,82.0-83.0,3670016,29360128,33504,0,0,118
20181107180006.123,10.0.1.1,57382,10.0.2.4,5001,3,83.0-84.0,3538944,28311552,27485,16,0,101
20181107180007.078,10.0.1.1,57382,10.0.2.4,5001,3,84.0-85.0,3538944,28311552,23973,1,0,90
20181107180008.013,10.0.1.1,57382,10.0.2.4,5001,3,85.0-86.0,3670016,29360128,21610,5,0,80
20181107180009.149,10.0.1.1,57382,10.0.2.4,5001,3,86.0-87.0,4194304,33554432,29709,0,0,114
20181107180010.084,10.0.1.1,57382,10.0.2.4,5001,3,87.0-88.0,3670016,29360128,35209,0,0,135
20181107180011.099,10.0.1.1,57382,10.0.2.4,5001,3,88.0-89.0,4325376,34603008,34904,0,0,156
20181107180012.145,10.0.1.1,57382,10.0.2.4,5001,3,89.0-90.0,4980736,39845888,45514,0,0,179
20181107180012.145,10.0.1.1,57382,10.0.2.4,5001,3,0.0-90.1,364642304,32363797,45514,336,0,179
