20181107175843.054,10.0.1.3,57478,10.0.2.6,5001,3,0.0-1.0,2752512,22020096,38496,3,0,67
20181107175844.100,10.0.1.3,57478,10.0.2.6,5001,3,1.0-2.0,2359296,18874368,36993,0,0,89
20181107175845.035,10.0.1.3,57478,10.0.2.6,5001,3,2.0-3.0,2752512,22020096,37088,0,0,108
20181107175846.111,10.0.1.3,57478,10.0.2.6,5001,3,3.0-4.0,3014656,24117248,46298,0,0,128
20181107175847.036,10.0.1.3,57478,10.0.2.6,5001,3,4.0-5.0,3276800,26214400,45151,0,0,145
20181107175848.031,10.0.1.3,57478,10.0.2.6,5001,3,5.0-6.0,3538944,28311552,35489,17,0,124
20181107175849.046,10.0.1.3,57478,10.0.2.6,5001,3,6.0-7.0,4587520,36700160,32323,0,0,147
20181107175850.042,10.0.1.3,57478,10.0.2.6,5001,3,7.0-8.0,4456448,35651584,42898,0,0,166
20181107175851.027,10.0.1.3,57478,10.0.2.6,5001,3,8.0-9.0,4325376,34603008,32510,18,0,142
20181107175852.073,10.0.1.3,57478,10.0.2.6,5001,3,9.0-10.0,4849664,38797312,27640,19,0,127
20181107175853.098,10.0.1.3,57478,10.0.2.6,5001,3,10.0-11.0,4718592,37748736,34118,0,0,152
20181107175854.053,10.0.1.3,57478,10.0.2.6,5001,3,11.0-12.0,4194304,33554432,38859,0,0,171
20181107175855.119,10.0.1.3,57478,10.0.2.6,5001,3,12.0-13.0,4325376,34603008,53376,0,0,189
20181107175856.074,10.0.1.3,57478,10.0.2.6,5001,3,13.0-14.0,3407872,27262976,62478,0,0,202
20181107175857.029,10.0.1.3,57478,10.0.2.6,5001,3,14.0-15.0,3932160,31457280,40508,5,0,166
20181107175858.095,10.0.1.3,57478,10.0.2.6,5001,3,15.0-16.0,3670016,29360128,40149,3,0,134
20181107175859.141,10.0.1.3,57478,10.0.2.6,5001,3,16.0-17.0,3670016,29360128,34041,1,0,115
20181107175900.046,10.0.1.3,57478,10.0.2.6,5001,3,17.0-18.0,3145728,25165824,38315,0,0,135
20181107175901.081,10.0.1.3,57478,10.0.2.6,5001,3,18.0-19.0,4063232,32505856,29332,22,0,117
20181107175902.117,10.0.1.3,57478,10.0.2.6,5001,3,19.0-20.0,4194304,33554432,27127,1,0,108
20181107175903.132,10.0.1.3,57478,10.0.2.6,5001,3,20.0-21.0,4063232,32505856,26316,16,0,106
20181107175904.077,10.0.1.3,57478,10.0.2.6,5001,3,21.0-22.0,4587520,36700160,22343,6,0,104
20181107175905.072,10.0.1.3,57478,10.0.2.6,5001,3,22.0-23.0,4456448,35651584,29685,0,0,132
20181107175906.037,10.0.1.3,57478,10.0.2.6,5001,3,23.0-24.0,4718592,37748736,25013,19,0,118
20181107175907.113,10.0.1.3,57478,10.0.2.6,5001,3,24.0-25.0,4980736,39845888,32786,0,0,147
20181107175908.118,10.0.1.3,57478,10.0.2.6,5001,3,25.0-26.0,4587520,36700160,28673,21,0,127
20181107175909.053,10.0.1.3,57478,10.0.2.6,5001,3,26.0-27.0,4063232,32505856,34299,0,0,149
20181107175910.099,10.0.1.3,57478,10.0.2.6,5001,3,27.0-28.0,4587520,36700160,39935,0,0,169
20181107175911.094,10.0.1.3,57478,10.0.2.6,5001,3,28.0-29.0,3670016,29360128,41370,1,0,144
20181107175912.109,10.0.1.3,57478,10.0.2.6,5001,3,29.0-30.0,3670016,29360128,46316,0,0,162
20181107175913.135,10.0.1.3,57478,10.0.2.6,5001,3,30.0-31.0,3670016,29360128,37821,13,0,130
20181107175914.040,10.0.1.3,57478,10.0.2.6,5001,3,31.0-32.0,3145728,25165824,41720,0,0,147
20181107175915.115,10.0.1.3,57478,10.0.2.6,5001,3,32.0-33.0,4587520,36700160,37595,0,0,169
20181107175916.121,10.0.1.3,57478,10.0.2.6,5001,3,33.0-34.0,4456448,35651584,32211,27,0,142
20181107175917.026,10.0.1.3,57478,10.0.2.6,5001,3,34.0-35.0,4194304,33554432,27581,7,0,121
20181107175918.071,10.0.1.3,57478,10.0.2.6,5001,3,35.0-36.0,4587520,36700160,33075,0,0,147
20181107175919.067,10.0.1.3,57478,10.0.2.6,5001,3,36.0-37.0,4063232,32505856,44635,0,0,166
20181107175920.052,10.0.1.3,57478,10.0.2.6,5001,3,37.0-38.0,3670016,29360128,39971,2,0,138
20181107175921.107,10.0.1.3,57478,10.0.2.6,5001,3,38.0-39.0,3670016,29360128,34406,2,0,115
20181107175922.032,10.0.1.3,57478,10.0.2.6,5001,3,39.0-40.0,3145728,25165824,28547,14,0,100
20181107175923.048,10.0.1.3,57478,10.0.2.6,5001,3,40.0-41.0,3670016,29360128,35449,0,0,125
20181107175924.104,10.0.1.3,57478,10.0.2.6,5001,3,41.0-42.0,4063232,32505856,36502,0,0,147
20181107175925.049,10.0.1.3,57478,10.0.2.6,5001,3,42.0-43.0,4063232,32505856,37463,0,0,166
20181107175926.045,10.0.1.3,57478,10.0.2.6,5001,3,43.0-44.0,4587520,36700160,40077,0,0,185
20181107175927.080,10.0.1.3,57478,10.0.2.6,5001,3,44.0-45.0,4587520,36700160,35868,5,0,154
20181107175928.065,10.0.1.3,57478,10.0.2.6,5001,3,45.0-46.0,4063232,32505856,44337,0,0,175
20181107175929.132,10.0.1.3,57478,10.0.2.6,5001,3,46.0-47.0,4194304,33554432,52705,0,0,188
20181107175930.026,10.0.1.3,57478,10.0.2.6,5001,3,47.0-48.0,3670016,29360128,32705,2,0,144
20181107175931.122,10.0.1.3,57478,10.0.2.6,5001,3,48.0-49.0,4587520,36700160,32088,2,0,121
20181107175932.057,10.0.1.3,57478,10.0.2.6,5001,3,49.0-50.0,3670016,29360128,36132,0,0,141
20181107175933.093,10.0.1.3,57478,10.0.2.6,5001,3,50.0-51.0,4063232,32505856,31185,2,0,121
20181107175934.138,10.0.1.3,57478,10.0.2.6,5001,3,51.0-52.0,4063232,32505856,37226,0,0,141
20181107175935.083,10.0.1.3,57478,10.0.2.6,5001,3,52.0-53.0,3670016,29360128,43389,0,0,159
20181107175936.119,10.0.1.3,57478,10.0.2.6,5001,3,53.0-54.0,3670016,29360128,52292,0,0,175
20181107175937.114,10.0.1.3,57478,10.0.2.6,5001,3,54.0-55.0,3670016,29360128,38902,13,0,142
