     0	0
     1	0.178
     2	0.179
     3	0.193
     4	1.689
     5	1.901
     6	2.149
     7	1.998
     8	2.117
     9	2.078
    10	2.068
    11	1.901
    12	1.810
    13	1.924
    14	2.035
    15	2.062
    16	1.945
    17	2.149
    18	1.771
    19	1.997
    20	2.369
    21	1.936
    22	2.270
    23	1.985
    24	2.120
    25	1.922
    26	2.094
    27	2.024
    28	2.085
    29	1.848
    30	2.017
    31	1.918
    32	1.745
    33	2.327
    34	2.087
    35	2.092
    36	2.003
    37	2.118
    38	1.937
    39	1.995
    40	2.050
    41	1.928
    42	2.089
    43	1.952
    44	1.872
    45	1.722
    46	1.741
    47	1.824
    48	1.981
    49	2.158
    50	1.965
    51	1.949
    52	1.971
    53	1.946
    54	2.115
    55	1.732
    56	1.949
    57	2.199
    58	1.975
    59	1.935
    60	2.015
    61	2.072
    62	1.738
    63	2.054
    64	1.988
    65	1.850
    66	2.040
    67	2.043
    68	2.277
    69	1.875
    70	1.836
    71	1.960
    72	1.810
    73	2.026
    74	1.984
    75	2.089
    76	1.842
    77	1.982
    78	2.267
    79	1.754
    80	2.019
    81	1.886
    82	2.139
    83	2.060
    84	2.083
    85	1.886
    86	1.964
    87	1.969
    88	1.657
    89	2.002
    90	1.984
    91	7.589
    92	8.748
    93	8.282
    94	4.564
    95	4.181
    96	7.035
    97	8.801
    98	8.202
    99	6.959
   100	7.370
   101	8.183
   102	6.562
   103	9.665
   104	5.690
   105	7.436
   106	9.632
   107	6.031
   108	9.150
   109	9.208
   110	8.196
   111	7.040
   112	6.478
   113	8.919
   114	8.626
   115	8.275
   116	8.833
   117	5.672
   118	8.534
   119	4.968
   120	8.283
   121	8.912
   122	6.215
   123	8.892
   124	5.403
   125	9.390
   126	9.041
   127	3.875
   128	8.488
   129	6.325
   130	5.336
   131	9.447
   132	8.839
   133	6.278
   134	5.853
   135	8.971
   136	7.619
   137	7.241
   138	3.462
   139	5.607
   140	9.090
   141	7.043
   142	7.552
   143	9.165
   144	5.696
   145	9.077
   146	8.837
   147	7.413
   148	9.681
   149	6.309
   150	9.243
   151	9.745
   152	9.038
   153	8.885
   154	6.153
   155	8.919
   156	8.736
   157	8.325
   158	8.622
   159	6.414
   160	8.566
   161	5.202
   162	8.991
   163	8.431
   164	6.482
   165	8.511
   166	5.518
   167	9.524
   168	8.295
   169	3.637
   170	9.451
   171	7.224
   172	5.287
   173	7.200
   174	9.194
   175	9.045
   176	5.135
   177	9.067
   178	4.135
   179	5.007
   180	8.542
   181	1.781
   182	2.079
   183	1.900
   184	1.881
   185	2.175
   186	2.012
   187	1.742
   188	1.692
   189	2.012
   190	2.240
   191	1.960
   192	2.009
   193	1.973
   194	1.960
   195	2.004
   196	2.015
   197	2.071
   198	1.879
   199	2.142
   200	2.363
   201	2.008
   202	2.123
   203	2.049
   204	2.046
   205	1.845
   206	1.997
   207	2.006
   208	1.941
   209	2.083
   210	1.924
   211	2.063
   212	1.685
   213	1.827
   214	1.814
   215	2.015
   216	1.842
   217	2.252
   218	2.078
   219	2.008
   220	1.985
   221	1.880
   222	2.002
   223	1.779
   224	2.147
   225	2.006
   226	2.075
   227	1.863
   228	2.049
   229	2.260
   230	1.694
   231	2.040
   232	1.997
   233	1.969
   234	1.877
   235	2.061
   236	1.774
   237	1.852
   238	2.109
   239	1.808
   240	1.932
   241	1.871
   242	1.981
   243	2.038
   244	1.815
   245	1.843
   246	2.075
   247	2.020
   248	1.803
   249	2.036
   250	1.889
   251	1.901
   252	1.841
   253	2.121
   254	1.809
   255	2.170
   256	2.354
   257	2.006
   258	2.117
   259	1.869
   260	1.991
   261	1.802
   262	1.855
   263	2.031
   264	2.042
   265	2.014
   266	1.919
   267	2.136
   268	1.670
   269	2.036
   270	2.167
