20181107231353.219,10.0.3.7,5001,10.0.1.1,45718,3,0.0-1.0,405720,3245760,2.121,28,304,9.211,0,181.121,0.329,321.213,104.128
20181107231354.225,10.0.3.7,5001,10.0.1.1,45718,3,1.0-2.0,404250,3234000,2.588,176,451,39.024,0,246.838,0.329,326.955,98.924
20181107231355.221,10.0.3.7,5001,10.0.1.1,45718,3,2.0-3.0,408660,3269280,2.134,161,439,36.674,0,269.261,0.329,326.955,86.668
20181107231356.217,10.0.3.7,5001,10.0.1.1,45718,3,3.0-4.0,413070,3304560,2.535,169,450,37.556,0,280.423,0.329,326.955,77.372
20181107231357.223,10.0.3.7,5001,10.0.1.1,45718,3,4.0-5.0,410130,3281040,3.110,172,451,38.137,0,287.090,0.329,326.955,70.486
20181107231358.219,10.0.3.7,5001,10.0.1.1,45718,3,5.0-6.0,408660,3269280,2.344,161,439,36.674,0,291.521,0.329,326.955,65.145
20181107231359.215,10.0.3.7,5001,10.0.1.1,45718,3,6.0-7.0,411600,3292800,2.869,170,450,37.778,0,294.850,0.329,335.092,60.886
20181107231400.221,10.0.3.7,5001,10.0.1.1,45718,3,7.0-8.0,411600,3292800,2.228,160,440,36.364,0,297.306,0.329,335.092,57.339
20181107231401.218,10.0.3.7,5001,10.0.1.1,45718,3,8.0-9.0,411600,3292800,2.596,170,450,37.778,0,299.217,0.329,335.092,54.351
20181107231402.224,10.0.3.7,5001,10.0.1.1,45718,3,9.0-10.0,410130,3281040,2.757,169,448,37.723,0,300.743,0.329,335.092,51.807
20181107231403.220,10.0.3.7,5001,10.0.1.1,45718,3,10.0-11.0,410130,3281040,2.178,161,440,36.591,0,302.002,0.329,335.092,49.588
20181107231404.216,10.0.3.7,5001,10.0.1.1,45718,3,11.0-12.0,411600,3292800,2.603,169,449,37.639,0,303.031,0.329,335.092,47.625
20181107231405.222,10.0.3.7,5001,10.0.1.1,45718,3,12.0-13.0,413070,3304560,3.120,169,450,37.556,0,303.909,0.329,335.092,45.877
20181107231406.218,10.0.3.7,5001,10.0.1.1,45718,3,13.0-14.0,408660,3269280,2.422,162,440,36.818,0,304.664,0.329,335.092,44.329
20181107231407.224,10.0.3.7,5001,10.0.1.1,45718,3,14.0-15.0,414540,3316320,2.825,168,450,37.333,0,305.320,0.329,335.092,42.911
20181107231408.220,10.0.3.7,5001,10.0.1.1,45718,3,15.0-16.0,410130,3281040,2.189,161,440,36.591,0,305.889,0.329,335.092,41.637
20181107231409.216,10.0.3.7,5001,10.0.1.1,45718,3,16.0-17.0,407190,3257520,2.634,172,449,38.307,0,306.388,0.329,335.092,40.481
20181107231410.222,10.0.3.7,5001,10.0.1.1,45718,3,17.0-18.0,413070,3304560,3.213,169,450,37.556,0,306.846,0.329,335.092,39.407
20181107231411.218,10.0.3.7,5001,10.0.1.1,45718,3,18.0-19.0,408660,3269280,2.405,162,440,36.818,0,307.246,0.329,335.092,38.424
20181107231412.224,10.0.3.7,5001,10.0.1.1,45718,3,19.0-20.0,408660,3269280,3.002,172,450,38.222,0,307.609,0.329,335.092,37.515
20181107231413.220,10.0.3.7,5001,10.0.1.1,45718,3,20.0-21.0,411600,3292800,2.145,160,440,36.364,0,307.939,0.329,335.092,36.663
20181107231414.217,10.0.3.7,5001,10.0.1.1,45718,3,21.0-22.0,411600,3292800,2.719,171,451,37.916,0,308.229,0.329,335.092,35.868
20181107231415.223,10.0.3.7,5001,10.0.1.1,45718,3,22.0-23.0,408660,3269280,2.118,161,439,36.674,0,308.499,0.329,335.092,35.130
20181107231416.219,10.0.3.7,5001,10.0.1.1,45718,3,23.0-24.0,413070,3304560,2.551,169,450,37.556,0,308.742,0.329,335.092,34.430
20181107231417.225,10.0.3.7,5001,10.0.1.1,45718,3,24.0-25.0,411600,3292800,2.336,165,445,37.079,0,308.984,0.329,335.092,33.780
20181107231418.221,10.0.3.7,5001,10.0.1.1,45718,3,25.0-26.0,410130,3281040,2.688,171,450,38.000,0,309.179,0.329,335.092,33.164
20181107231419.216,10.0.3.7,5001,10.0.1.1,45718,3,26.0-27.0,413070,3304560,2.181,158,439,35.991,0,309.382,0.329,335.092,32.579
20181107231420.222,10.0.3.7,5001,10.0.1.1,45718,3,27.0-28.0,411600,3292800,2.551,170,450,37.778,0,309.563,0.329,335.092,32.027
20181107231421.218,10.0.3.7,5001,10.0.1.1,45718,3,28.0-29.0,407190,3257520,3.201,173,450,38.444,0,309.771,0.329,335.092,31.516
20181107231422.214,10.0.3.7,5001,10.0.1.1,45718,3,29.0-30.0,411600,3292800,2.407,159,439,36.219,0,309.973,0.329,335.092,31.025
20181107231423.220,10.0.3.7,5001,10.0.1.1,45718,3,30.0-31.0,408660,3269280,3.005,173,451,38.359,0,310.168,0.329,335.092,30.563
20181107231424.226,10.0.3.7,5001,10.0.1.1,45718,3,31.0-32.0,408660,3269280,2.218,162,440,36.818,0,310.350,0.329,335.092,30.121
20181107231425.222,10.0.3.7,5001,10.0.1.1,45718,3,32.0-33.0,414540,3316320,2.711,168,450,37.333,0,310.516,0.329,335.092,29.693
