20181107231353.232,10.0.1.3,53445,10.0.3.9,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181107231354.228,10.0.1.3,53445,10.0.3.9,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181107231355.233,10.0.1.3,53445,10.0.3.9,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181107231356.229,10.0.1.3,53445,10.0.3.9,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181107231357.235,10.0.1.3,53445,10.0.3.9,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181107231358.231,10.0.1.3,53445,10.0.3.9,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181107231359.227,10.0.1.3,53445,10.0.3.9,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181107231400.233,10.0.1.3,53445,10.0.3.9,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181107231401.229,10.0.1.3,53445,10.0.3.9,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181107231402.235,10.0.1.3,53445,10.0.3.9,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181107231403.231,10.0.1.3,53445,10.0.3.9,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181107231404.227,10.0.1.3,53445,10.0.3.9,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181107231405.233,10.0.1.3,53445,10.0.3.9,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181107231406.229,10.0.1.3,53445,10.0.3.9,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181107231407.235,10.0.1.3,53445,10.0.3.9,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181107231408.231,10.0.1.3,53445,10.0.3.9,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181107231409.227,10.0.1.3,53445,10.0.3.9,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181107231410.233,10.0.1.3,53445,10.0.3.9,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181107231411.230,10.0.1.3,53445,10.0.3.9,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181107231412.236,10.0.1.3,53445,10.0.3.9,5001,3,19.0-20.0,655620,5244960,0,0,0,0
