20181107231353.244,10.0.4.11,5001,10.0.2.5,39404,3,0.0-1.0,404250,3234000,3.188,37,312,11.859,0,185.064,0.250,322.084,103.128
20181107231354.251,10.0.4.11,5001,10.0.2.5,39404,3,1.0-2.0,404250,3234000,2.413,165,440,37.500,0,249.250,0.250,325.122,97.241
20181107231355.247,10.0.4.11,5001,10.0.2.5,39404,3,2.0-3.0,410130,3281040,2.731,169,448,37.723,0,271.117,0.250,329.119,85.017
20181107231356.243,10.0.4.11,5001,10.0.2.5,39404,3,3.0-4.0,413070,3304560,2.132,159,440,36.136,0,282.228,0.250,329.119,75.969
20181107231357.248,10.0.4.11,5001,10.0.2.5,39404,3,4.0-5.0,414540,3316320,2.508,168,450,37.333,0,288.824,0.250,329.119,69.145
20181107231358.244,10.0.4.11,5001,10.0.2.5,39404,3,5.0-6.0,410130,3281040,3.118,170,449,37.862,0,293.161,0.250,329.119,63.900
20181107231359.240,10.0.4.11,5001,10.0.2.5,39404,3,6.0-7.0,413070,3304560,2.352,159,440,36.136,0,296.400,0.250,329.119,59.693
20181107231400.246,10.0.4.11,5001,10.0.2.5,39404,3,7.0-8.0,408660,3269280,2.197,167,445,37.528,0,298.794,0.250,333.774,56.256
20181107231401.242,10.0.4.11,5001,10.0.2.5,39404,3,8.0-9.0,411600,3292800,2.650,169,449,37.639,0,300.679,0.250,333.774,53.334
20181107231402.248,10.0.4.11,5001,10.0.2.5,39404,3,9.0-10.0,408660,3269280,2.084,162,440,36.818,0,302.145,0.250,333.774,50.836
20181107231403.244,10.0.4.11,5001,10.0.2.5,39404,3,10.0-11.0,413070,3304560,2.795,172,453,37.969,0,303.381,0.250,333.774,48.650
20181107231404.240,10.0.4.11,5001,10.0.2.5,39404,3,11.0-12.0,408660,3269280,2.165,162,440,36.818,0,304.419,0.250,333.774,46.748
20181107231405.247,10.0.4.11,5001,10.0.2.5,39404,3,12.0-13.0,414540,3316320,2.599,168,450,37.333,0,305.300,0.250,333.774,45.033
