20181107231353.233,10.0.3.9,5001,10.0.1.3,53445,3,0.0-1.0,401310,3210480,2.954,38,311,12.219,0,187.451,3.273,321.969,101.798
20181107231354.229,10.0.3.9,5001,10.0.1.3,53445,3,1.0-2.0,401310,3210480,2.360,168,441,38.095,0,250.633,3.273,327.762,95.878
20181107231355.235,10.0.3.9,5001,10.0.1.3,53445,3,2.0-3.0,411600,3292800,3.090,170,450,37.778,0,272.323,3.273,327.762,83.698
20181107231356.231,10.0.3.9,5001,10.0.1.3,53445,3,3.0-4.0,413070,3304560,2.210,159,440,36.136,0,283.033,3.273,327.762,74.652
20181107231357.237,10.0.3.9,5001,10.0.1.3,53445,3,4.0-5.0,407190,3257520,2.757,173,450,38.444,0,289.305,3.273,327.762,67.987
20181107231358.233,10.0.3.9,5001,10.0.1.3,53445,3,5.0-6.0,410130,3281040,2.083,160,439,36.446,0,293.581,3.273,327.762,62.799
20181107231359.239,10.0.3.9,5001,10.0.1.3,53445,3,6.0-7.0,408660,3269280,2.493,173,451,38.359,0,296.732,3.273,336.028,58.699
20181107231400.235,10.0.3.9,5001,10.0.1.3,53445,3,7.0-8.0,407190,3257520,2.902,172,449,38.307,0,299.044,3.273,336.028,55.296
20181107231401.231,10.0.3.9,5001,10.0.1.3,53445,3,8.0-9.0,408660,3269280,2.350,162,440,36.818,0,300.859,3.273,336.028,52.418
20181107231402.238,10.0.3.9,5001,10.0.1.3,53445,3,9.0-10.0,410130,3281040,2.517,170,449,37.862,0,302.305,3.273,336.028,49.948
20181107231403.234,10.0.3.9,5001,10.0.1.3,53445,3,10.0-11.0,408660,3269280,3.196,170,448,37.946,0,303.502,3.273,336.028,47.807
20181107231404.230,10.0.3.9,5001,10.0.1.3,53445,3,11.0-12.0,408660,3269280,2.538,162,440,36.818,0,304.491,3.273,336.028,45.922
20181107231405.236,10.0.3.9,5001,10.0.1.3,53445,3,12.0-13.0,410130,3281040,2.689,171,450,38.000,0,305.323,3.273,336.028,44.240
20181107231406.232,10.0.3.9,5001,10.0.1.3,53445,3,13.0-14.0,410130,3281040,2.117,162,441,36.735,0,306.056,3.273,336.028,42.738
20181107231407.238,10.0.3.9,5001,10.0.1.3,53445,3,14.0-15.0,407190,3257520,2.554,172,449,38.307,0,306.667,3.273,336.028,41.388
20181107231408.234,10.0.3.9,5001,10.0.1.3,53445,3,15.0-16.0,405720,3245760,3.107,173,449,38.530,0,307.205,3.273,336.028,40.167
20181107231409.240,10.0.3.9,5001,10.0.1.3,53445,3,16.0-17.0,410130,3281040,2.443,162,441,36.735,0,307.684,3.273,336.028,39.038
20181107231410.236,10.0.3.9,5001,10.0.1.3,53445,3,17.0-18.0,408660,3269280,2.864,171,449,38.085,0,308.118,3.273,336.028,38.009
20181107231411.232,10.0.3.9,5001,10.0.1.3,53445,3,18.0-19.0,408660,3269280,2.167,163,441,36.961,0,308.507,3.273,336.028,37.059
20181107231412.238,10.0.3.9,5001,10.0.1.3,53445,3,19.0-20.0,414540,3316320,2.557,168,450,37.333,0,308.855,3.273,336.028,36.167
20181107231413.234,10.0.3.9,5001,10.0.1.3,53445,3,20.0-21.0,411600,3292800,3.342,170,450,37.778,0,309.182,3.273,336.028,35.347
20181107231414.230,10.0.3.9,5001,10.0.1.3,53445,3,21.0-22.0,407190,3257520,2.462,163,440,37.045,0,309.447,3.273,336.028,34.584
20181107231415.236,10.0.3.9,5001,10.0.1.3,53445,3,22.0-23.0,405720,3245760,3.062,173,449,38.530,0,309.693,3.273,336.028,33.875
20181107231416.232,10.0.3.9,5001,10.0.1.3,53445,3,23.0-24.0,410130,3281040,2.246,162,441,36.735,0,309.936,3.273,336.028,33.204
20181107231417.238,10.0.3.9,5001,10.0.1.3,53445,3,24.0-25.0,408660,3269280,2.127,166,444,37.387,0,310.167,3.273,336.028,32.582
20181107231418.234,10.0.3.9,5001,10.0.1.3,53445,3,25.0-26.0,408660,3269280,2.439,172,450,38.222,0,310.348,3.273,336.028,31.988
20181107231419.240,10.0.3.9,5001,10.0.1.3,53445,3,26.0-27.0,411600,3292800,3.051,170,450,37.778,0,310.543,3.273,336.028,31.425
20181107231420.236,10.0.3.9,5001,10.0.1.3,53445,3,27.0-28.0,411600,3292800,2.305,159,439,36.219,0,310.722,3.273,336.028,30.892
20181107231421.232,10.0.3.9,5001,10.0.1.3,53445,3,28.0-29.0,410130,3281040,2.707,171,450,38.000,0,310.921,3.273,336.028,30.395
20181107231422.237,10.0.3.9,5001,10.0.1.3,53445,3,29.0-30.0,407190,3257520,2.172,163,440,37.045,0,311.120,3.273,336.028,29.927
20181107231423.233,10.0.3.9,5001,10.0.1.3,53445,3,30.0-31.0,408660,3269280,2.618,172,450,38.222,0,311.304,3.273,336.028,29.480
20181107231424.239,10.0.3.9,5001,10.0.1.3,53445,3,31.0-32.0,410130,3281040,3.269,171,450,38.000,0,311.481,3.273,336.028,29.052
20181107231425.236,10.0.3.9,5001,10.0.1.3,53445,3,32.0-33.0,402780,3222240,2.431,166,440,37.727,0,311.633,3.273,336.028,28.649
20181107231426.232,10.0.3.9,5001,10.0.1.3,53445,3,33.0-34.0,413070,3304560,2.906,169,450,37.556,0,311.789,3.273,336.028,28.256
20181107231427.238,10.0.3.9,5001,10.0.1.3,53445,3,34.0-35.0,413070,3304560,2.384,159,440,36.136,0,311.942,3.273,336.028,27.880
20181107231428.234,10.0.3.9,5001,10.0.1.3,53445,3,35.0-36.0,407190,3257520,2.638,173,450,38.444,0,312.075,3.273,336.028,27.523
20181107231429.229,10.0.3.9,5001,10.0.1.3,53445,3,36.0-37.0,410130,3281040,2.081,161,440,36.591,0,312.213,3.273,336.028,27.181
20181107231430.236,10.0.3.9,5001,10.0.1.3,53445,3,37.0-38.0,411600,3292800,2.451,169,449,37.639,0,312.333,3.273,336.028,26.848
20181107231431.231,10.0.3.9,5001,10.0.1.3,53445,3,38.0-39.0,411600,3292800,2.973,170,450,37.778,0,312.451,3.273,336.028,26.529
20181107231432.237,10.0.3.9,5001,10.0.1.3,53445,3,39.0-40.0,410130,3281040,2.338,161,440,36.591,0,312.564,3.273,336.028,26.223
20181107231433.233,10.0.3.9,5001,10.0.1.3,53445,3,40.0-41.0,414540,3316320,2.699,168,450,37.333,0,312.672,3.273,336.028,25.926
20181107231434.229,10.0.3.9,5001,10.0.1.3,53445,3,41.0-42.0,404250,3234000,2.072,165,440,37.500,0,312.772,3.273,336.028,25.645
20181107231435.235,10.0.3.9,5001,10.0.1.3,53445,3,42.0-43.0,410130,3281040,2.513,172,451,38.137,0,312.867,3.273,336.028,25.370
20181107231436.231,10.0.3.9,5001,10.0.1.3,53445,3,43.0-44.0,408660,3269280,3.207,171,449,38.085,0,312.960,3.273,336.028,25.106
20181107231437.237,10.0.3.9,5001,10.0.1.3,53445,3,44.0-45.0,407190,3257520,2.406,163,440,37.045,0,313.042,3.273,336.028,24.851
20181107231438.233,10.0.3.9,5001,10.0.1.3,53445,3,45.0-46.0,410130,3281040,2.912,171,450,38.000,0,313.127,3.273,336.028,24.603
20181107231439.229,10.0.3.9,5001,10.0.1.3,53445,3,46.0-47.0,408660,3269280,2.268,162,440,36.818,0,313.205,3.273,336.028,24.363
20181107231440.235,10.0.3.9,5001,10.0.1.3,53445,3,47.0-48.0,408660,3269280,2.620,172,450,38.222,0,313.276,3.273,336.028,24.131
20181107231441.231,10.0.3.9,5001,10.0.1.3,53445,3,48.0-49.0,408660,3269280,3.244,171,449,38.085,0,313.353,3.273,336.028,23.907
20181107231442.237,10.0.3.9,5001,10.0.1.3,53445,3,49.0-50.0,411600,3292800,2.319,161,441,36.508,0,313.422,3.273,336.028,23.687
20181107231443.232,10.0.3.9,5001,10.0.1.3,53445,3,50.0-51.0,410130,3281040,2.875,170,449,37.862,0,313.491,3.273,336.028,23.475
20181107231444.238,10.0.3.9,5001,10.0.1.3,53445,3,51.0-52.0,411600,3292800,2.240,160,440,36.364,0,313.559,3.273,336.028,23.269
20181107231445.234,10.0.3.9,5001,10.0.1.3,53445,3,52.0-53.0,410130,3281040,2.531,171,450,38.000,0,313.618,3.273,336.028,23.068
