20181107231353.237,10.0.4.10,5001,10.0.2.4,36995,3,0.0-1.0,405720,3245760,2.125,28,304,9.211,0,180.979,0.269,320.987,104.168
20181107231354.243,10.0.4.10,5001,10.0.2.4,36995,3,1.0-2.0,408660,3269280,2.561,171,449,38.085,0,246.965,0.269,324.576,98.732
20181107231355.239,10.0.4.10,5001,10.0.2.4,36995,3,2.0-3.0,410130,3281040,2.923,169,448,37.723,0,269.183,0.269,328.073,86.458
20181107231356.235,10.0.4.10,5001,10.0.2.4,36995,3,3.0-4.0,413070,3304560,2.242,159,440,36.136,0,280.434,0.269,328.073,77.288
20181107231357.241,10.0.4.10,5001,10.0.2.4,36995,3,4.0-5.0,414540,3316320,2.632,168,450,37.333,0,287.158,0.269,328.073,70.378
20181107231358.237,10.0.4.10,5001,10.0.2.4,36995,3,5.0-6.0,411600,3292800,2.134,160,440,36.364,0,291.620,0.269,328.073,65.048
20181107231359.242,10.0.4.10,5001,10.0.2.4,36995,3,6.0-7.0,410130,3281040,2.416,171,450,38.000,0,294.906,0.269,328.073,60.809
20181107231400.238,10.0.4.10,5001,10.0.2.4,36995,3,7.0-8.0,411600,3292800,2.322,164,444,36.937,0,297.378,0.269,334.068,57.296
20181107231401.244,10.0.4.10,5001,10.0.2.4,36995,3,8.0-9.0,414540,3316320,2.731,168,450,37.333,0,299.315,0.269,334.068,54.308
20181107231402.240,10.0.4.10,5001,10.0.2.4,36995,3,9.0-10.0,411600,3292800,2.138,160,440,36.364,0,300.821,0.269,334.068,51.754
20181107231403.236,10.0.4.10,5001,10.0.2.4,36995,3,10.0-11.0,413070,3304560,2.893,172,453,37.969,0,302.082,0.269,334.068,49.536
20181107231404.242,10.0.4.10,5001,10.0.2.4,36995,3,11.0-12.0,413070,3304560,2.222,159,440,36.136,0,303.143,0.269,334.068,47.583
20181107231405.238,10.0.4.10,5001,10.0.2.4,36995,3,12.0-13.0,413070,3304560,2.704,169,450,37.556,0,304.034,0.269,334.068,45.848
20181107231406.244,10.0.4.10,5001,10.0.2.4,36995,3,13.0-14.0,411600,3292800,2.080,160,440,36.364,0,304.802,0.269,334.068,44.299
20181107231407.240,10.0.4.10,5001,10.0.2.4,36995,3,14.0-15.0,408660,3269280,2.547,172,450,38.222,0,305.453,0.269,334.068,42.908
20181107231408.236,10.0.4.10,5001,10.0.2.4,36995,3,15.0-16.0,414540,3316320,3.098,168,450,37.333,0,306.039,0.269,334.068,41.628
20181107231409.244,10.0.4.10,5001,10.0.2.4,36995,3,16.0-17.0,410130,3281040,2.346,161,440,36.591,0,306.551,0.269,334.068,40.470
20181107231410.240,10.0.4.10,5001,10.0.2.4,36995,3,17.0-18.0,410130,3281040,2.870,170,449,37.862,0,307.014,0.269,334.068,39.409
20181107231411.236,10.0.4.10,5001,10.0.2.4,36995,3,18.0-19.0,414540,3316320,2.177,159,441,36.054,0,307.426,0.269,334.068,38.417
20181107231412.242,10.0.4.10,5001,10.0.2.4,36995,3,19.0-20.0,411600,3292800,2.568,169,449,37.639,0,307.787,0.269,334.068,37.505
20181107231413.238,10.0.4.10,5001,10.0.2.4,36995,3,20.0-21.0,413070,3304560,3.023,169,450,37.556,0,308.105,0.269,334.068,36.653
20181107231414.234,10.0.4.10,5001,10.0.2.4,36995,3,21.0-22.0,413070,3304560,2.363,159,440,36.136,0,308.400,0.269,334.068,35.858
20181107231415.240,10.0.4.10,5001,10.0.2.4,36995,3,22.0-23.0,413070,3304560,2.794,169,450,37.556,0,308.681,0.269,334.068,35.118
20181107231416.236,10.0.4.10,5001,10.0.2.4,36995,3,23.0-24.0,411600,3292800,2.180,160,440,36.364,0,308.981,0.269,334.068,34.433
20181107231417.242,10.0.4.10,5001,10.0.2.4,36995,3,24.0-25.0,411600,3292800,2.626,169,449,37.639,0,309.263,0.269,334.068,33.790
20181107231418.238,10.0.4.10,5001,10.0.2.4,36995,3,25.0-26.0,410130,3281040,2.074,161,440,36.591,0,309.516,0.269,334.068,33.185
20181107231419.234,10.0.4.10,5001,10.0.2.4,36995,3,26.0-27.0,414540,3316320,2.987,172,454,37.885,0,309.747,0.269,336.370,32.610
20181107231420.240,10.0.4.10,5001,10.0.2.4,36995,3,27.0-28.0,411600,3292800,2.282,160,440,36.364,0,309.977,0.269,336.370,32.067
20181107231421.235,10.0.4.10,5001,10.0.2.4,36995,3,28.0-29.0,413070,3304560,2.711,169,450,37.556,0,310.170,0.269,336.370,31.547
20181107231422.241,10.0.4.10,5001,10.0.2.4,36995,3,29.0-30.0,413070,3304560,2.078,160,441,36.281,0,310.346,0.269,336.370,31.052
20181107231423.237,10.0.4.10,5001,10.0.2.4,36995,3,30.0-31.0,411600,3292800,2.555,170,450,37.778,0,310.502,0.269,336.370,30.581
20181107231424.243,10.0.4.10,5001,10.0.2.4,36995,3,31.0-32.0,414540,3316320,3.098,168,450,37.333,0,310.652,0.269,336.370,30.129
20181107231425.239,10.0.4.10,5001,10.0.2.4,36995,3,32.0-33.0,408660,3269280,2.347,162,440,36.818,0,310.789,0.269,336.370,29.703
20181107231426.234,10.0.4.10,5001,10.0.2.4,36995,3,33.0-34.0,410130,3281040,2.870,170,449,37.862,0,310.922,0.269,336.370,29.295
20181107231427.240,10.0.4.10,5001,10.0.2.4,36995,3,34.0-35.0,414540,3316320,2.178,159,441,36.054,0,311.047,0.269,336.370,28.900
20181107231428.236,10.0.4.10,5001,10.0.2.4,36995,3,35.0-36.0,410130,3281040,2.566,170,449,37.862,0,311.162,0.269,336.370,28.526
20181107231429.242,10.0.4.10,5001,10.0.2.4,36995,3,36.0-37.0,413070,3304560,3.116,169,450,37.556,0,311.277,0.269,336.370,28.165
20181107231430.238,10.0.4.10,5001,10.0.2.4,36995,3,37.0-38.0,411600,3292800,2.359,160,440,36.364,0,311.379,0.269,336.370,27.818
20181107231431.244,10.0.4.10,5001,10.0.2.4,36995,3,38.0-39.0,411600,3292800,2.800,170,450,37.778,0,311.478,0.269,336.370,27.485
20181107231432.240,10.0.4.10,5001,10.0.2.4,36995,3,39.0-40.0,411600,3292800,2.183,160,440,36.364,0,311.575,0.269,336.370,27.165
20181107231433.235,10.0.4.10,5001,10.0.2.4,36995,3,40.0-41.0,411600,3292800,2.623,169,449,37.639,0,311.659,0.269,336.370,26.855
20181107231434.241,10.0.4.10,5001,10.0.2.4,36995,3,41.0-42.0,414540,3316320,3.340,169,451,37.472,0,311.748,0.269,336.370,26.557
20181107231435.237,10.0.4.10,5001,10.0.2.4,36995,3,42.0-43.0,413070,3304560,2.406,158,439,35.991,0,311.828,0.269,336.370,26.268
20181107231436.243,10.0.4.10,5001,10.0.2.4,36995,3,43.0-44.0,413070,3304560,2.993,170,451,37.694,0,311.904,0.269,336.370,25.990
20181107231437.239,10.0.4.10,5001,10.0.2.4,36995,3,44.0-45.0,411600,3292800,2.288,160,440,36.364,0,311.981,0.269,336.370,25.722
20181107231438.244,10.0.4.10,5001,10.0.2.4,36995,3,45.0-46.0,414540,3316320,2.713,168,450,37.333,0,312.051,0.269,336.370,25.462
20181107231439.240,10.0.4.10,5001,10.0.2.4,36995,3,46.0-47.0,410130,3281040,2.126,161,440,36.591,0,312.120,0.269,336.370,25.212
20181107231440.236,10.0.4.10,5001,10.0.2.4,36995,3,47.0-48.0,411600,3292800,2.498,169,449,37.639,0,312.183,0.269,336.370,24.969
20181107231441.241,10.0.4.10,5001,10.0.2.4,36995,3,48.0-49.0,414540,3316320,3.022,168,450,37.333,0,312.246,0.269,336.370,24.732
20181107231442.237,10.0.4.10,5001,10.0.2.4,36995,3,49.0-50.0,411600,3292800,2.303,160,440,36.364,0,312.306,0.269,336.370,24.504
20181107231443.233,10.0.4.10,5001,10.0.2.4,36995,3,50.0-51.0,413070,3304560,2.738,169,450,37.556,0,312.364,0.269,336.370,24.282
20181107231444.239,10.0.4.10,5001,10.0.2.4,36995,3,51.0-52.0,413070,3304560,2.138,159,440,36.136,0,312.413,0.269,336.370,24.066
20181107231445.244,10.0.4.10,5001,10.0.2.4,36995,3,52.0-53.0,411600,3292800,2.475,170,450,37.778,0,312.463,0.269,336.370,23.857
20181107231446.240,10.0.4.10,5001,10.0.2.4,36995,3,53.0-54.0,411600,3292800,3.165,170,450,37.778,0,312.517,0.269,336.370,23.655
