20181107174010.811,10.0.2.6,5001,10.0.1.3,51937,3,0.0-1.0,4048380,32387040,0.268,1571,4325,36.324,0,29.671,0.673,33.712,4.655
20181107174011.815,10.0.2.6,5001,10.0.1.3,51937,3,1.0-2.0,4033680,32269440,0.212,1709,4453,38.379,0,30.230,0.673,33.712,3.373
20181107174012.810,10.0.2.6,5001,10.0.1.3,51937,3,2.0-3.0,4043970,32351760,0.331,1717,4468,38.429,0,30.416,0.673,33.712,2.792
20181107174013.815,10.0.2.6,5001,10.0.1.3,51937,3,3.0-4.0,4048380,32387040,0.307,1702,4456,38.196,0,30.513,0.673,33.712,2.445
20181107174014.810,10.0.2.6,5001,10.0.1.3,51937,3,4.0-5.0,4049850,32398800,0.269,1701,4456,38.173,0,30.569,0.673,33.712,2.209
20181107174015.815,10.0.2.6,5001,10.0.1.3,51937,3,5.0-6.0,4048380,32387040,0.246,1702,4456,38.196,0,30.607,0.673,33.712,2.035
20181107174016.810,10.0.2.6,5001,10.0.1.3,51937,3,6.0-7.0,4045440,32363520,0.234,1705,4457,38.254,0,30.633,0.673,33.712,1.901
20181107174017.805,10.0.2.6,5001,10.0.1.3,51937,3,7.0-8.0,4013100,32104800,0.241,1728,4458,38.762,0,30.653,0.673,39.520,1.797
20181107174018.810,10.0.2.6,5001,10.0.1.3,51937,3,8.0-9.0,4046910,32375280,0.215,1704,4457,38.232,0,30.669,0.673,39.520,1.708
20181107174019.815,10.0.2.6,5001,10.0.1.3,51937,3,9.0-10.0,4046910,32375280,0.205,1705,4458,38.246,0,30.681,0.673,39.520,1.634
20181107174020.811,10.0.2.6,5001,10.0.1.3,51937,3,10.0-11.0,4016040,32128320,0.235,1728,4460,38.744,0,30.691,0.673,39.520,1.572
20181107174021.806,10.0.2.6,5001,10.0.1.3,51937,3,11.0-12.0,4045440,32363520,0.210,1705,4457,38.254,0,30.699,0.673,39.520,1.517
20181107174022.811,10.0.2.6,5001,10.0.1.3,51937,3,12.0-13.0,4043970,32351760,0.303,1713,4464,38.374,0,30.722,0.673,39.520,1.471
20181107174023.806,10.0.2.6,5001,10.0.1.3,51937,3,13.0-14.0,4048380,32387040,0.271,1702,4456,38.196,0,30.752,0.673,39.520,1.432
20181107174024.811,10.0.2.6,5001,10.0.1.3,51937,3,14.0-15.0,4049850,32398800,0.260,1702,4457,38.187,0,30.782,0.673,39.520,1.398
20181107174025.806,10.0.2.6,5001,10.0.1.3,51937,3,15.0-16.0,4049850,32398800,0.228,1701,4456,38.173,0,30.808,0.673,39.520,1.367
20181107174026.812,10.0.2.6,5001,10.0.1.3,51937,3,16.0-17.0,4054260,32434080,0.218,1699,4457,38.120,0,30.831,0.673,39.520,1.338
20181107174027.807,10.0.2.6,5001,10.0.1.3,51937,3,17.0-18.0,4043970,32351760,0.318,1715,4466,38.401,0,30.852,0.673,39.520,1.312
20181107174028.812,10.0.2.6,5001,10.0.1.3,51937,3,18.0-19.0,4055730,32445840,0.281,1697,4456,38.083,0,30.870,0.673,39.520,1.288
20181107174029.807,10.0.2.6,5001,10.0.1.3,51937,3,19.0-20.0,4049850,32398800,0.261,1702,4457,38.187,0,30.887,0.673,39.520,1.266
20181107174030.812,10.0.2.6,5001,10.0.1.3,51937,3,20.0-21.0,4046910,32375280,0.240,1702,4455,38.204,0,30.901,0.673,39.520,1.245
20181107174031.807,10.0.2.6,5001,10.0.1.3,51937,3,21.0-22.0,4051320,32410560,0.325,1711,4467,38.303,0,30.915,0.673,39.520,1.226
20181107174032.812,10.0.2.6,5001,10.0.1.3,51937,3,22.0-23.0,4051320,32410560,0.290,1699,4455,38.137,0,30.927,0.673,39.520,1.208
20181107174033.807,10.0.2.6,5001,10.0.1.3,51937,3,23.0-24.0,4046910,32375280,0.254,1702,4455,38.204,0,30.939,0.673,39.520,1.192
20181107174034.812,10.0.2.6,5001,10.0.1.3,51937,3,24.0-25.0,4049850,32398800,0.238,1701,4456,38.173,0,30.950,0.673,39.520,1.176
20181107174035.808,10.0.2.6,5001,10.0.1.3,51937,3,25.0-26.0,4046910,32375280,0.254,1707,4460,38.274,0,30.960,0.673,39.520,1.161
20181107174036.813,10.0.2.6,5001,10.0.1.3,51937,3,26.0-27.0,4052790,32422320,0.239,1700,4457,38.142,0,30.969,0.673,39.520,1.147
20181107174037.808,10.0.2.6,5001,10.0.1.3,51937,3,27.0-28.0,4049850,32398800,0.222,1702,4457,38.187,0,30.977,0.673,39.520,1.134
20181107174038.813,10.0.2.6,5001,10.0.1.3,51937,3,28.0-29.0,4045440,32363520,0.325,1713,4465,38.365,0,30.985,0.673,39.520,1.121
20181107174039.808,10.0.2.6,5001,10.0.1.3,51937,3,29.0-30.0,4051320,32410560,0.274,1700,4456,38.151,0,30.991,0.673,39.520,1.109
20181107174040.813,10.0.2.6,5001,10.0.1.3,51937,3,30.0-31.0,4042500,32340000,0.223,1703,4453,38.244,0,30.998,0.673,39.520,1.098
20181107174041.808,10.0.2.6,5001,10.0.1.3,51937,3,31.0-32.0,4051320,32410560,0.332,1711,4467,38.303,0,31.003,0.673,39.520,1.087
20181107174042.813,10.0.2.6,5001,10.0.1.3,51937,3,32.0-33.0,4048380,32387040,0.300,1702,4456,38.196,0,31.007,0.673,39.520,1.077
20181107174043.808,10.0.2.6,5001,10.0.1.3,51937,3,33.0-34.0,4048380,32387040,0.274,1703,4457,38.210,0,31.012,0.673,39.520,1.067
20181107174044.813,10.0.2.6,5001,10.0.1.3,51937,3,34.0-35.0,4043970,32351760,0.233,1704,4455,38.249,0,31.016,0.673,39.520,1.057
20181107174045.808,10.0.2.6,5001,10.0.1.3,51937,3,35.0-36.0,4048380,32387040,0.230,1703,4457,38.210,0,31.019,0.673,39.520,1.049
20181107174046.814,10.0.2.6,5001,10.0.1.3,51937,3,36.0-37.0,4049850,32398800,0.210,1702,4457,38.187,0,31.023,0.673,39.520,1.040
