     0	0
     1	5244960
     2	5244960
     3	5233200
     4	5256720
     5	5233200
     6	5233200
     7	5256720
     8	5244960
     9	5233200
    10	5244960
    11	5244960
    12	5244960
    13	5244960
    14	5244960
    15	5233200
    16	5256720
    17	5233200
    18	5244960
    19	5244960
    20	5233200
    21	5244960
    22	5244960
    23	5244960
    24	5244960
    25	5244960
    26	5233200
    27	5244960
    28	5244960
    29	5244960
    30	5244960
    31	5244960
    32	5233200
    33	5244960
    34	5244960
    35	5233200
    36	5256720
    37	5244960
    38	5233200
    39	5244960
    40	5244960
    41	5244960
    42	5244960
    43	5233200
    44	5244960
    45	5244960
    46	5244960
    47	5233200
    48	5256720
    49	5233200
    50	5244960
    51	5244960
    52	5244960
    53	5233200
    54	5256720
    55	5233200
    56	5244960
    57	5244960
    58	5233200
    59	5256720
    60	5244960
    61	5233200
    62	5244960
    63	5244960
    64	5233200
    65	5256720
    66	5244960
    67	5233200
    68	5244960
    69	5244960
    70	5233200
    71	5256720
    72	5233200
    73	5244960
    74	5244960
    75	5244960
    76	5233200
    77	5244960
    78	5244960
    79	5244960
    80	5244960
    81	5244960
    82	5233200
    83	5256720
    84	5233200
    85	5244960
    86	5244960
    87	5233200
    88	5244960
    89	5256720
    90	5233200
