1541609326,3.000000,0.500000
1541609327,52.400000,0.500000
1541609328,82.200000,0.500000
1541609329,102.200000,0.500000
1541609330,116.700000,0.500000
1541609331,127.900000,0.500000
1541609332,136.100000,0.500000
1541609333,142.900000,0.500000
1541609334,148.400000,0.500000
1541609335,153.300000,0.500000
1541609336,157.300000,0.500000
1541609337,160.800000,0.500000
1541609338,163.800000,0.500000
1541609339,166.400000,0.500000
1541609340,168.900000,0.500000
1541609341,171.000000,0.500000
1541609342,172.800000,0.500000
1541609343,174.400000,0.500000
1541609344,175.800000,0.500000
1541609345,177.200000,0.500000
1541609346,178.500000,0.500000
1541609347,179.700000,0.500000
1541609348,180.700000,0.500000
1541609349,181.600000,0.500000
1541609350,182.500000,0.500000
1541609351,183.400000,0.500000
1541609352,184.200000,0.500000
1541609353,185.000000,0.500000
1541609354,185.700000,0.500000
1541609355,186.500000,0.500000
1541609356,187.000000,0.500000
1541609357,187.500000,0.500000
1541609358,188.100000,0.500000
1541609359,188.600000,0.500000
1541609360,189.000000,0.500000
1541609361,189.500000,0.500000
1541609362,190.000000,0.500000
1541609363,190.500000,0.500000
1541609364,191.000000,0.500000
1541609365,191.200000,0.500000
1541609366,187.400000,0.500000
1541609367,187.700000,0.500000
1541609368,188.300000,0.500000
1541609369,188.600000,0.500000
1541609370,189.100000,0.500000
1541609371,189.500000,0.500000
1541609372,190.000000,0.500000
1541609373,190.300000,0.500000
1541609374,190.600000,0.500000
1541609375,191.000000,0.500000
1541609376,191.300000,0.500000
1541609377,191.500000,0.500000
1541609378,192.000000,0.500000
1541609379,192.100000,0.500000
1541609380,192.500000,0.500000
1541609381,192.700000,0.500000
1541609382,193.000000,0.500000
1541609383,193.300000,0.500000
1541609384,193.700000,0.500000
1541609385,194.000000,0.500000
1541609386,194.300000,0.500000
1541609387,194.500000,0.500000
1541609388,194.800000,0.500000
1541609389,195.100000,0.500000
1541609390,195.300000,0.500000
1541609391,195.600000,0.500000
1541609392,195.700000,0.500000
1541609393,196.000000,0.500000
1541609394,196.100000,0.500000
1541609395,196.400000,0.500000
1541609396,196.400000,0.500000
1541609397,196.600000,0.500000
1541609398,196.800000,0.500000
1541609399,196.800000,0.500000
1541609400,197.000000,0.500000
1541609401,197.200000,0.500000
1541609402,197.300000,0.500000
1541609403,197.400000,0.500000
1541609404,197.500000,0.500000
1541609405,197.700000,0.500000
1541609406,197.800000,0.500000
1541609407,197.900000,0.500000
1541609408,198.100000,0.500000
1541609409,198.100000,0.500000
1541609410,198.200000,0.500000
1541609411,198.300000,0.500000
1541609412,198.300000,0.500000
1541609413,198.400000,0.500000
1541609414,198.600000,0.500000
1541609415,198.600000,0.500000
1541609416,198.600000,0.500000
1541609417,198.700000,0.500000
1541609418,198.800000,0.500000
1541609419,198.800000,0.500000
1541609420,198.900000,0.500000
1541609421,199.000000,0.500000
1541609422,199.000000,0.500000
1541609423,199.000000,0.500000
1541609424,199.100000,0.500000
1541609425,199.200000,0.500000
1541609426,199.100000,0.500000
1541609427,199.100000,0.500000
1541609428,199.200000,0.500000
1541609429,199.200000,0.500000
1541609430,199.200000,0.500000
1541609431,199.300000,0.500000
1541609432,199.300000,0.500000
1541609433,199.300000,0.500000
1541609434,199.400000,0.500000
1541609435,199.400000,0.500000
1541609436,199.400000,0.500000
1541609438,199.500000,0.500000
1541609439,199.600000,0.500000
1541609440,199.600000,0.500000
1541609441,199.600000,0.500000
1541609442,199.800000,0.500000
1541609443,199.800000,0.500000
1541609444,199.800000,0.500000
1541609445,199.700000,0.500000
1541609446,199.800000,0.500000
1541609447,199.800000,0.500000
1541609448,199.900000,0.500000
1541609449,199.900000,0.500000
1541609450,199.900000,0.500000
1541609451,200.000000,0.500000
1541609452,200.000000,0.500000
1541609453,200.000000,0.500000
1541609454,200.100000,0.500000
1541609455,200.200000,0.500000
1541609456,200.200000,0.500000
1541609457,200.200000,0.500000
1541609458,200.300000,0.500000
1541609459,200.300000,0.500000
1541609460,200.300000,0.500000
1541609461,200.400000,0.500000
1541609462,200.400000,0.500000
1541609463,200.400000,0.500000
1541609464,200.400000,0.500000
1541609465,200.400000,0.500000
1541609466,200.500000,0.500000
1541609467,200.500000,0.500000
1541609468,200.500000,0.500000
1541609469,200.600000,0.500000
1541609470,200.600000,0.500000
1541609471,200.600000,0.500000
1541609472,200.500000,0.500000
1541609473,200.500000,0.500000
1541609474,200.700000,0.500000
1541609475,200.700000,0.500000
1541609476,200.700000,0.500000
1541609477,200.700000,0.500000
1541609478,200.700000,0.500000
1541609479,200.800000,0.500000
1541609480,200.800000,0.500000
1541609481,200.800000,0.500000
1541609482,200.800000,0.500000
1541609483,200.800000,0.500000
1541609484,200.800000,0.500000
1541609485,200.800000,0.500000
1541609486,199.600000,0.500000
1541609487,199.600000,0.500000
1541609488,199.700000,0.500000
1541609489,199.700000,0.500000
1541609490,199.700000,0.500000
1541609491,199.700000,0.500000
1541609492,199.700000,0.500000
1541609493,199.800000,0.500000
1541609494,199.800000,0.500000
1541609495,199.800000,0.500000
1541609496,199.800000,0.500000
1541609497,199.800000,0.500000
1541609498,199.900000,0.500000
1541609499,199.900000,0.500000
1541609500,200.000000,0.500000
1541609501,200.000000,0.500000
1541609502,200.000000,0.500000
1541609503,200.000000,0.500000
1541609504,200.000000,0.500000
1541609505,200.200000,0.500000
1541609506,200.100000,0.500000
1541609507,200.200000,0.500000
1541609508,200.200000,0.500000
1541609509,200.100000,0.500000
1541609510,200.200000,0.500000
1541609511,200.200000,0.500000
1541609512,200.200000,0.500000
1541609513,200.200000,0.500000
1541609514,200.200000,0.500000
1541609515,200.200000,0.500000
1541609516,200.300000,0.500000
1541609517,200.300000,0.500000
1541609518,200.300000,0.500000
1541609519,200.300000,0.500000
1541609520,200.300000,0.500000
1541609521,200.400000,0.500000
1541609522,200.400000,0.500000
1541609523,200.400000,0.500000
1541609524,200.500000,0.500000
1541609525,200.400000,0.500000
1541609526,200.400000,0.500000
1541609527,200.400000,0.500000
1541609528,200.400000,0.500000
1541609529,200.400000,0.500000
1541609530,200.400000,0.500000
1541609531,200.500000,0.500000
1541609532,200.500000,0.500000
1541609533,200.600000,0.500000
1541609534,200.600000,0.500000
1541609535,200.500000,0.500000
1541609536,200.500000,0.500000
1541609537,200.600000,0.500000
1541609538,200.600000,0.500000
1541609539,200.700000,0.500000
1541609540,200.700000,0.500000
1541609541,200.700000,0.500000
1541609542,200.700000,0.500000
1541609543,200.700000,0.500000
1541609544,200.700000,0.500000
1541609545,200.700000,0.500000
1541609546,200.700000,0.500000
1541609547,200.700000,0.500000
1541609548,200.700000,0.500000
1541609549,200.700000,0.500000
1541609550,200.700000,0.500000
1541609551,200.700000,0.500000
1541609552,200.700000,0.500000
1541609553,200.700000,0.500000
1541609554,200.800000,0.500000
1541609556,200.800000,0.500000
1541609557,200.800000,0.500000
1541609558,200.800000,0.500000
1541609559,200.800000,0.500000
1541609560,200.900000,0.500000
1541609561,200.900000,0.500000
1541609562,200.900000,0.500000
1541609563,200.900000,0.500000
1541609564,200.900000,0.500000
1541609565,200.900000,0.500000
1541609566,200.900000,0.500000
1541609567,200.900000,0.500000
1541609568,201.000000,0.500000
1541609569,201.000000,0.500000
1541609570,201.000000,0.500000
1541609571,201.000000,0.500000
1541609572,201.000000,0.500000
1541609573,201.000000,0.500000
1541609574,201.000000,0.500000
1541609575,201.100000,0.500000
1541609576,201.100000,0.500000
1541609577,201.100000,0.500000
1541609578,201.100000,0.500000
1541609579,201.100000,0.500000
1541609580,201.100000,0.500000
1541609581,201.100000,0.500000
1541609582,201.100000,0.500000
1541609583,201.100000,0.500000
1541609584,201.100000,0.500000
1541609585,201.100000,0.500000
1541609586,201.200000,0.500000
1541609587,201.200000,0.500000
1541609588,201.200000,0.500000
1541609589,201.300000,0.500000
1541609590,201.300000,0.500000
1541609591,201.300000,0.500000
1541609592,201.300000,0.500000
1541609593,201.300000,0.500000
1541609594,201.400000,0.500000
1541609595,201.400000,0.500000
1541609596,201.400000,0.500000
1541609597,200.700000,0.500000
1541609598,200.000000,0.500000
