     0	0
     1	3.200000
     2	38.000000
     3	60.300000
     4	75.200000
     5	87.300000
     6	97.100000
     7	104.600000
     8	110.800000
     9	115.800000
    10	119.900000
    11	123.100000
    12	126.600000
    13	129.200000
    14	131.600000
    15	133.600000
    16	135.400000
    17	136.900000
    18	138.500000
    19	139.800000
    20	140.800000
    21	142.100000
    22	143.400000
    23	144.500000
    24	145.600000
    25	146.600000
    26	147.500000
    27	148.300000
    28	149.000000
    29	149.700000
    30	150.300000
    31	150.900000
    32	151.400000
    33	152.000000
    34	152.500000
    35	153.000000
    36	153.600000
    37	154.000000
    38	154.500000
    39	154.900000
    40	155.300000
    41	155.600000
    42	155.800000
    43	156.200000
    44	156.500000
    45	156.600000
    46	157.000000
    47	157.100000
    48	157.500000
    49	157.700000
    50	158.100000
    51	158.400000
    52	158.500000
    53	158.800000
    54	159.000000
    55	159.400000
    56	159.500000
    57	159.800000
    58	160.100000
    59	160.200000
    60	160.400000
    61	160.500000
    62	160.600000
    63	160.600000
    64	160.800000
    65	160.900000
    66	160.900000
    67	161.000000
    68	161.000000
    69	161.100000
    70	161.200000
    71	161.300000
    72	161.400000
    73	161.500000
    74	161.700000
    75	161.800000
    76	161.900000
    77	161.900000
    78	162.000000
    79	162.100000
    80	162.200000
    81	162.300000
    82	162.400000
    83	162.400000
    84	162.400000
    85	162.500000
    86	162.700000
    87	162.700000
    88	162.700000
    89	162.800000
    90	163.000000
