     0	0
     1	42478528
     2	34740416
     3	27465664
     4	30697600
     5	36906624
     6	32852224
     7	31902336
     8	31890752
     9	31867584
    10	29272768
    11	31635904
    12	29006336
    13	31543232
    14	31890752
    15	31925504
    16	32493120
    17	32296192
    18	31867584
    19	31867584
    20	31902336
    21	33651520
    22	32388864
    23	33500928
    24	32215104
    25	33095488
    26	31670656
    27	28983168
    28	28763072
    29	29353856
    30	30790272
    31	31879168
    32	31601152
    33	30755520
    34	31091456
    35	31867584
    36	32458368
    37	31867584
    38	31902336
    39	31890752
    40	31867584
    41	31867584
    42	32782720
    43	31265216
    44	28820992
    45	28010112
    46	27245568
    47	26747456
    48	27963776
    49	29075840
    50	29620288
    51	31554816
    52	30952448
    53	31299968
    54	31798080
    55	31369472
    56	31068288
    57	31299968
    58	31427392
    59	31450560
    60	31485312
    61	31496896
    62	31508480
    63	31740160
    64	33211328
    65	34068544
    66	33315584
    67	34045376
    68	33002816
    69	33385088
    70	33107072
    71	32782720
    72	31890752
    73	31902336
    74	31867584
    75	31867584
    76	31879168
    77	31902336
    78	31867584
    79	32724800
    80	34636160
    81	34717248
    82	34242304
    83	33802112
    84	33628352
    85	33014400
    86	32145600
    87	32898560
    88	27581504
    89	29434944
    90	27604672
    91	25901824
    92	28218624
    93	30743936
    94	33466176
    95	39292928
    96	37277312
    97	32574208
    98	30199488
    99	25658560
   100	24975104
   101	24059968
   102	30396416
   103	26816960
   104	27940608
   105	28855744
   106	29411776
   107	28403968
   108	29805632
   109	29214848
   110	29944640
   111	30199488
   112	29052672
   113	27361408
   114	27790016
   115	29516032
   116	28264960
   117	25716480
   118	23295424
   119	20793280
   120	19217856
   121	26284096
   122	27651008
   123	26515776
   124	24048384
   125	21708416
   126	19530624
   127	19055680
   128	23480768
   129	19553792
   130	19032512
   131	19055680
   132	19067264
   133	19067264
   134	19044096
   135	19704384
   136	19090432
   137	19658048
   138	19449536
   139	19067264
   140	18661824
   141	19623296
   142	19287360
   143	21476736
   144	21951680
   145	24998272
   146	26782208
   147	27743680
   148	28519808
   149	28797824
   150	30929280
   151	32805888
   152	29817216
   153	28983168
   154	30906112
   155	30431168
   156	27905856
   157	25009856
   158	23098496
   159	20735360
   160	22959488
   161	22704640
   162	25948160
   163	29933056
   164	28948416
   165	26562112
   166	24094720
   167	21696832
   168	19658048
   169	19067264
   170	21314560
   171	20411008
   172	19055680
   173	19044096
   174	19044096
   175	19664064
   176	18470464
   177	19519040
   178	23028992
   179	27813184
   180	26932800
   181	32933312
   182	35064768
   183	36142080
   184	36628608
   185	36617024
   186	35493376
   187	35192192
   188	32771136
   189	30315328
   190	31288384
   191	31670656
   192	30616512
   193	30767104
   194	31033536
   195	31056704
   196	31381056
   197	33373504
   198	33767360
   199	32076096
   200	31879168
   201	31890752
   202	30141568
   203	26249344
   204	26654784
   205	28068032
   206	28658816
   207	29295936
   208	29944640
   209	30315328
   210	31207296
   211	30859776
   212	31647488
   213	27778432
   214	31311552
   215	30929280
   216	29597120
   217	31902336
   218	31867584
   219	31867584
   220	31890752
   221	31902336
   222	31867584
   223	31635904
   224	31473728
   225	30199488
   226	31253632
   227	31890752
   228	31902336
   229	31867584
   230	32626560
   231	31108608
   232	31902336
   233	30141568
   234	33419840
   235	30686016
   236	32794304
   237	31242048
   238	32052928
   239	34914176
   240	33744192
   241	32041344
   242	31902336
   243	31844416
   244	31705408
   245	32388864
   246	31844416
   247	32330944
   248	31902336
   249	31867584
   250	32249856
   251	31867584
   252	31890752
   253	31091456
   254	31890752
   255	29585536
   256	31890752
   257	31867584
   258	30454336
   259	31879168
   260	35099520
   261	35226944
   262	33130240
   263	31867584
   264	32805888
   265	33025984
   266	32910144
   267	32829056
   268	32713216
   269	32562624
   270	32076096
