     0	0
     1	57744
     2	57792
     3	57054
     4	43523
     5	50825
     6	55435
     7	59528
     8	62542
     9	70017
    10	71163
    11	73645
    12	77594
    13	98027
    14	70955
    15	76817
    16	84397
    17	89551
    18	94790
    19	57094
    20	56499
    21	63816
    22	68194
    23	69996
    24	55908
    25	61870
    26	69693
    27	71382
    28	70326
    29	55240
    30	63118
    31	66673
    32	65348
    33	67866
    34	69352
    35	73360
    36	75404
    37	78852
    38	89663
    39	74640
    40	85250
    41	93423
    42	95407
    43	76259
    44	80905
    45	84409
    46	85035
    47	84355
    48	64471
    49	76417
    50	60329
    51	53983
    52	59102
    53	62181
    54	66649
    55	51795
    56	61256
    57	46533
    58	52032
    59	56241
    60	45285
    61	52719
    62	58469
    63	56807
    64	45500
    65	54533
    66	41743
    67	34483
    68	40485
    69	46527
    70	52079
    71	57725
    72	46471
    73	52920
    74	58550
    75	43507
    76	47673
    77	52076
    78	59971
    79	62618
    80	66695
    81	71542
    82	74594
    83	54629
    84	68133
    85	73162
    86	76643
    87	50396
    88	67100
    89	73398
    90	53206
    91	133569
    92	109227
    93	74093
    94	82038
    95	92748
    96	96300
    97	102499
    98	115288
    99	127415
   100	131196
   101	144886
   102	119080
   103	124250
   104	105308
   105	113796
   106	112738
   107	117733
   108	124043
   109	128987
   110	57927
   111	64562
   112	71268
   113	78464
   114	89629
   115	100068
   116	114267
   117	128904
   118	132459
   119	97313
   120	124642
   121	138565
   122	94097
   123	92648
   124	116787
   125	136756
   126	71049
   127	90904
   128	98287
   129	80527
   130	64526
   131	54769
   132	60720
   133	67154
   134	57282
   135	60583
   136	68645
   137	78522
   138	80191
   139	84550
   140	96956
   141	106442
   142	111562
   143	104667
   144	77816
   145	72193
   146	75580
   147	62676
   148	68423
   149	70539
   150	76647
   151	86128
   152	101398
   153	110269
   154	71999
   155	93620
   156	108963
   157	69686
   158	82015
   159	60012
   160	46229
   161	54536
   162	47824
   163	53348
   164	43753
   165	39723
   166	46376
   167	55413
   168	60865
   169	67799
   170	74773
   171	86526
   172	93026
   173	102606
   174	104929
   175	132351
   176	97605
   177	113079
   178	75641
   179	96232
   180	63340
   181	36258
   182	30061
   183	38461
   184	44431
   185	49069
   186	55248
   187	58890
   188	61806
   189	67346
   190	70067
   191	72729
   192	86156
   193	49158
   194	39989
   195	46266
   196	50453
   197	56382
   198	41589
   199	51399
   200	54678
   201	40317
   202	46887
   203	36123
   204	44770
   205	49217
   206	52510
   207	57301
   208	63279
   209	67502
   210	55441
   211	60249
   212	65913
   213	68933
   214	69914
   215	70059
   216	72791
   217	75418
   218	79255
   219	82424
   220	94936
   221	63483
   222	38165
   223	42063
   224	48763
   225	52460
   226	56260
   227	60695
   228	67210
   229	70641
   230	68051
   231	70007
   232	90104
   233	74135
   234	85189
   235	92089
   236	68926
   237	56329
   238	60077
   239	46757
   240	51126
   241	42583
   242	36582
   243	43368
   244	48510
   245	54558
   246	57172
   247	60479
   248	65871
   249	70102
   250	73504
   251	87051
   252	72583
   253	85634
   254	93790
   255	69633
   256	76980
   257	80350
   258	80629
   259	80673
   260	84263
   261	88092
   262	89963
   263	95633
   264	75726
   265	58208
   266	65917
   267	69954
   268	70408
   269	74359
   270	81772
