     0	0
     1	2.100000
     2	12.800000
     3	22.700000
     4	29.300000
     5	34.600000
     6	38.400000
     7	41.200000
     8	43.700000
     9	45.400000
    10	47.200000
    11	48.600000
    12	49.700000
    13	50.900000
    14	51.600000
    15	52.400000
    16	53.100000
    17	53.800000
    18	54.400000
    19	54.800000
    20	55.400000
    21	55.800000
    22	56.300000
    23	56.600000
    24	56.900000
    25	57.400000
    26	57.500000
    27	57.700000
    28	58.100000
    29	58.300000
    30	58.500000
    31	58.600000
    32	58.900000
    33	58.900000
    34	59.100000
    35	59.400000
    36	59.500000
    37	59.700000
    38	59.900000
    39	59.900000
    40	60.000000
    41	58.700000
    42	59.000000
    43	59.100000
    44	59.200000
    45	59.300000
    46	59.600000
    47	59.600000
    48	59.800000
    49	59.900000
    50	60.000000
    51	60.100000
    52	60.300000
    53	60.400000
    54	60.400000
    55	60.600000
    56	60.700000
    57	60.700000
    58	60.900000
    59	61.000000
    60	61.000000
    61	61.100000
    62	61.200000
    63	61.200000
    64	61.200000
    65	61.200000
    66	61.300000
    67	61.500000
    68	61.500000
    69	61.500000
    70	61.500000
    71	61.600000
    72	61.600000
    73	61.700000
    74	61.800000
    75	61.800000
    76	61.900000
    77	61.900000
    78	61.900000
    79	61.900000
    80	62.000000
    81	62.000000
    82	62.200000
    83	62.200000
    84	62.200000
    85	62.300000
    86	62.300000
    87	62.300000
    88	62.400000
    89	62.500000
    90	62.400000
    91	62.400000
    92	62.500000
    93	62.600000
    94	62.600000
    95	62.600000
    96	62.600000
    97	62.600000
    98	62.600000
    99	62.800000
   100	62.900000
   101	62.900000
   102	62.900000
   103	62.900000
   104	62.900000
   105	62.900000
   106	62.900000
   107	63.000000
   108	63.000000
   109	63.000000
   110	63.000000
   111	63.000000
   112	63.100000
   113	63.100000
   114	63.100000
   115	63.100000
   116	63.200000
   117	63.300000
   118	63.300000
   119	62.800000
   120	62.800000
   121	62.800000
   122	62.800000
   123	62.800000
   124	62.800000
   125	62.800000
   126	62.900000
   127	62.900000
   128	62.900000
   129	62.900000
   130	62.900000
   131	62.900000
   132	63.000000
   133	63.000000
   134	63.000000
   135	63.000000
   136	63.000000
   137	63.000000
   138	63.000000
   139	63.000000
   140	63.000000
   141	63.000000
   142	63.000000
   143	63.000000
   144	63.000000
   145	63.000000
   146	63.100000
   147	63.000000
   148	63.100000
   149	63.100000
   150	63.100000
   151	63.200000
   152	63.200000
   153	63.200000
   154	63.200000
   155	63.200000
   156	63.200000
   157	63.200000
   158	63.200000
   159	63.200000
   160	63.200000
   161	63.200000
   162	63.200000
   163	63.200000
   164	63.300000
   165	63.300000
   166	63.300000
   167	63.300000
   168	63.300000
   169	63.300000
   170	63.300000
   171	63.300000
   172	63.300000
   173	63.300000
   174	63.300000
   175	63.300000
   176	63.400000
   177	63.300000
   178	63.500000
   179	63.300000
   180	63.400000
   181	63.400000
   182	63.400000
   183	63.400000
   184	63.400000
   185	63.400000
   186	63.500000
   187	63.500000
   188	63.500000
   189	63.600000
   190	63.600000
   191	63.600000
   192	63.600000
   193	63.600000
   194	63.600000
   195	63.600000
   196	63.600000
   197	63.300000
   198	63.300000
   199	63.300000
   200	63.300000
   201	63.300000
   202	63.300000
   203	63.300000
   204	63.400000
   205	63.400000
   206	63.400000
   207	63.400000
   208	63.400000
   209	63.400000
   210	63.400000
   211	63.400000
   212	63.400000
   213	63.400000
   214	63.400000
   215	63.400000
   216	63.400000
   217	63.400000
   218	63.400000
   219	63.400000
   220	63.400000
   221	63.400000
   222	63.400000
   223	63.400000
   224	63.400000
   225	63.500000
   226	63.500000
   227	63.500000
   228	63.500000
   229	63.500000
   230	63.500000
   231	63.500000
   232	63.500000
   233	63.500000
   234	63.500000
   235	63.500000
   236	63.500000
   237	63.500000
   238	63.500000
   239	63.500000
   240	63.500000
   241	63.500000
   242	63.500000
   243	63.500000
   244	63.500000
   245	63.500000
   246	63.500000
   247	63.500000
   248	63.500000
   249	63.500000
   250	63.500000
   251	63.500000
   252	63.600000
   253	63.600000
   254	63.600000
   255	63.600000
   256	63.700000
   257	63.700000
   258	63.700000
   259	63.700000
   260	63.700000
   261	63.700000
   262	63.700000
   263	63.700000
   264	63.700000
   265	63.700000
   266	63.700000
   267	63.700000
   268	63.800000
   269	63.500000
