     0	0
     1	23.017
     2	23.517
     3	23.691
     4	23.782
     5	23.837
     6	23.875
     7	23.903
     8	23.924
     9	23.940
    10	23.953
    11	23.964
    12	23.974
    13	23.982
    14	23.990
    15	23.997
    16	24.003
    17	24.008
    18	24.013
    19	24.017
    20	24.021
    21	24.024
    22	24.027
    23	24.030
    24	24.033
    25	24.035
    26	24.037
    27	24.040
    28	24.109
    29	24.189
    30	24.263
    31	24.333
    32	24.399
    33	24.460
    34	24.518
    35	24.573
    36	24.625
    37	24.675
    38	24.722
    39	24.766
    40	24.808
    41	24.849
    42	24.887
    43	24.923
    44	24.958
    45	24.991
    46	25.023
    47	25.054
    48	25.083
    49	25.111
    50	25.138
    51	25.164
    52	25.189
    53	25.213
    54	25.236
    55	25.258
    56	25.279
    57	25.300
    58	25.320
    59	25.339
    60	25.358
    61	25.376
    62	25.393
    63	25.410
    64	25.427
    65	25.443
    66	25.459
    67	25.474
    68	25.489
    69	25.503
    70	25.517
    71	25.549
    72	25.628
    73	25.706
    74	25.781
    75	25.861
    76	25.939
    77	26.015
    78	26.090
    79	26.162
    80	26.232
    81	26.301
    82	26.368
    83	26.433
    84	26.497
    85	26.560
    86	26.620
    87	26.680
    88	26.738
    89	26.795
    90	26.850
    91	26.488
    92	26.030
    93	25.587
    94	25.159
    95	24.746
    96	24.345
    97	23.958
    98	23.583
    99	23.219
   100	22.866
   101	22.524
   102	22.192
   103	21.870
   104	21.557
   105	21.253
   106	20.957
   107	20.670
   108	20.390
   109	20.118
   110	19.853
   111	19.595
   112	19.344
   113	19.099
   114	18.860
   115	18.627
   116	18.400
   117	18.178
   118	17.962
   119	17.750
   120	17.544
   121	17.342
   122	17.145
   123	16.953
   124	16.765
   125	16.581
   126	16.401
   127	16.225
   128	16.052
   129	15.884
   130	15.718
   131	15.557
   132	15.398
   133	15.243
   134	15.091
   135	14.942
   136	14.795
   137	14.652
   138	14.511
   139	14.374
   140	14.238
   141	14.106
   142	13.975
   143	13.847
   144	13.722
   145	13.599
   146	13.478
   147	13.359
   148	13.242
   149	13.127
   150	13.014
   151	12.903
   152	12.794
   153	12.687
   154	12.582
   155	12.478
   156	12.376
   157	12.276
   158	12.178
   159	12.081
   160	11.985
   161	11.891
   162	11.799
   163	11.707
   164	11.618
   165	11.530
   166	11.443
   167	11.357
   168	11.273
   169	11.189
   170	11.108
   171	11.027
   172	10.947
   173	10.869
   174	10.792
   175	10.716
   176	10.641
   177	10.567
   178	10.494
   179	10.422
   180	10.351
   181	10.378
   182	10.432
   183	10.486
   184	10.542
   185	10.598
   186	10.653
   187	10.708
   188	10.762
   189	10.816
   190	10.870
   191	10.923
   192	10.975
   193	11.027
   194	11.079
   195	11.131
   196	11.182
   197	11.232
   198	11.282
   199	11.332
   200	11.381
   201	11.430
   202	11.479
   203	11.527
   204	11.575
   205	11.623
   206	11.670
   207	11.717
   208	11.763
   209	11.809
   210	11.855
   211	11.900
   212	11.945
   213	11.990
   214	12.034
   215	12.078
   216	12.122
   217	12.166
   218	12.209
   219	12.251
   220	12.294
   221	12.336
   222	12.378
   223	12.420
   224	12.461
   225	12.502
   226	12.543
   227	12.583
   228	12.624
   229	12.663
   230	12.703
   231	12.743
   232	12.782
   233	12.821
   234	12.860
   235	12.899
   236	12.937
   237	12.976
   238	13.016
   239	13.055
   240	13.094
   241	13.133
   242	13.171
   243	13.210
   244	13.248
   245	13.285
   246	13.323
   247	13.360
   248	13.397
   249	13.434
   250	13.470
   251	13.507
   252	13.543
   253	13.579
   254	13.614
   255	13.649
   256	13.685
   257	13.721
   258	13.759
   259	13.797
   260	13.835
   261	13.872
   262	13.909
   263	13.946
   264	13.982
   265	14.019
   266	14.055
   267	14.091
   268	14.127
   269	14.162
   270	14.197
