20181107174526.435,10.0.1.3,57426,10.0.2.6,5001,3,0.0-1.0,2752512,22020096,26618,1,0,62
20181107174527.480,10.0.1.3,57426,10.0.2.6,5001,3,1.0-2.0,2621440,20971520,37081,0,0,87
20181107174528.465,10.0.1.3,57426,10.0.2.6,5001,3,2.0-3.0,2359296,18874368,44934,0,0,104
20181107174529.451,10.0.1.3,57426,10.0.2.6,5001,3,3.0-4.0,2359296,18874368,38860,1,0,91
20181107174530.426,10.0.1.3,57426,10.0.2.6,5001,3,4.0-5.0,2359296,18874368,46026,0,0,107
20181107174531.541,10.0.1.3,57426,10.0.2.6,5001,3,5.0-6.0,2621440,20971520,38840,2,0,65
20181107174532.547,10.0.1.3,57426,10.0.2.6,5001,3,6.0-7.0,2359296,18874368,35845,1,0,59
20181107174533.421,10.0.1.3,57426,10.0.2.6,5001,3,7.0-8.0,2097152,16777216,34129,0,0,80
20181107174534.517,10.0.1.3,57426,10.0.2.6,5001,3,8.0-9.0,2621440,20971520,43047,0,0,101
20181107174535.502,10.0.1.3,57426,10.0.2.6,5001,3,9.0-10.0,2359296,18874368,49834,0,0,117
20181107174536.477,10.0.1.3,57426,10.0.2.6,5001,3,10.0-11.0,2359296,18874368,43565,1,0,101
20181107174537.462,10.0.1.3,57426,10.0.2.6,5001,3,11.0-12.0,2359296,18874368,48587,0,0,113
20181107174538.437,10.0.1.3,57426,10.0.2.6,5001,3,12.0-13.0,2359296,18874368,54684,0,0,128
20181107174539.473,10.0.1.3,57426,10.0.2.6,5001,3,13.0-14.0,2490368,19922944,60433,0,0,141
20181107174540.418,10.0.1.3,57426,10.0.2.6,5001,3,14.0-15.0,2359296,18874368,65459,0,0,152
20181107174541.524,10.0.1.3,57426,10.0.2.6,5001,3,15.0-16.0,2621440,20971520,71026,0,0,165
20181107174542.499,10.0.1.3,57426,10.0.2.6,5001,3,16.0-17.0,2359296,18874368,39237,7,0,93
20181107174543.484,10.0.1.3,57426,10.0.2.6,5001,3,17.0-18.0,2359296,18874368,47407,0,0,110
20181107174544.469,10.0.1.3,57426,10.0.2.6,5001,3,18.0-19.0,2359296,18874368,53525,0,0,124
20181107174545.445,10.0.1.3,57426,10.0.2.6,5001,3,19.0-20.0,2359296,18874368,45028,21,0,106
20181107174546.430,10.0.1.3,57426,10.0.2.6,5001,3,20.0-21.0,2359296,18874368,51087,0,0,120
20181107174547.446,10.0.1.3,57426,10.0.2.6,5001,3,21.0-22.0,2359296,18874368,42375,11,0,98
20181107174548.430,10.0.1.3,57426,10.0.2.6,5001,3,22.0-23.0,2359296,18874368,49589,0,0,115
20181107174549.577,10.0.1.3,57426,10.0.2.6,5001,3,23.0-24.0,2752512,22020096,43516,11,0,101
20181107174550.562,10.0.1.3,57426,10.0.2.6,5001,3,24.0-25.0,2359296,18874368,48728,0,0,114
20181107174551.547,10.0.1.3,57426,10.0.2.6,5001,3,25.0-26.0,2359296,18874368,40277,1,0,96
20181107174552.532,10.0.1.3,57426,10.0.2.6,5001,3,26.0-27.0,2228224,17825792,48514,0,0,113
20181107174553.517,10.0.1.3,57426,10.0.2.6,5001,3,27.0-28.0,2359296,18874368,54571,0,0,127
20181107174554.503,10.0.1.3,57426,10.0.2.6,5001,3,28.0-29.0,2359296,18874368,60615,0,0,139
20181107174555.478,10.0.1.3,57426,10.0.2.6,5001,3,29.0-30.0,2359296,18874368,50809,3,0,118
20181107174556.463,10.0.1.3,57426,10.0.2.6,5001,3,30.0-31.0,2359296,18874368,58264,0,0,134
20181107174557.438,10.0.1.3,57426,10.0.2.6,5001,3,31.0-32.0,2359296,18874368,45894,8,0,106
20181107174558.584,10.0.1.3,57426,10.0.2.6,5001,3,32.0-33.0,2752512,22020096,39943,9,0,93
20181107174559.569,10.0.1.3,57426,10.0.2.6,5001,3,33.0-34.0,2359296,18874368,47323,0,0,110
20181107174600.545,10.0.1.3,57426,10.0.2.6,5001,3,34.0-35.0,2359296,18874368,40503,1,0,96
20181107174601.519,10.0.1.3,57426,10.0.2.6,5001,3,35.0-36.0,2228224,17825792,36372,11,0,86
20181107174602.504,10.0.1.3,57426,10.0.2.6,5001,3,36.0-37.0,2359296,18874368,43871,0,0,104
20181107174603.490,10.0.1.3,57426,10.0.2.6,5001,3,37.0-38.0,2359296,18874368,38314,10,0,90
20181107174604.475,10.0.1.3,57426,10.0.2.6,5001,3,38.0-39.0,2359296,18874368,45295,0,0,106
20181107174605.470,10.0.1.3,57426,10.0.2.6,5001,3,39.0-40.0,2359296,18874368,52161,0,0,121
20181107174606.445,10.0.1.3,57426,10.0.2.6,5001,3,40.0-41.0,2359296,18874368,44476,7,0,103
20181107174607.430,10.0.1.3,57426,10.0.2.6,5001,3,41.0-42.0,2359296,18874368,50790,0,0,117
20181107174608.566,10.0.1.3,57426,10.0.2.6,5001,3,42.0-43.0,2752512,22020096,42270,7,0,97
20181107174609.551,10.0.1.3,57426,10.0.2.6,5001,3,43.0-44.0,2359296,18874368,36392,10,0,86
20181107174610.536,10.0.1.3,57426,10.0.2.6,5001,3,44.0-45.0,2359296,18874368,33207,9,0,79
