20181107174526.428,10.0.1.2,39424,10.0.2.5,5001,3,0.0-1.0,2883584,23068672,33739,4,0,79
20181107174527.413,10.0.1.2,39424,10.0.2.5,5001,3,1.0-2.0,2359296,18874368,33000,1,0,79
20181107174528.508,10.0.1.2,39424,10.0.2.5,5001,3,2.0-3.0,2621440,20971520,42818,0,0,100
20181107174529.473,10.0.1.2,39424,10.0.2.5,5001,3,3.0-4.0,2359296,18874368,36384,1,0,86
20181107174530.458,10.0.1.2,39424,10.0.2.5,5001,3,4.0-5.0,2228224,17825792,43627,0,0,103
20181107174531.433,10.0.1.2,39424,10.0.2.5,5001,3,5.0-6.0,2359296,18874368,48990,1,0,82
20181107174532.549,10.0.1.2,39424,10.0.2.5,5001,3,6.0-7.0,2621440,20971520,33419,2,0,56
20181107174533.413,10.0.1.2,39424,10.0.2.5,5001,3,7.0-8.0,2228224,17825792,33320,0,0,77
20181107174534.519,10.0.1.2,39424,10.0.2.5,5001,3,8.0-9.0,2621440,20971520,42615,0,0,100
20181107174535.504,10.0.1.2,39424,10.0.2.5,5001,3,9.0-10.0,2228224,17825792,49611,0,0,115
20181107174536.479,10.0.1.2,39424,10.0.2.5,5001,3,10.0-11.0,2359296,18874368,42438,1,0,100
20181107174537.464,10.0.1.2,39424,10.0.2.5,5001,3,11.0-12.0,2359296,18874368,48331,0,0,113
20181107174538.440,10.0.1.2,39424,10.0.2.5,5001,3,12.0-13.0,2359296,18874368,54368,0,0,127
20181107174539.455,10.0.1.2,39424,10.0.2.5,5001,3,13.0-14.0,2490368,19922944,59881,0,0,139
20181107174540.430,10.0.1.2,39424,10.0.2.5,5001,3,14.0-15.0,2359296,18874368,51155,1,0,120
20181107174541.526,10.0.1.2,39424,10.0.2.5,5001,3,15.0-16.0,2621440,20971520,58148,0,0,135
20181107174542.481,10.0.1.2,39424,10.0.2.5,5001,3,16.0-17.0,2228224,17825792,60469,0,0,141
20181107174543.426,10.0.1.2,39424,10.0.2.5,5001,3,17.0-18.0,2359296,18874368,63764,0,0,149
20181107174544.502,10.0.1.2,39424,10.0.2.5,5001,3,18.0-19.0,2490368,19922944,69363,0,0,161
20181107174545.465,10.0.1.2,39424,10.0.2.5,5001,3,19.0-20.0,2359296,18874368,57160,21,0,135
20181107174546.450,10.0.1.2,39424,10.0.2.5,5001,3,20.0-21.0,2359296,18874368,47418,1,0,110
20181107174547.435,10.0.1.2,39424,10.0.2.5,5001,3,21.0-22.0,2359296,18874368,39945,12,0,93
20181107174548.420,10.0.1.2,39424,10.0.2.5,5001,3,22.0-23.0,2359296,18874368,47347,0,0,110
20181107174549.567,10.0.1.2,39424,10.0.2.5,5001,3,23.0-24.0,2752512,22020096,42494,11,0,97
20181107174550.552,10.0.1.2,39424,10.0.2.5,5001,3,24.0-25.0,2359296,18874368,48316,0,0,111
