     0	0
     1	35.826
     2	72.309
     3	108.736
     4	147.099
     5	184.553
     6	217.006
     7	240.344
     8	257.990
     9	271.596
    10	282.386
    11	291.376
    12	298.760
    13	305.019
    14	310.427
    15	315.096
    16	319.164
    17	322.815
    18	326.007
    19	328.865
    20	331.466
    21	333.767
    22	335.874
    23	337.819
    24	339.581
    25	341.227
    26	342.763
    27	344.121
    28	345.425
    29	346.619
    30	347.750
    31	348.819
    32	349.791
    33	350.726
    34	351.599
    35	352.408
    36	353.195
    37	353.937
    38	354.617
    39	355.343
    40	356.082
    41	356.759
    42	357.424
    43	358.058
    44	358.652
    45	359.237
    46	359.788
    47	360.306
    48	360.816
    49	361.297
    50	361.752
    51	362.229
    52	362.723
    53	363.189
    54	363.650
    55	364.088
    56	364.496
    57	364.913
    58	365.308
    59	365.672
    60	366.046
    61	366.400
    62	366.735
    63	367.076
    64	367.393
    65	367.704
    66	368.015
    67	368.307
    68	368.588
    69	368.869
    70	369.137
    71	369.398
    72	369.658
    73	369.903
    74	370.140
    75	370.379
    76	370.603
    77	370.824
    78	371.044
    79	371.253
    80	371.457
    81	371.662
    82	371.855
    83	372.044
    84	372.240
    85	372.420
    86	372.597
    87	372.776
    88	372.946
    89	373.110
    90	373.278
    91	373.956
    92	375.118
    93	376.210
    94	377.338
    95	378.443
    96	379.514
    97	380.625
    98	381.662
    99	382.735
   100	383.776
   101	384.812
   102	385.858
   103	386.849
   104	387.880
   105	388.874
   106	389.861
   107	390.855
   108	391.807
   109	392.788
   110	393.722
   111	394.682
   112	395.614
   113	396.532
   114	397.473
   115	398.355
   116	399.271
   117	400.159
   118	401.040
   119	401.931
   120	402.780
   121	403.657
   122	404.505
   123	405.347
   124	406.201
   125	407.011
   126	407.856
   127	408.669
   128	409.477
   129	410.287
   130	411.068
   131	411.874
   132	412.640
   133	413.425
   134	414.206
   135	414.951
   136	415.730
   137	416.464
   138	417.214
   139	417.963
   140	418.678
   141	419.424
   142	420.136
   143	420.852
   144	421.564
   145	422.260
   146	422.977
   147	423.658
   148	424.325
   149	424.993
   150	425.642
   151	426.306
   152	426.935
   153	427.595
   154	428.232
   155	428.859
   156	429.502
   157	430.107
   158	430.736
   159	431.344
   160	431.953
   161	432.562
   162	433.151
   163	433.762
   164	434.344
   165	434.934
   166	435.524
   167	436.087
   168	436.675
   169	437.228
   170	437.832
   171	438.416
   172	438.992
   173	439.577
   174	440.135
   175	440.717
   176	441.264
   177	441.836
   178	442.393
   179	442.940
   180	443.502
   181	443.482
   182	443.076
   183	442.672
   184	442.279
   185	441.890
   186	441.506
   187	441.132
   188	440.760
   189	440.389
   190	440.031
   191	439.673
   192	439.318
   193	438.975
   194	438.632
   195	438.292
   196	437.962
   197	437.633
   198	437.304
   199	436.988
   200	436.673
   201	436.359
   202	436.055
   203	435.744
   204	435.436
   205	435.133
   206	434.833
   207	434.537
   208	434.249
   209	433.958
   210	433.682
   211	433.417
   212	433.151
   213	432.890
   214	432.635
   215	432.381
   216	432.127
   217	431.881
   218	431.634
   219	431.391
   220	431.151
   221	430.914
   222	430.680
   223	430.450
   224	430.220
   225	429.992
   226	429.771
   227	429.547
   228	429.328
   229	429.116
   230	428.901
   231	428.688
   232	428.481
   233	428.273
   234	428.066
   235	427.867
   236	427.665
   237	427.465
   238	427.272
   239	427.077
   240	426.883
   241	426.693
   242	426.504
   243	426.318
   244	426.136
   245	425.950
   246	425.770
   247	425.593
   248	425.412
   249	425.239
   250	425.065
   251	424.887
   252	424.717
   253	424.548
   254	424.377
   255	424.213
   256	424.050
   257	423.887
   258	423.729
   259	423.569
   260	423.410
   261	423.256
   262	423.100
   263	422.946
   264	422.798
   265	422.648
   266	422.498
   267	422.352
   268	422.204
   269	422.058
   270	421.917
