     0	0
     1	12599
     2	14990
     3	14607
     4	12256
     5	16212
     6	14315
     7	12293
     8	15942
     9	14400
    10	12666
    11	16236
    12	14382
    13	12535
    14	13773
    15	11909
    16	14820
    17	13298
    18	14132
    19	14752
    20	12649
    21	16245
    22	17852
    23	15096
    24	14739
    25	16081
    26	17174
    27	18356
    28	17708
    29	17062
    30	16253
    31	17032
    32	22101
    33	21544
    34	21044
    35	20136
    36	19189
    37	18656
    38	18176
    39	17188
    40	16708
    41	15795
    42	22333
    43	21991
    44	21078
    45	20226
    46	20015
    47	19124
    48	18157
    49	17709
    50	16733
    51	15759
    52	22473
    53	21758
    54	21063
    55	20574
    56	19834
    57	19134
    58	18668
    59	17661
    60	16702
    61	16250
    62	22445
    63	21778
    64	21573
    65	20581
    66	19838
    67	19388
    68	18573
    69	18083
    70	17149
    71	16229
    72	22330
    73	22582
    74	21526
    75	21087
    76	20568
    77	19398
    78	18705
    79	18225
    80	17719
    81	16493
    82	16227
    83	22554
    84	21584
    85	21081
    86	20553
    87	20109
    88	19298
    89	18610
    90	22184
    91	39905
    92	48367
    93	40567
    94	47252
    95	53302
    96	58515
    97	63177
    98	54086
    99	60605
   100	64834
   101	49847
   102	55700
   103	60863
   104	64769
   105	48714
   106	59982
   107	67165
   108	52663
   109	52294
   110	62711
   111	67867
   112	56019
   113	52188
   114	67998
   115	69603
   116	52155
   117	63365
   118	68003
   119	47701
   120	60985
   121	67030
   122	69244
   123	57236
   124	65916
   125	69624
   126	53584
   127	58357
   128	63360
   129	51536
   130	60038
   131	65186
   132	44484
   133	57382
   134	63663
   135	67385
   136	57296
   137	63585
   138	65996
   139	66899
   140	54672
   141	63661
   142	67058
   143	52179
   144	57185
   145	62423
   146	67210
   147	54839
   148	57682
   149	68168
   150	51229
   151	62194
   152	67150
   153	60343
   154	59243
   155	66800
   156	49664
   157	55712
   158	60747
   159	65206
   160	70265
   161	39935
   162	47489
   163	53448
   164	59804
   165	64754
   166	69689
   167	56238
   168	65244
   169	69566
   170	53501
   171	57793
   172	63594
   173	68096
   174	36918
   175	44823
   176	51248
   177	57434
   178	63516
   179	68242
   180	37062
   181	11707
   182	16127
   183	14674
   184	12518
   185	14480
   186	14787
   187	12567
   188	15726
   189	14385
   190	12085
   191	15628
   192	14415
   193	12325
   194	15550
   195	13770
   196	11975
   197	15664
   198	13827
   199	12274
   200	15780
   201	18305
   202	14238
   203	16673
   204	18136
   205	13434
   206	21076
   207	18224
   208	24488
   209	21616
   210	19156
   211	24951
   212	22084
   213	19499
   214	25415
   215	22981
   216	20495
   217	20086
   218	23760
   219	20988
   220	18571
   221	24442
   222	21963
   223	19109
   224	24955
   225	22566
   226	19948
   227	25422
   228	23462
   229	21030
   230	19670
   231	24002
   232	21557
   233	18428
   234	23998
   235	22437
   236	19373
   237	24985
   238	22875
   239	20100
   240	25521
   241	23454
   242	21062
   243	18201
   244	23939
   245	21907
   246	19153
   247	24572
   248	22532
   249	20101
   250	25434
   251	22964
   252	21053
   253	20091
   254	23489
   255	21507
   256	18658
   257	24463
   258	22053
   259	19593
   260	25345
   261	23061
   262	20068
   263	25720
   264	23507
   265	21037
   266	18202
   267	24478
   268	21538
   269	19058
   270	24460
