     0	0
     1	12758
     2	11392
     3	14934
     4	13323
     5	16451
     6	14812
     7	15791
     8	14181
     9	12051
    10	15773
    11	13882
    12	11981
    13	15755
    14	13694
    15	11691
    16	15300
    17	13273
    18	12309
    19	14967
    20	9787
    21	18660
    22	14457
    23	16102
    24	17281
    25	18179
    26	13780
    27	20656
    28	20427
    29	19672
    30	18647
    31	18182
    32	16934
    33	15826
    34	22484
    35	21684
    36	21051
    37	20615
    38	19624
    39	18669
    40	17798
    41	17176
    42	16143
    43	22558
    44	22049
    45	21115
    46	20661
    47	19683
    48	18655
    49	18170
    50	16947
    51	16214
    52	22550
    53	21657
    54	21088
    55	20480
    56	19987
    57	18861
    58	18138
    59	17215
    60	16221
    61	22524
    62	22256
    63	21524
    64	20556
    65	20137
    66	19117
    67	18190
    68	17364
    69	16650
    70	21677
    71	22388
    72	21556
    73	21066
    74	20119
    75	19168
    76	18183
    77	17671
    78	16469
    79	18879
    80	22464
    81	22046
    82	21078
    83	20574
    84	19665
    85	18673
    86	17723
    87	17200
    88	16081
    89	22554
    90	23147
    91	46107
    92	38904
    93	46027
    94	52133
    95	41379
    96	51019
    97	54676
    98	59271
    99	64320
   100	69013
   101	55740
   102	65458
   103	69054
   104	52009
   105	61709
   106	67927
   107	70375
   108	57785
   109	65274
   110	69062
   111	70356
   112	59276
   113	66117
   114	69559
   115	70295
   116	54442
   117	63567
   118	67911
   119	48552
   120	41215
   121	48333
   122	54044
   123	60700
   124	65908
   125	70162
   126	57935
   127	66952
   128	70011
   129	54176
   130	64124
   131	69127
   132	50660
   133	61577
   134	67820
   135	59854
   136	55680
   137	60689
   138	65563
   139	70279
   140	58185
   141	66713
   142	70177
   143	54849
   144	59026
   145	64460
   146	69148
   147	54567
   148	64340
   149	70267
   150	51997
   151	63057
   152	68388
   153	50341
   154	56970
   155	60419
   156	65881
   157	70316
   158	57749
   159	66281
   160	70340
   161	53458
   162	58347
   163	64206
   164	68875
   165	53905
   166	65425
   167	69071
   168	49572
   169	61049
   170	67988
   171	49800
   172	55630
   173	60380
   174	65330
   175	70356
   176	58223
   177	66566
   178	69804
   179	56923
   180	65740
   181	13814
   182	12772
   183	11614
   184	15278
   185	13225
   186	11595
   187	15138
   188	13258
   189	11721
   190	15304
   191	16038
   192	14284
   193	12683
   194	16125
   195	14287
   196	11855
   197	13422
   198	11909
   199	15150
   200	13433
   201	16678
   202	17358
   203	13897
   204	15807
   205	15079
   206	21621
   207	19066
   208	24920
   209	22561
   210	20421
   211	22707
   212	23511
   213	21520
   214	18439
   215	24377
   216	22580
   217	19608
   218	24957
   219	22992
   220	20603
   221	16659
   222	19661
   223	25757
   224	23455
   225	21101
   226	18339
   227	24136
   228	21550
   229	19123
   230	24953
   231	22538
   232	20061
   233	17718
   234	23460
   235	21049
   236	18603
   237	24436
   238	22505
   239	19496
   240	25386
   241	23030
   242	20380
   243	17929
   244	24007
   245	21601
   246	18688
   247	24444
   248	22534
   249	19632
   250	25321
   251	23012
   252	20382
   253	25513
   254	23470
   255	21518
   256	18395
   257	24483
   258	22132
   259	19658
   260	25449
   261	23163
   262	20645
   263	25021
   264	23514
   265	21572
   266	18669
   267	23989
   268	22058
   269	19546
   270	24942
