     0	0
     1	0.187
     2	0.209
     3	0.381
     4	0.313
     5	0.378
     6	0.379
     7	0.372
     8	0.426
     9	0.351
    10	0.343
    11	0.293
    12	0.530
    13	0.294
    14	0.372
    15	0.343
    16	0.364
    17	0.384
    18	0.390
    19	0.328
    20	0.442
    21	0.324
    22	0.270
    23	0.324
    24	0.290
    25	0.366
    26	0.314
    27	0.358
    28	0.298
    29	0.362
    30	0.335
    31	0.401
    32	0.312
    33	0.382
    34	0.419
    35	0.278
    36	0.344
    37	0.357
    38	0.344
    39	0.310
    40	0.346
    41	0.307
    42	0.387
    43	0.302
    44	0.369
    45	0.380
    46	0.344
    47	0.461
    48	0.368
    49	0.325
    50	0.272
    51	0.338
    52	0.424
    53	0.403
    54	0.292
    55	0.360
    56	0.313
    57	0.418
    58	0.406
    59	0.397
    60	0.376
    61	0.285
    62	0.329
    63	0.281
    64	0.439
    65	0.341
    66	0.349
    67	0.288
    68	0.366
    69	0.300
    70	0.365
    71	0.364
    72	0.388
    73	0.403
    74	0.480
    75	0.389
    76	0.334
    77	0.334
    78	0.305
    79	0.472
    80	0.291
    81	0.353
    82	0.418
    83	0.362
    84	0.413
    85	0.511
    86	0.316
    87	0.386
    88	0.315
    89	0.404
    90	0.388
    91	1.443
    92	1.297
    93	1.212
    94	1.158
    95	1.159
    96	1.232
    97	1.202
    98	1.198
    99	1.262
   100	1.314
   101	1.173
   102	1.215
   103	1.236
   104	1.193
   105	1.266
   106	1.170
   107	1.135
   108	1.193
   109	1.310
   110	1.148
   111	1.254
   112	1.273
   113	1.154
   114	1.267
   115	1.220
   116	1.218
   117	1.211
   118	1.196
   119	1.275
   120	1.169
   121	1.165
   122	1.144
   123	1.217
   124	1.113
   125	1.115
   126	1.134
   127	1.212
   128	1.186
   129	1.170
   130	1.192
   131	1.126
   132	1.178
   133	1.154
   134	1.156
   135	1.136
   136	1.146
   137	1.165
   138	1.178
   139	1.159
   140	1.118
   141	1.113
   142	1.246
   143	1.144
   144	1.105
   145	1.210
   146	1.095
   147	1.095
   148	1.172
   149	1.105
   150	1.116
   151	1.137
   152	1.174
   153	1.181
   154	1.337
   155	1.125
   156	1.139
   157	1.224
   158	1.131
   159	1.070
   160	1.119
   161	1.044
   162	1.175
   163	1.180
   164	1.129
   165	1.192
   166	1.131
   167	1.177
   168	1.239
   169	1.152
   170	1.173
   171	1.152
   172	1.223
   173	1.084
   174	1.183
   175	1.099
   176	1.096
   177	1.220
   178	1.156
   179	1.177
   180	1.229
   181	3.465
   182	0.334
   183	0.404
   184	0.298
   185	0.372
   186	0.449
   187	0.375
   188	0.318
   189	0.422
   190	0.323
   191	0.296
   192	0.425
   193	0.288
   194	0.416
   195	0.364
   196	0.353
   197	0.357
   198	0.377
   199	0.310
   200	0.410
   201	0.310
   202	0.274
   203	0.378
   204	0.273
   205	0.350
   206	0.384
   207	0.341
   208	0.326
   209	0.363
   210	0.296
   211	0.372
   212	0.311
   213	0.383
   214	0.364
   215	0.379
   216	0.320
   217	0.284
   218	0.396
   219	0.282
   220	0.412
   221	0.337
   222	0.357
   223	0.356
   224	0.358
   225	0.331
   226	0.361
   227	0.308
   228	0.540
   229	0.354
   230	0.271
   231	0.345
   232	0.381
   233	0.393
   234	0.298
   235	0.351
   236	0.377
   237	0.389
   238	0.318
   239	0.372
   240	0.342
   241	0.466
   242	0.404
   243	0.364
   244	0.387
   245	0.287
   246	0.404
   247	0.316
   248	0.483
   249	0.294
   250	0.378
   251	0.339
   252	0.398
   253	0.322
   254	0.378
   255	0.366
   256	0.308
   257	0.485
   258	0.292
   259	0.363
   260	0.301
   261	0.373
   262	0.320
   263	0.368
   264	0.859
   265	0.445
   266	0.437
   267	0.587
   268	0.480
   269	0.369
   270	0.481
