     0	0
     1	0.200
     2	0.209
     3	0.397
     4	0.310
     5	0.394
     6	0.398
     7	0.364
     8	0.324
     9	0.278
    10	0.342
    11	0.299
    12	0.466
    13	0.297
    14	0.390
    15	0.352
    16	0.383
    17	0.350
    18	0.279
    19	0.327
    20	0.330
    21	0.331
    22	0.299
    23	0.449
    24	0.413
    25	0.384
    26	0.316
    27	0.362
    28	0.312
    29	0.380
    30	0.328
    31	0.417
    32	0.406
    33	0.275
    34	0.393
    35	0.286
    36	0.353
    37	0.423
    38	0.353
    39	0.319
    40	0.360
    41	0.441
    42	0.409
    43	0.313
    44	0.387
    45	0.369
    46	0.438
    47	0.518
    48	0.362
    49	0.333
    50	0.288
    51	0.349
    52	0.406
    53	0.361
    54	0.303
    55	0.369
    56	0.327
    57	0.434
    58	0.530
    59	0.293
    60	0.387
    61	0.281
    62	0.336
    63	0.284
    64	0.428
    65	0.352
    66	0.343
    67	0.298
    68	0.388
    69	0.302
    70	0.385
    71	0.370
    72	0.391
    73	0.398
    74	0.285
    75	0.386
    76	0.339
    77	0.434
    78	0.320
    79	0.445
    80	0.295
    81	0.361
    82	0.414
    83	0.373
    84	0.375
    85	0.503
    86	0.329
    87	0.274
    88	0.338
    89	0.296
    90	0.470
    91	1.558
    92	1.292
    93	1.286
    94	1.161
    95	1.151
    96	1.162
    97	1.147
    98	1.225
    99	1.186
   100	1.109
   101	1.205
   102	1.193
   103	1.204
   104	1.184
   105	1.186
   106	1.180
   107	1.156
   108	1.166
   109	1.157
   110	1.135
   111	1.120
   112	1.220
   113	1.194
   114	1.099
   115	1.153
   116	1.208
   117	1.164
   118	1.180
   119	1.154
   120	1.114
   121	1.150
   122	1.118
   123	1.079
   124	1.112
   125	0.998
   126	1.125
   127	1.136
   128	1.143
   129	1.061
   130	1.096
   131	1.137
   132	1.053
   133	1.070
   134	1.153
   135	1.122
   136	1.038
   137	1.162
   138	1.065
   139	1.075
   140	1.121
   141	1.151
   142	1.098
   143	1.024
   144	1.119
   145	1.084
   146	1.155
   147	1.073
   148	1.085
   149	1.078
   150	1.074
   151	1.090
   152	1.063
   153	1.042
   154	1.045
   155	1.138
   156	1.164
   157	1.129
   158	1.086
   159	1.124
   160	1.102
   161	1.054
   162	1.073
   163	1.114
   164	1.048
   165	1.109
   166	1.133
   167	1.047
   168	1.005
   169	1.100
   170	1.104
   171	1.032
   172	1.032
   173	1.127
   174	1.164
   175	1.171
   176	1.088
   177	0.992
   178	1.098
   179	1.119
   180	1.146
   181	3.469
   182	0.409
   183	0.383
   184	0.317
   185	0.381
   186	0.441
   187	0.272
   188	0.332
   189	0.312
   190	0.340
   191	0.300
   192	0.393
   193	0.290
   194	0.424
   195	0.411
   196	0.373
   197	0.361
   198	0.374
   199	0.316
   200	0.309
   201	0.372
   202	0.280
   203	0.394
   204	0.285
   205	0.360
   206	0.367
   207	0.348
   208	0.338
   209	0.365
   210	0.311
   211	0.386
   212	0.311
   213	0.397
   214	0.373
   215	0.280
   216	0.328
   217	0.282
   218	0.408
   219	0.295
   220	0.408
   221	0.343
   222	0.364
   223	0.307
   224	0.372
   225	0.348
   226	0.388
   227	0.321
   228	0.395
   229	0.371
   230	0.282
   231	0.344
   232	0.387
   233	0.409
   234	0.305
   235	0.357
   236	0.292
   237	0.386
   238	0.326
   239	0.387
   240	0.304
   241	0.332
   242	0.406
   243	0.380
   244	0.384
   245	0.315
   246	0.353
   247	0.310
   248	0.477
   249	0.312
   250	0.396
   251	0.333
   252	0.271
   253	0.322
   254	0.334
   255	0.373
   256	0.285
   257	0.330
   258	0.295
   259	0.360
   260	0.307
   261	0.385
   262	0.327
   263	0.389
   264	0.730
   265	0.471
   266	0.477
   267	0.578
   268	0.492
   269	0.342
   270	0.494
